Words,Topic 1,Topic 2,Topic 3
debido,0.010053922974084424,0.0031756357498474875,0.0033548341077371765
deben,0.014122513871564265,0.005242415621653847,0.000828623872224526
debe,0.015209765941502066,0.007530398898184899,0.010268808680403039
creo,0.01452907259767405,0.004929020527362833,0.01080055697532431
course,0.005064428037042575,0.016006753285243012,0.0001298640809375058
conservado,0.022010891854375127,0.00650895960408339,0.021799230434577738
colonia,0.009849673752628288,0.0019190784689121435,0.004550230321307167
colina,0.020622239238111437,0.009199911313709338,0.019571924279951632
close,0.005199047574670059,0.019195238413016118,0.0012139220792660157
claro,0.024456152205225214,0.010118478135848562,0.025577996562381362
catholic,0.006621733107052911,0.022625843529778627,0.002156816986489149
carretera,0.01378189020171981,0.005289796436801936,0.0121771386473801
can't,0.0,0.0,0.0
caminar,0.012726712044364263,0.004377118657231531,0.004746822818874488
callejones,0.015405831510294938,0.005550659221774902,0.0037145980474080254
cafes,0.004499308721742918,0.019977863973132386,0.007392188790103946
buenos,0.020296211929820472,0.005631699527059491,0.038554496683963914
buena,0.016360000224161824,0.0008344454212639048,0.02111256568624949
brillante,0.011344119744985726,0.0017711892806990905,0.004040450099083007
boda,0.013620051813871183,0.006739775195886089,0.018173120597382127
blanco,0.0098430178920074,0.003063099706208677,0.002186149567234709
beso,0.013575502126139637,0.005240581175794066,0.021605364257968374
bellas,0.015051659421474321,0.0058379333009306355,0.05168028911941976
bell,0.007192356485401426,0.014459940110829366,0.0021903809992966715
basilicas,0.005049471215545183,0.010610962076579066,0.004539340507085845
baroque,0.004133650930086682,0.016757844982778953,0.005450988793065267
babies,0.003757981167725153,0.01432010549703635,0.0025218848364461756
atractivo,0.021746057795076993,0.008775887206555677,0.005104152158859394
atracciones,0.02638076661581243,0.008538382087051523,0.015025092829440125
appreciate,0.009232545447965658,0.02849972126490612,0.0065862841786539185
apariencia,0.013040829553086913,0.0052924921145011804,0.013542535866915745
antiguas,0.0141236520818793,0.005735099374668401,0.01897133131723757
across,0.003936015750618267,0.012143450648794716,0.0025498205785791923
2,0.0,0.0,0.0
única,0.02486168760306313,0.0065740709418877635,0.030056582177058776
ó,0.0,0.0,0.0
época,0.01128619162694576,0.0031907255193813627,0.00422788992212566
xvi,0.00896410241224816,0.003772201657126783,0.02279569090787578
wonder,0.0033548437825581786,0.014136506018892873,0.0006136612100365155
winding,0.003148000331233234,0.010256077787228278,0.003367192696449036
whole,0.0028719764257993906,0.008941327733480829,0.002034491314507113
wherever,0.007046848523082431,0.023351016343697545,0.004365911410163282
want,0.005136742576891916,0.023092310076723403,0.006763078685761213
walls,0.0033061113746439166,0.01111473577902119,0.001682510501092838
vivo,0.009131544254432798,0.0021895450064743655,0.02157372802341735
visite,0.007465169394006363,0.0032478007515425655,0.02314064968893619
visiblemente,0.00808650747217056,0.001935360246812091,0.000533577030998641
viewpoint,0.00396573115942529,0.01681451469828884,0.0022825820097245597
vienes,0.030730929874994855,0.009595912071417972,0.050704883423069544
viendo,0.00719894382437792,0.0033479011503170283,0.0058041523587744155
vibrant,0.003623646975743957,0.013698871430356016,0.000826230318647019
venir,0.012522708726654822,0.006546983547320713,0.00683231102011822
veces,0.01959491581634416,0.010217429233218502,0.028650693475989513
vast,0.0026425892053167565,0.0069285097498053925,0.001026121780788902
va,0.003955645227044806,0.001460235053126338,0.0010265847331219422
used,0.004684119373167566,0.017937500974578118,0.0017915728197031733
us,0.0021486457019238886,0.009620806721732204,0.0036038026704916268
union,0.004608330230776473,0.01729367236287927,0.0025352750862897362
ubicado,0.015359219312185842,0.0025254069547691834,0.003032942824938374
turísticos,0.01557729562257504,0.0075073442521126224,0.035735843449052944
tunnels,0.003671615966844141,0.012252713049710274,0.0017051437871878684
través,0.012269248192630394,0.0040975378610658844,0.0016659841801254407
travels,0.0021549137775680066,0.008339282711432338,0.0018795632203175475
tradicional,0.014232516030020412,0.0034767279680867277,0.01690324931614189
tocó,0.009003395896356913,0.00495604765265186,0.016902324185373723
tien,0.0058132686894833445,0.0012513274115797117,0.0037815734069391476
tiempos,0.007106061214998252,0.001141728585292613,0.006198432691233584
throw,0.0019517890624161024,0.0070851584769541535,0.002966053431012159
throughout,0.0029173091179498538,0.007592371886329704,0.001254265238098773
think,0.008497495430678681,0.027700596069033315,0.004580091600155918
things,0.003772347977086881,0.01615057178799648,0.00029152538035475897
there's,0.0,0.0,0.0
temples,0.005356012044500164,0.01704300089191642,0.003630749229875036
techo,0.00731875539648439,0.001807261560003082,0.0018428695629146825
tan,0.013441619725424155,0.006615066353878108,0.021554659888043795
tal,0.0115147248191907,0.005364086257021835,0.02152102375776757
símbolo,0.012886810839150642,0.0006387867818931074,0.005925593661585029
sumamente,0.007489923375389689,0.0029445109728809355,0.008549769749799383
subir,0.00554793402295846,0.001027324676551243,0.006743689150627117
structure,0.0063222938585453395,0.022629223829252528,0.004828455237195157
stroll,0.003922824202596828,0.019506778247213138,0.007606845170338673
stone,0.004081075400854578,0.017099189211841313,0.0020620104807330714
st,0.003045193818502541,0.013355465465821455,0.002058015094437056
sra,0.013810454397399767,0.0022152531544183856,0.022746028884562185
spend,0.005177789120397645,0.016743540900775518,0.007462028721764517
spectacular,0.0028165300395036723,0.01314515831602984,0.00630921812374664
special,0.004089600194455766,0.016395717013560265,0.007794370159761616
sound,0.004256328694796696,0.016732756638128295,0.003035662403973814
solo,0.0067053241672073395,0.0026360271861485874,0.00042645393149046677
sociedad,0.0060154774675863195,0.0014305462037357164,0.0009801347400669104
smack,0.0020260928448921833,0.009888555939362404,0.003946142533420185
size,0.004340830968669536,0.013662308130791612,0.0021079167231409235
situated,0.004843973520033578,0.015184875368978092,0.0030737004037994695
sits,0.008118089382889602,0.02388376950666275,0.00380658173579499
sitios,0.009249270662782319,0.00445075145474563,0.005008413165829748
sites,0.005939322079687394,0.020540609395373027,0.001855394206428762
sidewalk,0.0036076138587841974,0.009955926310699385,0.003187215415182025
setting,0.003427638601907963,0.010952382385677115,0.0011601179016028811
sent,0.0021153350279996376,0.005924115486638847,0.0021836898859525413
sencillo,0.007939818253971838,0.0026178350117093915,0.00517284799836553
semana,0.008164358277591023,0.003609664941628516,0.002494881577368864
seems,0.00588232844352856,0.02376003840963215,0.0017284182501534466
sculpture,0.004833661664317198,0.012798475646982112,0.0027531184518964366
saw,0.0031556031629019466,0.010381065217081509,0.0026474644956365357
santa,0.009581839248141957,0.0013751831529386549,0.0219446525374921
saliendo,0.009636440542903524,0.004612629898071101,0.013251251633424948
ruta,0.007149239451068743,0.0032051682204085985,0.02556076942541088
rose,0.0031043383170301295,0.006015794084288422,0.0006790678847563821
rico,0.009861453420981083,0.003933326611571202,0.013886306185199601
respectful,0.004000412981133221,0.018357918297842363,0.003127911494733135
representa,0.012916665296451451,0.0035602488929115535,0.012142057400532539
renovations,0.003030673532383248,0.013914418876480764,0.005598871580971577
remarkable,0.0028726098594810683,0.009024567261293522,0.0018410696472339692
religiosos,0.008704311681739149,0.0043683166589700475,0.013683755787508469
religiosa,0.012962858274385834,0.003155213228909536,0.012468542458478594
referencia,0.009697676835931496,0.004000766677810111,0.007971871022573782
recommended,0.007915999597344793,0.03211147552000703,0.002218191840012408
recommend,0.0028579615834802945,0.013047922401383355,0.002384302850159753
raro,0.013382841703668533,0.0030019178954362436,0.008514554027685627
q,0.0,0.0,0.0
pípila,0.0075382546250017425,0.00445663940761777,0.006465349928509409
pérdida,0.006789746666774107,0.003621857655331403,0.009545275626112234
pura,0.01002597173871744,0.002881265120889191,0.0008875361774147448
puntos,0.018921573558629723,0.005092335289706818,0.012697993436924763
pueblos,0.009237326511330302,0.004027221868141997,0.03686357039312228
problema,0.00727344782761487,0.002015356425946651,0.014862403123609343
principales,0.022517114716628674,0.0032852100493009533,0.011039106243333074
primer,0.01784603726236385,0.009451644037881885,0.01343333155031892
prenden,0.003988493820778761,0.0019301898649885167,0.0026368737626620243
postales,0.013813403233088837,0.0009446744241315956,0.006609020195770161
pope,0.0018475336947057068,0.0074671216641751,0.003452317879658394
pleno,0.0200280416865436,0.004307295800203014,0.030448957409449428
places,0.006639289040719932,0.02039471411580321,0.007356916037353981
pinturas,0.006438724138692848,0.001647660423156654,0.015711977998781188
pintoresca,0.01907771561203208,0.006097529765118196,0.007575962131355646
pintada,0.012189939291446803,0.004616622941423932,0.005343264829052123
pieza,0.015471467813047696,0.0060754621567431855,0.021323063214280322
piece,0.005801817344787299,0.025440484335181358,0.003506484269886992
pie,0.004547414003642337,0.0014275661450230237,0.00044199622424760334
photo,0.0051132597918782784,0.022269464127749408,0.0008436860000719136
pesar,0.0102284487063314,0.002153687936413405,0.02423920680700022
persona,0.00531313166840628,0.0026951924098780693,0.009637566193367132
person,0.002614225174360268,0.010387775915356995,0.00012456861835161655
perfecto,0.011109698137613706,0.003231350693255026,0.006373081082806416
perfectamente,0.008363559887579114,0.003940406272537162,0.018383996923413613
perfecta,0.010332711579611104,0.005617601957887823,0.021480059552735496
perderse,0.013169051651587113,0.002916322816347066,0.0024332292784546325
pequeño,0.009373433368793847,0.004432141316482271,0.0017442590529350409
pequeña,0.008369675510421658,0.004230146592123849,0.03020818965323558
peaceful,0.005752322594711249,0.026729942737133448,0.00974543882964432
peace,0.003485289537988506,0.012962644114649969,0.005738918722203385
past,0.003996759016732954,0.016605114054717984,0.00905113732121287
particularly,0.00502330265489942,0.014475444608436196,0.005270954445408599
parroquia,0.007200115616417304,0.0016491335459506314,0.014470208082155111
park,0.006833164121952929,0.025501993314698167,0.0028829869074654055
paredes,0.0070244712384924446,0.001939962600864688,0.000933891195391009
pareció,0.01597804730475684,0.005371374745537014,0.007360720217450032
painting,0.005020002806263793,0.016719642046516433,0.0007392452994452334
painted,0.0028890532172641623,0.011849735908663662,0.004084544179138332
overlooks,0.004002238462257914,0.014851839908121096,0.0045025477206611314
original,0.0025176917179588225,0.012334061563306992,0.0072110500996779405
older,0.0027883394693897783,0.0077634217478911105,0.0025004079432223844
ofrece,0.009654911214319446,0.0038342648642176085,0.01310465119602788
obras,0.01790981618423805,0.003264147428594138,0.008073021464008442
oaxaca,0.00461372988139169,0.006187300387471737,0.004576528950619465
nuevo,0.01534698421932118,0.005083193424547052,0.009550327830161421
notre,0.006986678042300798,0.004006219535928075,0.0032061366138830395
noticed,0.002528635875748562,0.010067693617584979,0.000545787783561091
nothing,0.004334041159071386,0.016874578901242523,0.005181732687342015
nostálgico,0.012811953168449257,0.005088046441612958,0.0033360878889033756
nocturna,0.02203210409287053,0.01063455988752528,0.041850439596948154
ninguna,0.012118544281423503,0.005528647712266576,0.004532479047093742
nicely,0.0040074177245285145,0.011826534604769186,0.002877233112556249
new,0.0026283168424240614,0.0075044727998126205,0.0005715113672461806
máxima,0.013915292054078593,0.0029171023935381946,0.011294803957667859
mágico,0.010029611104280396,0.003595011100048625,0.003706106140523498
music,0.004170303892126836,0.020279538695766153,0.002463578494125039
murales,0.0035946276895786576,0.0011334894895314166,0.0006019157488000058
morning,0.0029533363453019606,0.012412905495313039,0.003453157489246394
morelia,0.0034021458696660454,0.010676634125901738,0.0012124771364522076
moors,0.0018609875870620961,0.007238747959122406,0.0025761124884485444
monumento,0.00902691978466445,0.002980807368089394,0.007435339503641161
monumental,0.00781543220747363,0.001293922286767105,0.0006129378437234106
mirada,0.00602995696602101,0.0027508865128621413,0.010908804895529882
minutos,0.01101229736489107,0.0037362054513003103,0.018340980401584626
minutes,0.005487897141627261,0.025651622428539324,0.005505735385204494
miguel,0.004088037204886297,0.006135553624314182,0.005207790147374068
mientras,0.007131378640034747,0.003016397789393819,0.01007389871923658
middle,0.006476748482957293,0.021638608270593593,0.0035150091926952204
meters,0.004432171125842302,0.010228373978055247,0.0005581788002248583
mercado,0.0060154774675863195,0.0014305462037357164,0.0009801347400669104
maze,0.003429001181076483,0.010258601490292688,0.003411250217618195
mayo,0.00944702676740252,0.003966586641823821,0.0037259823029099333
massive,0.004092546670374331,0.011583126141658703,0.0019175648376528916
mary,0.0026425892053167565,0.0069285097498053925,0.001026121780788902
mariana,0.009654911214319446,0.0038342648642176085,0.01310465119602788
maravillosa,0.012772716844470042,0.006355536734453271,0.01951684990524181
manera,0.006072451238122356,0.002982820368444068,0.018831032810909493
malo,0.007641696653387342,0.0019923328833165014,0.005062166101134168
making,0.002927909588782632,0.0105831478004487,0.0003432056846829545
make,0.003295759101623078,0.009524010849661872,0.0016362117264370642
majestuosidad,0.011039310706060419,0.004993951536413331,0.008032386283234745
majestuosa,0.008809167801634939,0.004476106032816477,0.001329627603659738
maintained,0.0041273451281889405,0.015225700182574282,0.0074370023905262345
lucky,0.003376437413890208,0.012986533910054847,0.0018908029788300843
llegar,0.01307953790982114,0.006165734393013683,0.020541788904090662
llegan,0.004701363540804038,0.0014974849095007788,0.005042565085430184
llegada,0.014293710165791477,0.005710656082291832,0.01588897777050765
llamativa,0.0077409091817130585,0.003660823494583046,0.009830091487545878
limpio,0.010886903160838641,0.003466427658834785,0.007592889310035582
limpia,0.020613853520367244,0.005094013146475128,0.02680350621239721
león,0.005630822157561488,0.002033887074438688,0.006493318098325797
level,0.004624636776648312,0.01601494221822766,0.002141467669587909
less,0.002619673399995886,0.010609510071251792,0.005671468884267173
leading,0.0023739694014865203,0.008819105272296178,0.0009639339697421816
largest,0.009437398163590387,0.037128332886547655,0.002625709534065064
large,0.005246108774580759,0.018424570543509083,0.0012119736713345698
landmark,0.006165823029150501,0.009724288208241224,0.007006957212801758
l,0.0,0.0,0.0
know,0.0038011369845116763,0.014563444979473723,0.007835286824140326
joya,0.010994380648990424,0.002773585645368931,0.004552415039807119
jardin,0.0035951791537127756,0.011796231850188233,0.002908355169128878
irte,0.010367654696493676,3.665535745279139e-05,0.004655831107397932
interesantes,0.008437452338551503,0.0014490625507605388,0.016332765954150296
infraestructura,0.015896901417888666,0.008107226180433622,0.01541073345562746
independencia,0.0071009126835627,0.0029151014220599293,0.025632480601728524
increíbles,0.013642564140623484,0.004112556072651002,0.008045601875178922
increible,0.011678594878602325,0.005984926439291257,0.017944590820125905
incredible,0.009145159538188516,0.026623838482033646,0.0007437030103687133
including,0.004931743343620527,0.012034449331169114,0.0032437033038541854
imágenes,0.007529028176523396,0.0020147769953583225,0.014223029410802375
impressive,0.0054186233193825135,0.021399684629686104,0.0029972899073422497
imposible,0.009248444765840731,0.004430590287685706,0.005297782972433583
importante,0.023126405602462954,0.011818245169876788,0.045046293219135475
impone,0.00544448791715306,0.002365238934583124,0.007136906215763398
imperdible,0.017873467925465007,0.009280662042655485,0.02444518355836236
image,0.0026425892053167565,0.0069285097498053925,0.001026121780788902
illumination,0.008491669864981748,0.02390350053691906,0.008765940622784804
igual,0.00894943756069784,0.0023637921514879094,0.0034712409860877865
i've,0.0,0.0,0.0
huge,0.004723578640542601,0.014134570000605915,0.002606647695565493
históricos,0.007916208117446104,0.002939555011735333,0.004124343215646666
histórica,0.014997717770565399,0.006860741553984143,0.02403024864880458
history,0.004417382291042628,0.021399220295747257,0.008029886645208158
hill,0.0028058481328741345,0.011990330420091438,0.002774844227704879
hidden,0.0018609875870620961,0.007238747959122406,0.0025761124884485444
hidalgo,0.005949412407321676,0.013220682054523071,0.0005588644198107496
hermosisima,0.009355669852355092,0.002311507725078,0.0031843175576685393
hecho,0.018132335354673654,0.008984988026475533,0.018193707540611823
heavy,0.003465666105833066,0.011792583905520411,0.001205316095116834
hear,0.003957269002967942,0.015179475448979466,0.005761953858035386
hard,0.0041215714842125755,0.017257768455894485,0.0001674067829956908
hand,0.0050484326182724465,0.014558252722535019,0.00149234499437259
hablando,0.006903561371093903,0.003424719847610797,0.0018445412867464709
gustos,0.009386596648794458,0.0026274881097744086,0.006203116959361229
gustan,0.011559300055467108,0.004783923782252038,0.01585625485212515
guide,0.002528888731240354,0.011881820205907187,0.006033676331873781
guests,0.004365736842693781,0.01974953318302548,0.00557138058857597
guanajuanto,0.007435043283714299,0.00289056621829191,0.01283782450736686
guadalupe,0.007480923626887323,0.0016436048903209536,0.0005584718366629776
gratis,0.017234973999275902,0.006990521087210507,0.019104998256779634
grand,0.004455964731243453,0.012592281817785485,0.0015286509131873013
gracias,0.011327339730868177,0.0038998448602936484,0.0029055843926475543
given,0.0018060387983430811,0.0062502464788684355,0.001491767268578676
give,0.00307620251725335,0.012257770961817507,0.002005929392099354
gave,0.002924183257140876,0.01039182810614264,0.0017544792357322622
galería,0.009654911214319446,0.0038342648642176085,0.01310465119602788
fué,0.0070726267929217546,0.0005486599392565456,0.006594447853814561
funicular,0.005213068408750967,0.009335387870138582,0.008218776349096622
fotografías,0.007060026242982364,0.0020890760153369266,0.005855001990309204
focal,0.008187045050621615,0.008139606798896101,3.704561024826715e-05
fines,0.008164358277591023,0.003609664941628516,0.002494881577368864
filled,0.0044746963686090446,0.017629674355294937,0.0033957569253654355
fiesta,0.005829597924806653,0.002529582148198952,0.008518920180415172
festival,0.004856923818039119,0.0013200058902576492,0.003292899117241598
felipe,0.004748519678563255,0.0025509367274574152,0.0027600859279534717
famoso,0.004189575097320392,0.0015227117905741658,0.0075407517232126495
fachadas,0.009060832821589822,0.001616489566824031,0.014644645765504163
fachada,0.00954393690226385,0.0016447900669960581,0.0017380114157352579
eyes,0.003810332046126187,0.015752172107421095,0.0033723691573980755
externa,0.012240560079918921,0.0030810881049927966,0.001326162555574639
experience,0.002626912408663294,0.011828782832252693,0.004892621989874762
excellent,0.0027503357178557653,0.010050713092278915,0.008316648515514932
etc,0.003550100893959577,0.017361039760559843,0.0024459263167891303
estudiantes,0.013695928551477632,0.0032651972940308358,0.004543723584277919
españa,0.005716628854951836,0.0008196571892968734,0.0046265042465470614
escultura,0.014045309026409868,0.003942438403142948,0.006746200199544594
escuchar,0.010421377988727137,0.005110171601283266,0.0010667027400813231
escalones,0.013078850974425783,0.00543746812201863,0.02946305817496094
entrada,0.02074343128485204,0.007396185868223336,0.019161772374581325
enough,0.003376437413890208,0.012986533910054847,0.0018908029788300843
encontrarás,0.010970934296683355,0.004433171342208867,0.006694814651386601
encienden,0.012775976433851633,0.0020841208218557255,0.009779984137125193
else,0.0030430922897217777,0.010628683357569342,0.000432811481100253
elegancia,0.007880650587401703,0.0026322416430973033,0.008073142336008051
eat,0.004539608911841509,0.017768214665500114,0.0010035992718962477
easily,0.004313182609580105,0.015927091864545134,2.9657119136180268e-05
días,0.009771306212985267,0.00171693039794347,0.01805807813970555
due,0.00407023277702771,0.01689186351953419,0.004079497821808833
done,0.003417289370812393,0.010755911306542213,0.0008243769424330959
domes,0.007539956205931215,0.018171855791135644,0.004403149406619663
dome,0.00589434398758132,0.017587980037405405,0.0035154971054954295
disfruta,0.006897338105033631,0.0013618486112351041,0.004041375005219232
digno,0.008154312325840353,0.001129097225923615,0.007538989733493926
diego,0.0028715942715587008,0.010622669607628865,0.0046797736324635745
devotos,0.005922169542772049,0.0022776533169839856,0.006103038064568656
detail,0.004815009778053309,0.019781035766214018,0.00349909634803565
delante,0.010356005370300687,0.004790811560103654,0.018365442993437123
decoration,0.007756294333602583,0.028865431996060724,2.7493265825286583e-05
decorada,0.007376378191613067,0.0019433272797240917,0.005043152010021606
decoración,0.007908038407321927,0.001280860184753464,0.003878084501526378
days,0.003694826642288267,0.013704919357001827,0.003255092231198549
dar,0.01154424258342441,0.005230693045375904,0.0006174926827068656
dan,0.0049350402945339215,0.0018122269698033482,0.0029191895125228033
céntrica,0.021293053144158018,0.00957112356273562,0.03603277014959155
cultural,0.013925124969079205,0.0050762119691457165,0.018008338452478675
cuerpo,0.014987492758933105,0.003043615239774367,0.02147352932861936
cuentan,0.006464688492733766,0.0029969982682708533,0.0044820300783039585
crystal,0.004140864510791577,0.016139899561892462,0.0009252898501303738
cozy,0.003148000331233234,0.010256077787228278,0.003367192696449036
couple,0.003469287577324309,0.01057643710217321,0.0028661015619678726
could,0.0027245801684117454,0.011625912196674667,0.00216339149718924
costado,0.009298663250222047,0.0016575215736210761,0.016705160295162818
cosas,0.00547281210460218,0.0028927331506926764,0.006939965337378348
coro,0.004729093891496699,0.002270304073856659,0.0023990244718304333
cool,0.0024979209038889483,0.011479748138948047,0.0029672711142179615
convertido,0.009789680711321466,0.00415254904416543,0.009097192251043029
contraste,0.013599197889858392,0.0036548122567358382,0.014230921051039302
contrast,0.003053441520817347,0.01082515443670425,0.0007685524402700391
construida,0.008003269994600206,0.0015957053288733322,0.008053539465732397
construction,0.004170377224525395,0.01499771696326223,0.0011232003221277162
construcciones,0.012127954624651731,0.0037008510085247536,0.02770092657279225
concurrida,0.006313261670382151,0.0017129532217795547,0.005019886795572177
compared,0.0038262665627131244,0.011081817952328165,0.0036232796732008033
coming,0.0036211333257396045,0.0155910504729015,0.004992990014713266
comentarios,0.012689647383435811,0.004611678858313327,0.03920788118653395
columnas,0.005362946966021605,0.001347819875909054,0.004428396743860214
colorful,0.004952115815316082,0.014012943940176978,0.005131667720245859
colinas,0.009160071703702803,0.0034393457619552223,0.006748135143650555
coche,0.0072688828972359175,0.0015363623042443397,0.011502800379029357
clearly,0.003657131983969517,0.014243281164626405,0.0014424366215489365
clave,0.007710404311631397,0.0032139554402348357,0.0017914644138618324
class,0.003106009066533162,0.011477100713419602,0.005836836403660886
city's,0.0,0.0,0.0
check,0.004541654035743539,0.012346291409811623,0.004547718651749131
charming,0.007233907954385982,0.018215279132410302,0.007188174834277005
certainly,0.0056534221652006795,0.014724742765924965,0.0005719241065967694
centrally,0.004235933118996057,0.01997162581511857,0.008237147927107152
ceilings,0.007543996197129614,0.02545545743218246,0.001288429913073556
cave,0.0026425892053167565,0.0069285097498053925,0.001026121780788902
catolicos,0.007121337553730277,0.0024659048238373387,0.013641078317892288
catedrales,0.006522056076361268,0.003085454601806995,0.02010154891082412
casamientos,0.015371586674675804,0.007840705945368766,0.005575491643796868
característicos,0.006628433561502347,0.0020460220556228477,0.0046958850557797934
capilla,0.00535771380894131,0.001929107108435711,0.015433081523987693
cantera,0.007952113030167272,0.004115719697637012,0.005769454370331311
candiles,0.014720676363013828,0.005511896485564511,0.041265678527823
came,0.003836355893710988,0.014972187960582627,0.0002856431783800759
callejón,0.013123940981337769,0.004951195140757901,0.020610084559952977
blocks,0.003614534147469844,0.01361112783234252,0.002804099051667039
bellos,0.0104717824578182,0.003841661716901293,0.023988109048945463
barrio,0.00917024160200741,0.00340653259812839,0.0039068182575225235
awesome,0.00403892457383499,0.014000881901898807,0.00014035525771199895
autobús,0.005179177209497744,0.0012080186010584451,0.003321015382172216
attraction,0.0030700043146512463,0.011746794893330382,0.0005648002626082941
art,0.0028740837411888754,0.011641960506476465,0.005816555792847986
arrived,0.007099539967585672,0.013490710845287001,0.008206941695206247
arquitectónico,0.004565830127067455,0.0019643927101068177,0.007613387683316324
arquitectónica,0.01166633150644219,0.0009749402837512175,0.019295927088943326
anywhere,0.0054186233193825135,0.021399684629686104,0.0029972899073422497
anything,0.0028897125985452255,0.011017024875983305,0.0006108555486555583
antigüedad,0.009181219592792297,0.0040821018659260066,0.01352747562251706
another,0.0037984475185899795,0.016010441228240253,0.001249634819726321
ancient,0.0037146937865969987,0.014184604419728474,0.0005472088044473623
américa,0.014293710165791477,0.005710656082291832,0.01588897777050765
americas,0.0031043383170301295,0.006015794084288422,0.0006790678847563821
amantes,0.009753150491851752,0.0032138797411900345,0.010494263157650646
alza,0.010400556062463312,0.004473799690468399,0.0003187555852942637
always,0.0037740652290691227,0.01357716232890435,0.004445860397716501
alto,0.009412118408637307,0.004023409901874495,0.010476827138309632
allá,0.006382705428563411,0.0014427703727186482,0.010069815281490457
alhóndiga,0.018084610966274773,0.0024412501372472937,0.04853712377078265
alguna,0.00749802042996499,0.002753866571574833,0.0123309358598444
ahora,0.004992357232311274,0.0010370570701677597,0.0015276251576382337
afuera,0.009710021230986542,0.0019786927209145704,0.0028293453420637524
adorable,0.0025003082573481624,0.009893103414324403,0.002660575132254855
admire,0.004054983218844118,0.018793650329942648,0.006847635314219232
adentro,0.014623155664175007,0.005477901603571437,0.001422559295114236
ademas,0.0060154774675863195,0.0014305462037357164,0.0009801347400669104
adecuado,0.008547278273746458,0.001927630620922539,0.011514361054358586
actividades,0.010811304518645447,0.005321961835224688,0.020428900387312956
acompaña,0.0036609553646467013,0.001144538166144774,0.0012072369541554922
abrazos,0.008876555645270765,0.007217035639995077,0.008511451932976795
800,0.0018609875870620961,0.007238747959122406,0.0025761124884485444
500,0.006565279009636273,0.006722998586868189,0.0013057540555339148
1696,0.007879571824794226,0.0003504829986416973,0.00047123983559072257
1671,0.005920343369453991,0.004997068221582826,0.0040907078789386275
1557,0.0026425892053167565,0.0069285097498053925,0.001026121780788902
15,0.006886430929750262,0.0011617959011283217,0.0058189726557126755
10,0.006055353599575549,0.010335129244168122,0.0036314476607845676
',0.0,0.0,0.0
%,0.0,0.0,0.0
”,0.0,0.0,0.0
“,0.0,0.0,0.0
–,0.0,0.0,0.0
único,0.004282058803107403,0.002016708421220053,0.0013282930769671888
únicas,0.003984433304176002,0.0016747110528992082,0.002930081521231682
órgano,0.007829365551186775,0.0027098795534017763,0.002424430958748356
épocas,0.002882308013346589,0.0012729168401954946,0.003727766142310093
é,0.0,0.0,0.0
¿,0.0,0.0,0.0
´,0.0,0.0,0.0
zapatos,0.003038495380512672,0.0004752106821855098,0.009117279783841359
zacatecas,0.001380531420976171,0.003846187046604038,0.001513079793369088
young,0.0016977384708407241,0.005824480063107379,0.0004597983700589466
yippeujiman,0.0022734023653202618,0.0011579731331899747,0.005131444894907621
yet,0.0020421118156714116,0.00847634148862215,0.00031490380893273206
xix,0.0034914624129596993,0.0008290648086028509,0.0059102141969425
write,0.0015225969092512706,0.006677732732910727,0.001029007547218528
wrapped,0.0007146099887838432,0.003340346273243163,0.002000493822550212
worshippers,0.001563219275493439,0.005565147338356543,3.999575459582073e-06
worship,0.0036608835439007684,0.01086763197112796,0.0001420810899975977
world,0.0015225969092512706,0.006677732732910727,0.001029007547218528
works,0.0013120730613510327,0.0035721223756009337,0.004447003460825443
working,0.0027992534773109445,0.013195340158910576,0.003893233260282651
work,0.00348116714417776,0.010790037776160215,0.001865192082872438
wooden,0.0007146099887838432,0.003340346273243163,0.002000493822550212
woman's,0.0,0.0,0.0
woman,0.009192933307097202,0.017584916853142413,0.013359549985296476
witness,0.001563219275493439,0.005565147338356543,3.999575459582073e-06
within,0.0013120730613510327,0.0035721223756009337,0.004447003460825443
wife,0.0015403799063863236,0.004777907512273165,0.0002128041294113133
white,0.001646747420030809,0.008028518838526568,0.003023294720002406
welcome,0.0025190400903578936,0.010768898713202642,0.0015658698584408773
weird,0.001264317937874281,0.005033846808792489,0.0002728938917805455
weeks,0.0005440078585393657,0.0026903838150571947,0.0013595943892853986
weekend,0.0025088173953837774,0.011104239896194251,0.003977586065006231
weddings,0.0007146099887838432,0.003340346273243163,0.002000493822550212
we're,0.0,0.0,0.0
wats,0.001574309443683108,0.005775684458640261,0.00036377738609787575
water,0.0007146099887838432,0.003340346273243163,0.002000493822550212
watching,0.001563219275493439,0.005565147338356543,3.999575459582073e-06
warm,0.0006557272270515875,0.0022810745678846366,0.0008385165941966306
wanted,0.0022454611828802216,0.010408704255931277,0.004049799209335684
wandered,0.001538657170106227,0.004420758481079686,0.002072547200750828
waiting,0.0005440078585393657,0.0026903838150571947,0.0013595943892853986
vívida,0.0060894972888171795,0.0025322509399096243,0.0056942171234247935
vívela,0.006897237121881586,0.001040403965677055,0.009189557582871138
víspera,0.004333245284561768,0.0018372873567841783,0.008394756476482556
vía,0.0053897311984120195,0.0029806064406265927,0.012000783544761029
volvería,0.012112482385905678,0.00360982939017689,0.01862882516476507
volumes,0.004875136682482486,0.008435233166233593,0.0037876658264935545
vivía,0.0018134638824468417,0.0008369735875383608,0.0016602308235036376
