iteration,fx,dfx
9403,9.492494070942532e-05,0.008775583138831146
9404,9.484794559153069e-05,0.008771995569418326
9405,9.477101341377427e-05,0.008768409500763777
9406,9.469414412410838e-05,0.008764824932211692
9407,9.461733767052737e-05,0.00876124186310649
9408,9.454059400107104e-05,0.008757660292792976
9409,9.446391306381907e-05,0.00875408022061609
9410,9.438729480689995e-05,0.008750501645921326
9411,9.431073917848369e-05,0.008746924568054376
9412,9.423424612678081e-05,0.008743348986361109
9413,9.415781560004857e-05,0.008739774900187845
9414,9.408144754658976e-05,0.00873620230888131
9415,9.400514191474605e-05,0.008732631211788322
9416,9.392889865290465e-05,0.008729061608256107
9417,9.3852717709498e-05,0.008725493497632282
9418,9.377659903299846e-05,0.008721926879264614
9419,9.370054257192305e-05,0.008718361752501238
9420,9.362454827483296e-05,0.00871479811669064
9421,9.354861609033228e-05,0.008711235971181593
9422,9.347274596706751e-05,0.008707675315323142
9423,9.339693785372965e-05,0.008704116148464702
9424,9.332119169905074e-05,0.008700558469955896
9425,9.32455074518094e-05,0.008697002279146816
9426,9.316988506082357e-05,0.008693447575387682
9427,9.30943244749568e-05,0.00868989435802915
9428,9.30188256431123e-05,0.008686342626422015
9429,9.294338851424142e-05,0.008682792379917634
9430,9.286801303733553e-05,0.00867924361786752
9431,9.279269916142633e-05,0.008675696339623387
9432,9.27174468355941e-05,0.008672150544537507
9433,9.264225600895766e-05,0.008668606231962273
9434,9.256712663067868e-05,0.008665063401250377
9435,9.249205864996379e-05,0.008661522051754928
9436,9.241705201606033e-05,0.008657982182829234
9437,9.234210667826044e-05,0.008654443793827028
9438,9.226722258589732e-05,0.008650906884102255
9439,9.219239968834728e-05,0.0086473714530092
9440,9.211763793502711e-05,0.008643837499902354
9441,9.204293727539969e-05,0.008640305024136674
9442,9.1968297658967e-05,0.008636774025067273
9443,9.189371903527789e-05,0.008633244502049766
9444,9.181920135391857e-05,0.008629716454439842
9445,9.174474456451988e-05,0.008626189881593591
9446,9.167034861675511e-05,0.008622664782867424
9447,9.159601346034125e-05,0.00861914115761811
9448,9.152173904503424e-05,0.00861561900520257
9449,9.14475253206345e-05,0.008612098324978142
9450,9.137337223698437e-05,0.008608579116302438
9451,9.129927974396799e-05,0.008605061378533368
9452,9.122524779151176e-05,0.008601545111029152
9453,9.115127632958439e-05,0.008598030313148312
9454,9.107736530819616e-05,0.008594516984249666
9455,9.100351467739923e-05,0.008591005123692314
9456,9.092972438728867e-05,0.008587494730835709
9457,9.085599438800077e-05,0.008583985805039572
9458,9.078232462971387e-05,0.008580478345663929
9459,9.070871506264831e-05,0.008576972352069119
9460,9.063516563706517e-05,0.008573467823615729
9461,9.056167630326831e-05,0.00856996475966469
9462,9.048824701160436e-05,0.008566463159577289
9463,9.04148777124601e-05,0.008562963022715033
9464,9.034156835626462e-05,0.008559464348439764
9465,9.026831889348795e-05,0.00855596713611359
9466,9.019512927464235e-05,0.008552471385098947
9467,9.01219994502814e-05,0.008548977094758558
9468,9.004892937100123e-05,0.008545484264455496
9469,8.997591898743839e-05,0.008541992893553086
9470,8.990296825027018e-05,0.008538502981414913
9471,8.983007711021649e-05,0.008535014527404915
9472,8.975724551803907e-05,0.008531527530887359
9473,8.968447342454047e-05,0.008528041991226781
9474,8.961176078056433e-05,0.008524557907788
9475,8.953910753699488e-05,0.008521075279936107
9476,8.946651364475993e-05,0.0085175941070366
9477,8.93939790548254e-05,0.008514114388455127
9478,8.932150371820101e-05,0.008510636123557761
9479,8.924908758593626e-05,0.008507159311710805
9480,8.917673060912103e-05,0.008503683952280829
9481,8.910443273889038e-05,0.008500210044634892
9482,8.903219392641506e-05,0.008496737588140102
9483,8.896001412290878e-05,0.00849326658216395
9484,8.88878932796277e-05,0.0084897970260743
9485,8.881583134786785e-05,0.00848632891923926
9486,8.874382827896556e-05,0.008482862261027211
9487,8.867188402429912e-05,0.008479397050806877
9488,8.859999853528658e-05,0.008475933287947232
9489,8.852817176338705e-05,0.008472470971817556
9490,8.845640366010142e-05,0.00846901010178748
9491,8.838469417697038e-05,0.00846555067722688
9492,8.831304326557545e-05,0.00846209269750594
9493,8.824145087753826e-05,0.00845863616199511
9494,8.816991696452218e-05,0.008455181070065194
9495,8.809844147823051e-05,0.008451727421087256
9496,8.802702437040781e-05,0.008448275214432692
9497,8.795566559283686e-05,0.008444824449473086
9498,8.788436509734376e-05,0.008441375125580445
9499,8.7813122835794e-05,0.008437927242127026
9500,8.774193876009291e-05,0.008434480798485359
9501,8.76708128221869e-05,0.008431035794028293
9502,8.759974497406257e-05,0.008427592228128968
9503,8.752873516774709e-05,0.008424150100160831
9504,8.745778335530693e-05,0.008420709409497578
9505,8.738688948884864e-05,0.008417270155513192
9506,8.731605352052096e-05,0.008413832337582038
9507,8.724527540251137e-05,0.008410395955078717
9508,8.717455508704691e-05,0.008406961007378092
9509,8.710389252639594e-05,0.008403527493855372
9510,8.703328767286749e-05,0.008400095413886099
9511,8.696274047880803e-05,0.008396664766845977
9512,8.6892250896606e-05,0.0083932355521111
9513,8.682181887869051e-05,0.008389807769057888
9514,8.675144437752756e-05,0.008386381417062905
9515,8.668112734562626e-05,0.008382956495503168
9516,8.661086773553338e-05,0.008379533003755883
9517,8.654066549983708e-05,0.00837611094119861
9518,8.647052059116436e-05,0.008372690307209168
9519,8.640043296218192e-05,0.008369271101165662
9520,8.633040256559767e-05,0.00836585332244656
9521,8.626042935415667e-05,0.008362436970430497
9522,8.61905132806452e-05,0.008359022044496478
9523,8.612065429788862e-05,0.008355608544023774
9524,8.605085235875345e-05,0.008352196468392022
9525,8.598110741614406e-05,0.008348785816981067
9526,8.591141942300381e-05,0.008345376589171017
9527,8.584178833231751e-05,0.008341968784342374
9528,8.577221409710896e-05,0.008338562401875898
9529,8.57026966704384e-05,0.008335157441152504
9530,8.563323600540994e-05,0.00833175390155361
9531,8.556383205516486e-05,0.008328351782460821
9532,8.549448477288372e-05,0.008324951083256028
9533,8.542519411178629e-05,0.00832155180332141
9534,8.53559600251315e-05,0.008318153942039429
9535,8.528678246621791e-05,0.00831475749879286
9536,8.521766138838272e-05,0.00831136247296474
9537,8.514859674500475e-05,0.008307968863938517
9538,8.50795884894981e-05,0.008304576671097737
9539,8.501063657531847e-05,0.008301185893826361
9540,8.494174095595883e-05,0.008297796531508552
9541,8.4872901584952e-05,0.008294408583528803
9542,8.480411841587174e-05,0.008291022049271991
9543,8.473539140232911e-05,0.008287636928123199
9544,8.466672049797154e-05,0.008284253219467677
9545,8.45981056564903e-05,0.008280870922691204
9546,8.452954683161172e-05,0.008277490037179659
9547,8.446104397710216e-05,0.008274110562319272
9548,8.439259704676636e-05,0.008270732497496545
9549,8.432420599444854e-05,0.008267355842098291
9550,8.425587077403251e-05,0.008263980595511665
9551,8.418759133943816e-05,0.008260606757123978
9552,8.411936764462537e-05,0.008257234326322891
9553,8.405119964359338e-05,0.008253863302496396
9554,8.398308729037875e-05,0.008250493685032697
9555,8.391503053905745e-05,0.008247125473320342
9556,8.384702934374389e-05,0.00824375866674815
9557,8.377908365859023e-05,0.008240393264705196
9558,8.37111934377874e-05,0.008237029266580856
9559,8.364335863556523e-05,0.008233666671764816
9560,8.357557920619186e-05,0.008230305479647045
9561,8.350785510397263e-05,0.008226945689617736
9562,8.344018628325361e-05,0.008223587301067493
9563,8.337257269841673e-05,0.008220230313387084
9564,8.330501430388261e-05,0.008216874725967582
9565,8.32375110541113e-05,0.008213520538200405
9566,8.317006290359987e-05,0.008210167749477202
9567,8.310266980688355e-05,0.008206816359189902
9568,8.303533171853688e-05,0.00820346636673078
9569,8.296804859317099e-05,0.008200117771492325
9570,8.290082038543664e-05,0.008196770572867383
9571,8.283364705002063e-05,0.008193424770248984
9572,8.276652854164986e-05,0.008190080363030556
9573,8.269946481508711e-05,0.008186737350605698
9574,8.263245582513444e-05,0.008183395732368367
9575,8.256550152663217e-05,0.008180055507712822
9576,8.249860187445695e-05,0.008176716676033518
9577,8.243175682352532e-05,0.008173379236725311
9578,8.236496632878918e-05,0.008170043189183213
9579,8.229823034523954e-05,0.008166708532802583
9580,8.223154882790518e-05,0.008163375266979068
9581,8.216492173185219e-05,0.008160043391108578
9582,8.20983490121844e-05,0.008156712904587311
9583,8.203183062404417e-05,0.008153383806811791
9584,8.196536652260947e-05,0.008150056097178721
9585,8.189895666309875e-05,0.008146729775085237
9586,8.183260100076443e-05,0.008143404839928576
9587,8.176629949089975e-05,0.008140081291106422
9588,8.170005208883183e-05,0.008136759128016568
9589,8.163385874992938e-05,0.008133438350057283
9590,8.156771942959576e-05,0.00813011895662699
9591,8.150163408327297e-05,0.008126800947124455
9592,8.143560266643886e-05,0.008123484320948648
9593,8.136962513460948e-05,0.008120169077498865
9594,8.130370144333905e-05,0.008116855216174725
9595,8.123783154821792e-05,0.00811354273637608
9596,8.117201540487294e-05,0.008110231637503015
9597,8.110625296897066e-05,0.00810692191895603
9598,8.104054419621208e-05,0.008103613580135767
9599,8.09748890423374e-05,0.008100306620443252
9600,8.090928746312205e-05,0.008097001039279699
9601,8.084373941437978e-05,0.008093696836046663
9602,8.077824485196072e-05,0.008090394010145949
9603,8.071280373175324e-05,0.008087092560979703
9604,8.064741600968044e-05,0.008083792487950237
9605,8.058208164170485e-05,0.008080493790460268
9606,8.051680058382444e-05,0.00807719646791272
9607,8.04515727920725e-05,0.008073900519710719
9608,8.038639822252256e-05,0.008070605945257839
9609,8.032127683128381e-05,0.008067312743957875
9610,8.02562085745e-05,0.00806402091521479
9611,8.01911934083545e-05,0.008060730458432972
9612,8.012623128906595e-05,0.008057441373017013
9613,8.006132217288945e-05,0.008054153658371766
9614,7.999646601611755e-05,0.008050867313902418
9615,7.993166277507888e-05,0.008047582339014389
9616,7.986691240613877e-05,0.008044298733113395
9617,7.980221486569959e-05,0.00804101649560545
9618,7.973757011020048e-05,0.008037735625896854
9619,7.96729780961147e-05,0.008034456123394072
9620,7.960843877995465e-05,0.008031177987503973
9621,7.954395211826798e-05,0.008027901217633655
9622,7.947951806763861e-05,0.008024625813190474
9623,7.941513658468689e-05,0.008021351773582073
9624,7.935080762607056e-05,0.008018079098216424
9625,7.928653114848254e-05,0.008014807786501712
9626,7.922230710865142e-05,0.008011537837846383
9627,7.915813546334386e-05,0.008008269251659235
9628,7.909401616936238e-05,0.008005002027349332
9629,7.902994918354317e-05,0.008001736164325889
9630,7.89659344627615e-05,0.00799847166199854
9631,7.89019719639277e-05,0.007995208519777143
9632,7.883806164398841e-05,0.00799194673707184
9633,7.877420345992572e-05,0.007988686313293027
9634,7.871039736875789e-05,0.00798542724785137
9635,7.864664332753938e-05,0.007982169540157827
9636,7.858294129336163e-05,0.007978913189623682
9637,7.851929122335018e-05,0.007975658195660398
9638,7.845569307466742e-05,0.007972404557679766
9639,7.839214680451032e-05,0.007969152275093781
9640,7.832865237011501e-05,0.007965901347314881
9641,7.826520972874964e-05,0.007962651773755587
9642,7.820181883771997e-05,0.007959403553828787
9643,7.813847965436807e-05,0.007956156686947671
9644,7.807519213607039e-05,0.007952911172525636
9645,7.80119562402389e-05,0.007949667009976341
9646,7.794877192432372e-05,0.007946424198713848
9647,7.788563914580695e-05,0.007943182738152305
9648,7.782255786220766e-05,0.007939942627706201
9649,7.775952803108267e-05,0.007936703866790415
9650,7.769654961002216e-05,0.007933466454819986
9651,7.763362255665173e-05,0.007930230391210215
9652,7.757074682863377e-05,0.007926995675376752
9653,7.750792238366401e-05,0.007923762306735407
9654,7.744514917947623e-05,0.007920530284702394
9655,7.738242717383737e-05,0.007917299608694096
9656,7.731975632455008e-05,0.007914070278127171
9657,7.725713658945441e-05,0.00791084229241867
9658,7.719456792642328e-05,0.007907615650985782
9659,7.713205029336471e-05,0.007904390353245961
9660,7.706958364822527e-05,0.007901166398617107
9661,7.700716794898195e-05,0.00789794378651714
9662,7.694480315365067e-05,0.007894722516364448
9663,7.688248922028078e-05,0.007891502587577598
9664,7.682022610695658e-05,0.007888283999575425
9665,7.675801377179811e-05,0.007885066751777066
9666,7.669585217296194e-05,0.007881850843602002
9667,7.663374126863631e-05,0.007878636274469815
9668,7.657168101704676e-05,0.007875423043800475
9669,7.65096713764536e-05,0.007872211151014214
9670,7.644771230515078e-05,0.007869000595531464
9671,7.638580376146863e-05,0.007865791376773004
9672,7.632394570377105e-05,0.00786258349415982
9673,7.626213809045899e-05,0.007859376947113274
9674,7.620038087996417e-05,0.007856171735054797
9675,7.613867403075812e-05,0.007852967857406341
9676,7.607701750134346e-05,0.007849765313589942
9677,7.601541125025858e-05,0.007846564103027958
9678,7.595385523607725e-05,0.007843364225143054
9679,7.589234941740587e-05,0.007840165679358056
9680,7.583089375288887e-05,0.007836968465096232
9681,7.576948820120208e-05,0.007833772581780956
9682,7.570813272105771e-05,0.007830578028835966
9683,7.564682727120132e-05,0.007827384805685199
9684,7.558557181041399e-05,0.00782419291175292
9685,7.552436629751008e-05,0.007821002346463593
9686,7.546321069133987e-05,0.007817813109242028
9687,7.540210495078758e-05,0.007814625199513278
9688,7.53410490347714e-05,0.007811438616702641
9689,7.528004290224408e-05,0.007808253360235691
9690,7.521908651219274e-05,0.007805069429538275
9691,7.515817982363913e-05,0.0078018868240365144
9692,7.509732279563875e-05,0.007798705543156781
9693,7.503651538728052e-05,0.007795525586325664
9694,7.497575755768914e-05,0.007792346952970099
9695,7.491504926602332e-05,0.007789169642517282
9696,7.485439047147593e-05,0.007785993654394675
9697,7.479378113327316e-05,0.007782818988029962
9698,7.473322121067519e-05,0.007779645642851089
9699,7.467271066297783e-05,0.007776473618286346
9700,7.461224944950926e-05,0.007773302913764205
9701,7.455183752963286e-05,0.00777013352871346
9702,7.449147486274474e-05,0.0077669654625631135
9703,7.443116140827571e-05,0.007763798714742463
