iteration,fx,dfx
4565,3.988340075763457,0.04267343022770222
4566,3.9883382552398694,0.042650087439565464
4567,3.9883364367074083,0.0426267585670705
4568,3.9883346201637857,0.04260344360064476
4569,3.988332805606734,0.042580142530723716
4570,3.988330993033988,0.04255685534775085
4571,3.9883291824432745,0.04253358204217762
4572,3.9883273738323304,0.04251032260446356
4573,3.9883255671988938,0.04248707702507615
4574,3.988323762540708,0.042463845294490855
4575,3.988321959855514,0.042440627403191135
4576,3.988320159141063,0.04241742334166838
4577,3.988318360395099,0.04239423310042192
4578,3.9883165636153772,0.042371056669959176
4579,3.9883147687996505,0.04234789404079534
4580,3.9883129759456764,0.04232474520345359
4581,3.9883111850512147,0.04230161014846519
4582,3.9883093961140323,0.04227848886636899
4583,3.988307609131891,0.04225538134771209
4584,3.988305824102561,0.042232287583049234
4585,3.988304041023811,0.042209207562943205
4586,3.988302259893418,0.042186141277964676
4587,3.9883004807091536,0.04216308871869212
4588,3.9882987034688018,0.04214004987571186
4589,3.988296928170143,0.0421170247396182
4590,3.9882951548109604,0.04209401330101323
4591,3.9882933833890424,0.04207101555050688
4592,3.9882916139021787,0.042048031478716844
4593,3.988289846348161,0.04202506107626879
4594,3.988288080724787,0.04200210433379617
4595,3.9882863170298517,0.04197916124194014
4596,3.988284555261156,0.04195623179134972
4597,3.9882827954165045,0.04193331597268183
4598,3.9882810374937008,0.04191041377660094
4599,3.9882792814905583,0.04188752519377954
4600,3.9882775274048825,0.04186465021489781
4601,3.9882757752344897,0.041841788830643635
4602,3.988274024977198,0.04181894103171269
4603,3.9882722766308247,0.0417961068088084
4604,3.988270530193192,0.041773286152641954
4605,3.988268785662123,0.04175047905393231
4606,3.988267043035446,0.041727685503405984
4607,3.9882653023109906,0.04170490549179737
4608,3.988263563486589,0.04168213900984853
4609,3.9882618265600778,0.0416593860483092
4610,3.988260091529291,0.04163664659793676
4611,3.98825835839207,0.04161392064949637
4612,3.98825662714626,0.04159120819376087
4613,3.988254897789704,0.04156850922151063
4614,3.9882531703202506,0.04154582372353383
4615,3.988251444735749,0.041523151690626266
4616,3.988249721034055,0.041500493113591275
4617,3.988247999213021,0.04147784798323994
4618,3.988246279270509,0.04145521629039105
4619,3.9882445612043766,0.04143259802587076
4620,3.988242845012491,0.041409993180513034
4621,3.988241130692715,0.04138740174515939
4622,3.988239418242918,0.041364823710658985
4623,3.988237707660972,0.041342259067868425
4624,3.9882359989447527,0.041319707807651984
4625,3.9882342920921303,0.04129716992088168
4626,3.988232587100991,0.04127464539843679
4627,3.9882308839692127,0.041252134231204385
4628,3.9882291826946785,0.04122963641007894
4629,3.988227483275277,0.041207151925962554
4630,3.988225785708898,0.04118468076976481
4631,3.9882240899934307,0.04116222293240289
4632,3.988222396126771,0.041139778404801354
4633,3.988220704106815,0.041117347177892456
4634,3.9882190139314626,0.04109492924261575
4635,3.9882173255986153,0.04107252458991849
4636,3.9882156391061807,0.04105013321075534
4637,3.988213954452058,0.04102775509608838
4638,3.988212271634165,0.04100539023688721
4639,3.988210590650406,0.040983038624128935
4640,3.9882089114987034,0.040960700248798075
4641,3.988207234176968,0.04093837510188652
4642,3.9882055586831227,0.04091606317439375
4643,3.9882038850150883,0.040893764457326696
4644,3.9882022131707906,0.04087147894169948
4645,3.988200543148155,0.0408492066185339
4646,3.9881988749451116,0.0408269474788591
4647,3.988197208559592,0.040804701513711475
4648,3.9881955439895314,0.040782468714135024
4649,3.9881938812328674,0.04076024907118101
4650,3.988192220287537,0.04073804257590804
4651,3.988190561151483,0.04071584921938233
4652,3.9881889038226537,0.040693668992677165
4653,3.9881872482989897,0.04067150188687335
4654,3.9881855945784452,0.040649347893059025
4655,3.988183942658973,0.04062720700232968
4656,3.988182292538522,0.04060507920578812
4657,3.9881806442150536,0.04058296449454437
4658,3.9881789976865245,0.04056086285971608
4659,3.9881773529508986,0.04053877429242784
4660,3.9881757100061375,0.04051669878381189
4661,3.9881740688502094,0.04049463632500751
4662,3.9881724294810827,0.0404725869071613
4663,3.988170791896731,0.04045055052142738
4664,3.988169156095125,0.04042852715896684
4665,3.9881675220742427,0.04040651681094818
4666,3.9881658898320658,0.04038451946854722
4667,3.9881642593665676,0.04036253512294695
4668,3.988162630675741,0.040340563765337616
4669,3.9881610037575643,0.04031860538691672
4670,3.9881593786100322,0.04029665997888896
4671,3.9881577552311334,0.040274727532466366
4672,3.988156133618858,0.040252808038868
4673,3.9881545137712076,0.04023090148932035
4674,3.988152895686176,0.040209007875056935
4675,3.9881512793617655,0.04018712718731856
4676,3.988149664795979,0.04016525941735317
4677,3.9881480519868213,0.040143404556415914
4678,3.9881464409323013,0.04012156259576912
4679,3.9881448316304278,0.04009973352668226
4680,3.988143224079213,0.04007791734043199
4681,3.9881416182766736,0.0400561140283021
4682,3.988140014220826,0.040034323581583584
4683,3.988138411909691,0.040012545991574396
4684,3.9881368113412887,0.03999078124957986
4685,3.9881352125136456,0.039969029346912224
4686,3.9881336154247875,0.03994729027489095
4687,3.988132020072743,0.03992556402484259
4688,3.988130426455544,0.03990385058810088
4689,3.9881288345712234,0.039882149956006405
4690,3.9881272444178215,0.03986046211990711
4691,3.9881256559933727,0.039838787071157865
4692,3.988124069295921,0.039817124801120686
4693,3.9881224843235055,0.0397954753011646
4694,3.9881209010741765,0.03977383856266564
4695,3.98811931954598,0.03975221457700708
4696,3.9881177397369685,0.03973060333557906
4697,3.9881161616451917,0.03970900482977887
4698,3.988114585268705,0.03968741905101069
4699,3.9881130106055664,0.03966584599068579
4700,3.988111437653836,0.0396442856402226
4701,3.988109866411576,0.03962273799104627
4702,3.98810829687685,0.03960120303458927
4703,3.9881067290477263,0.03957968076229077
4704,3.98810516292227,0.03955817116559715
4705,3.988103598498558,0.03953667423596158
4706,3.988102035774658,0.03951518996484432
4707,3.988100474748652,0.03949371834371267
4708,3.9880989154186133,0.03947225936404071
4709,3.9880973577826246,0.03945081301730959
4710,3.9880958018387704,0.03942937929500729
4711,3.988094247585132,0.03940795818862892
4712,3.988092695019801,0.039386549689676344
4713,3.988091144140861,0.039365153789658415
4714,3.988089594946411,0.039343770480090905
4715,3.9880880474345415,0.03932239975249646
4716,3.988086501603348,0.039301041598404717
4717,3.9880849574509334,0.03927969600935211
4718,3.9880834149753954,0.039258362976881976
4719,3.9880818741748385,0.0392370424925446
4720,3.988080335047369,0.03921573454789709
4721,3.988078797591093,0.03919443913450343
4722,3.9880772618041225,0.03917315624393449
4723,3.9880757276845693,0.039151885867767945
4724,3.9880741952305487,0.03913062799758836
4725,3.988072664440177,0.03910938262498702
4726,3.9880711353115745,0.039088149741562196
4727,3.988069607842858,0.03906692933891897
4728,3.9880680820321595,0.039045721408669146
4729,3.988066557877597,0.039024525942431484
4730,3.9880650353773035,0.039003342931831414
4731,3.988063514529407,0.03898217236850122
4732,3.988061995332044,0.03896101424407999
4733,3.988060477783344,0.03893986855021356
4734,3.9880589618814493,0.03891873527855453
4735,3.9880574476244948,0.038897614420762394
4736,3.988055935010624,0.03887650596850324
4737,3.988054424037981,0.03885540991345009
4738,3.988052914704712,0.03883432624728249
4739,3.9880514070089648,0.03881325496168701
4740,3.9880499009488886,0.03879219604835666
4741,3.988048396522639,0.03877114949899148
4742,3.988046893728368,0.03875011530529793
4743,3.988045392564234,0.038729093458989526
4744,3.9880438930283995,0.038708083951786196
4745,3.9880423951190176,0.038687086775414735
4746,3.9880408988342597,0.03866610192160856
4747,3.988039404172288,0.03864512938210776
4748,3.988037911131271,0.03862416914865918
4749,3.9880364197093807,0.03860322121301641
4750,3.9880349299047864,0.03858228556693957
4751,3.9880334417156655,0.03856136220219538
4752,3.988031955140194,0.038540451110557435
4753,3.9880304701765503,0.03851955228380587
4754,3.9880289868229153,0.03849866571372743
4755,3.9880275050774716,0.03847779139211556
4756,3.98802602493841,0.03845692931077031
4757,3.9880245464039104,0.038436079461498324
4758,3.988023069472169,0.03841524183611296
4759,3.9880215941413715,0.03839441642643404
4760,3.9880201204097183,0.038373603224288
4761,3.988018648275401,0.03835280222150813
4762,3.9880171777366185,0.03833201340993404
4763,3.9880157087915755,0.038311236781411906
4764,3.988014241438471,0.038290472327794714
4765,3.9880127756755104,0.03826972004094182
4766,3.988011311500901,0.038248979912719215
4767,3.988009848912851,0.038228251934999534
4768,3.9880083879095722,0.038207536099661744
4769,3.9880069284892805,0.03818683239859151
4770,3.9880054706501866,0.038166140823681145
4771,3.988004014390511,0.03814546136682916
4772,3.988002559708475,0.03812479401994097
4773,3.9880011066022973,0.03810413877492822
4774,3.9879996550702037,0.03808349562370922
4775,3.987998205110419,0.038062864558208766
4776,3.987996756721173,0.03804224557035814
4777,3.9879953099006933,0.038021638652095034
4778,3.987993864647216,0.038001043795363704
4779,3.987992420958973,0.03798046099211492
4780,3.987990978834203,0.03795989023430592
4781,3.9879895382711426,0.03793933151390039
4782,3.987988099268032,0.03791878482286831
4783,3.987986661823119,0.03789825015318652
4784,3.987985225934642,0.03787772749683787
4785,3.9879837916008545,0.03785721684581182
4786,3.9879823588199996,0.03783671819210436
4787,3.9879809275903337,0.03781623152771787
4788,3.987979497910106,0.03779575684466101
4789,3.987978069777575,0.03777529413494907
4790,3.9879766431909984,0.03775484339060357
4791,3.9879752181486343,0.03773440460365249
4792,3.987973794648743,0.037713977766130224
4793,3.9879723726895895,0.037693562870077545
4794,3.9879709522694418,0.03767315990754171
4795,3.987969533386563,0.037652768870576135
4796,3.9879681160392284,0.03763238975124081
4797,3.9879667002257055,0.037612022541601994
4798,3.987965285944272,0.0375916672337323
4799,3.9879638731931992,0.0375713238197107
4800,3.98796246197077,0.03755099229162259
4801,3.987961052275262,0.03753067264155966
4802,3.9879596441049574,0.03751036486161983
4803,3.987958237458143,0.03749006894390746
4804,3.987956832333102,0.037469784880533236
4805,3.9879554287281236,0.03744951266361415
4806,3.9879540266414977,0.03742925228527342
4807,3.9879526260715186,0.03740900373764064
4808,3.987951227016477,0.03738876701285177
4809,3.987949829474674,0.037368542103048824
4810,3.987948433444404,0.037348329000380445
4811,3.9879470389239704,0.037328127697001195
4812,3.9879456459116733,0.03730793818507219
4813,3.987944254405821,0.037287760456760716
4814,3.9879428644047135,0.03726759450424018
4815,3.9879414759066667,0.03724744031969038
4816,3.9879400889099856,0.037227297895297405
4817,3.987938703412986,0.037207167223253505
4818,3.9879373194139793,0.03718704829575709
4819,3.9879359369112852,0.037166941105013
4820,3.987934555903219,0.0371468456432321
4821,3.987933176388105,0.03712676190263165
4822,3.9879317983642615,0.03710668987543499
4823,3.9879304218300176,0.03708662955387169
4824,3.9879290467836968,0.03706658093017744
4825,3.9879276732236284,0.037046543996594315
4826,3.987926301148141,0.03702651874537047
4827,3.987924930555569,0.03700650516876015
4828,3.9879235614442474,0.03698650325902393
4829,3.9879221938125125,0.03696651300842847
4830,3.9879208276586997,0.036946534409246494
4831,3.9879194629811527,0.03692656745375726
4832,3.987918099778213,0.03690661213424564
4833,3.9879167380482223,0.03688666844300308
4834,3.987915377789531,0.03686673637232682
4835,3.9879140190004834,0.03684681591452061
4836,3.9879126616794314,0.03682690706189398
4837,3.9879113058247277,0.036807009806762755
4838,3.987909951434726,0.03678712414144883
4839,3.9879085985077802,0.036767250058280326
4840,3.987907247042251,0.036747387549591164
4841,3.9879058970364976,0.03672753660772164
4842,3.987904548488881,0.03670769722501806
4843,3.9879032013977636,0.03668786939383277
4844,3.987901855761516,0.03666805310652424
4845,3.987900511578499,0.03664824835545704
4846,3.9878991688470884,0.03662845513300168
4847,3.9878978275656523,0.036608673431534844
4848,3.9878964877325647,0.036588903243439226
4849,3.9878951493462003,0.03656914456110363
4850,3.9878938124049372,0.036549397376922726
4851,3.9878924769071546,0.036529661683297396
4852,3.987891142851235,0.03650993747263457
4853,3.9878898102355578,0.03649022473734702
4854,3.987888479058511,0.03647052346985359
4855,3.9878871493184804,0.03645083366257934
4856,3.9878858210138537,0.03643115530795508
4857,3.987884494143023,0.036411488398417714
4858,3.9878831687043816,0.03639183292641026
4859,3.9878818446963216,0.0363721888843815
4860,3.987880522117241,0.03635255626478632
4861,3.987879200965537,0.03633293506008556
4862,3.987877881239609,0.03631332526274618
4863,3.987876562937861,0.03629372686524079
4864,3.9878752460586973,0.03627413986004819
4865,3.9878739306005215,0.03625456423965312
4866,3.987872616561743,0.036234999996546224
4867,3.987871303940769,0.036215447123223964
4868,3.9878699927360137,0.03619590561218903
4869,3.9878686829458894,0.03617637545594982
4870,3.98786737456881,0.03615685664702069
4871,3.987866067603195,0.036137349177921954
4872,3.9878647620474603,0.03611785304117979
4873,3.987863457900029,0.03609836822932634
4874,3.987862155159324,0.036078894734899634
4875,3.987860853823769,0.036059432550443485
4876,3.9878595538917896,0.0360399816685078
4877,3.9878582553618123,0.0360205420816483
4878,3.9878569582322725,0.03600111378242647
4879,3.987855662501598,0.035981696763409704
4880,3.9878543681682257,0.03596229101717136
4881,3.9878530752305865,0.035942896536290646
4882,3.987851783687122,0.03592351331335251
4883,3.987850493536271,0.0359041413409478
4884,3.9878492047764738,0.03588478061167331
4885,3.987847917406172,0.0358654311181315
4886,3.987846631423812,0.03584609285293087
4887,3.9878453468278425,0.03582676580868544
4888,3.9878440636167087,0.03580744997801539
4889,3.9878427817888604,0.03578814535354653
4890,3.987841501342754,0.035768851927910524
4891,3.98784022227684,0.03574956969374485
4892,3.987838944589574,0.03573029864369264
4893,3.987837668279416,0.03571103877040312
4894,3.9878363933448244,0.035691790066530976
4895,3.9878351197842603,0.035672552524736924
4896,3.9878338475961845,0.0356533261376873
4897,3.9878325767790663,0.03563411089805433
4898,3.98783130733137,0.035614906798515915
4899,3.987830039251565,0.035595713831755686
4900,3.9878287725381187,0.0355765319904632
4901,3.987827507189507,0.0355573612673336
4902,3.987826243204203,0.03553820165506774
4903,3.987824980580679,0.035519053146372416
4904,3.987823719317416,0.03549991573395993
4905,3.9878224594128917,0.03548078941054846
4906,3.987821200865589,0.03546167416886189
4907,3.9878199436739905,0.03544257000162969
4908,3.9878186878365782,0.03542347690158718
4909,3.987817433351841,0.03540439486147535
4910,3.987816180218265,0.035385323874040885
4911,3.9878149284343434,0.03536626393203616
4912,3.9878136779985645,0.03534721502821919
4913,3.9878124289094248,0.03532817715535368
