Words,Topic 1,Topic 2,Topic 3
funciones,0.005680762844228137,0.0005495722519896913,0.018259232124826625
foro,0.0040235126992274675,0.00016047824351366106,0.009137260654606417
fondo,0.0077461204027230645,0.009862142392307278,0.019998901531206165
flash,0.0075387252237865176,0.004069778979057791,0.009725113014728582
find,0.0005982056376333184,0.0013435541296128195,0.0033854355102142853
fantástico,0.009959548586515368,0.00906784704417301,0.026456404956916698
faltar,0.013657442718309744,0.020010342901195317,0.02015342109116001
explique,0.00584503879157351,0.002294499011148775,0.006058664529256715
explican,0.00474171501629636,0.004989099378701611,0.006165478352543714
explica,0.00756524176126609,0.01268377040778081,0.013354170704706354
event,0.001127710949732014,0.002837323113556526,0.004526278032980893
europa,0.0045803450549750475,0.000629702628912804,8.442498273917326e-05
etcetera,0.00530629938219274,0.009504458511342389,0.01017260642768375
estudiantina,0.007730638192790153,0.005212712854451863,0.0036228004027864763
estilos,0.005641289037765682,0.0022507211533199217,0.010843031955513414
estan,0.005553615321725933,6.316128906114861e-05,0.0177748531632364
especial,0.004987160928272658,0.0041481929725414885,0.0042151207746156955
epoca,0.007453831709078189,0.008566827453804802,0.00122711982029046
entrado,0.004565814917144245,0.0062825964182814,0.005025110697521623
enjoy,0.0002680561770106948,0.0013914799870276635,0.0036759130698222754
encuentro,0.006423786693069101,0.001506713714266233,0.012265540417781207
elegancia,0.008613379570246639,0.00070419927615059,0.011515495839642068
diversos,0.005953378758038217,0.0024495921303760155,0.010939758317886098
disfrute,0.0071119473937851846,0.00010112882780086811,0.010467249785758491
dice,0.008976645358568036,0.011886376165086827,0.02446565382242326
detallada,0.006150102171649516,0.004299684736504239,0.00502197612102112
details,0.0005973085713770975,0.0019634065696237345,0.0021472095730122407
descanso,0.006180081349287088,0.00851708451824677,0.014133309311212216
derecho,0.006312348181566831,0.006896318221643601,0.004158006043553706
dejes,0.009295375302978647,0.008815205624005716,0.009649958116218958
dejan,0.005169905749363444,0.0018194731867764266,0.00240128902573047
degollado,0.00775076041851769,0.015825246134680206,0.0039731663908837206
data,0.007687197404864817,0.006325072113626938,0.01613182993773127
das,0.0072530442084859995,0.01048621533528131,0.0033274810009493653
dance,0.0006787720383819882,0.002991728066731064,0.004234982099429834
cómodo,0.011179908971057338,0.009716576607680823,0.012755916366385144
cámaras,0.0062893604298634685,0.003326770958698671,0.004171585752295441
cuidad,0.004603095644680074,0.00042186897677341063,0.010334940285696795
credencial,0.0067410129838218055,0.004028214235824415,0.00523102282469831
costado,0.007899247433393491,0.01110476183744084,0.009370411444865258
conservados,0.006486822287002833,0.005328489258196252,0.0032214893468633203
conserva,0.0074174132289251404,0.0017671094941835179,0.003422019794325538
conocido,0.0046951241020727445,0.002433879402540448,0.012495982908395905
condiciones,0.006193819615090536,0.004215854163544758,0.0036491479011303753
concurrido,0.008136481288375564,0.01202407398315879,0.00862349229177485
concert,0.0009028490507475342,9.276451834601458e-05,0.004147924439925889
clásica,0.005022035593723469,0.0014466909506206432,0.00987546570920417
claro,0.004788456139136269,0.0004119053029979267,0.006349371703695053
cierto,0.007913728141766137,0.004757733870494647,0.012417174009679918
chistes,0.0031963099709452726,0.0011409951442784949,0.004562946363595746
cdmx,0.006211792867682049,0.0016644884159912798,0.007607830222269782
casa,0.00401198958163097,0.0034653552144368817,0.007345422991037717
cartelera,0.006146890028849226,0.004584548207798706,0.0037609961566799585
cantidad,0.005990985771842326,0.011896120482664056,0.0114680204774443
built,0.0008821283697338089,0.0011691372984512177,0.003990719239002361
buenas,0.007710480775399248,0.000765674480118826,0.005879741417588669
bonitas,0.00705542350812273,0.006210585224118814,0.0036487912766273475
barroco,0.008358564179750833,0.010275374789872962,0.021789499840408774
bares,0.004913737413091037,0.0008517463987354958,0.008722100695943799
bajo,0.010425998847468448,0.0026783914750809364,0.003978187024583945
attend,0.0010072830404221004,0.0022130004980823073,0.0046063700268253556
atrás,0.004720929324223459,0.003516798880280795,0.007802900238004478
arriba,0.00409661416679189,0.0015834996031376207,0.0038113552932349253
arquitectónicas,0.010227108213036646,0.0008784377264676598,0.026959828956875348
arquitecto,0.0038902611727384168,0.0012418505186586215,0.01322866447537868
area,0.0014302696619929575,0.001914252166589579,0.0026831771787921813
aquellos,0.00382957214611878,0.004078783165487847,0.005450287373788765
aquellas,0.006256104535777473,0.004118694217500612,0.0014618914858664455
anécdotas,0.008708955522408966,0.014010038809191319,0.005761320798809294
antiguo,0.00417427170523916,0.0012311635299223308,0.011425097324826102
anterior,0.006542411295996163,0.0010989356876779206,0.0007639007626479979
amena,0.007795064033020371,0.00418232007018492,0.010206350317758578
also,0.0007463571950989747,0.003357920906711307,0.0062949145136068805
alguno,0.007081823007605286,0.002809964790912765,0.004281359125569096
aire,0.00687374536588445,0.0051349713232014356,0.004827212099171779
agradables,0.006479585973204691,0.0027872431021936225,0.00020261765709631864
agrada,0.004555540531079945,0.006230055600430544,0.010143608698484454
acuerdo,0.007908983271774602,0.0017094009953558518,0.00018487744046907185
actualidad,0.006950009828008961,0.0013342811531544022,0.005923478572550938
acerca,0.011929153485729677,9.876483804338437e-05,0.0025667682376980406
acceder,0.008408235713602039,0.009841919166385759,0.004744336555987045
abren,0.008887550031442783,0.016149843247861666,0.001582104890128139
7,0.0,0.0,0.0
50,0.00360981416009723,0.005011748459439254,0.0068286442063267795
3,0.0,0.0,0.0
..,0.0,0.0,0.0
-,0.0,0.0,0.0
',0.0,0.0,0.0
últimos,0.0025464406506105425,0.00025268797710213973,0.008477858008138607
área,0.0037200514116418927,0.009019617923415766,0.006657632345202985
wow,0.001937104571804813,0.0002485528959254739,0.0007345591960493831
wonderful,0.0009499022746408262,0.0019329472477801774,0.005971964902415816
wanted,0.00012063776273226262,0.0012584969215586014,0.0015851792446521414
wait,0.0009681805653710536,0.002129713504838438,0.004998697650097115
volar,0.0037296532684446635,0.0013143178398873966,0.004711563344338594
vivo,0.003096369084207023,0.0032107710711130944,0.009544349043004883
vive,0.007493461842360002,0.009229012661332164,0.02771007935897104
visual,0.004375496988991982,0.002771941071198353,0.00492553644187823
vistas,0.0020100945378274415,0.001087102411720561,0.002405870228279583
visiting,0.0006390155792844194,0.0018651000247692324,0.0035700977830192145
visite,0.004697779256814923,0.007065140007396491,0.016440434622705762
visitan,0.007346470447866866,0.004602104464491897,0.0025177373547749997
vimos,0.004901920692891925,0.0019994003655636706,0.001675352692263628
viejos,0.002221280310037235,0.0017148909418584826,0.001811948506539882
video,0.005343553000542884,0.007837106545671426,0.0015457506137197521
verdaderamente,0.004023162697033307,0.001666075520558383,0.0057407714950609735
vendiendo,0.004395001106293019,0.006838415987143128,0.00982817010315869
velvet,0.0003038321499943798,0.0014221295025984334,0.001563663094475835
vean,0.004955953586696687,0.006741400221679018,0.00034360193962973884
vaya,0.00426546187269558,0.009867513588030856,0.010256976797031688
variedad,0.002658668637195268,0.00023102960457136858,0.0011226176652577237
varias,0.005884448241248349,0.016404274265912004,0.0016410528622979072
vamos,0.0025723801062402397,0.0035416403885750822,0.007215316470211245
vallas,0.0028404312633810514,0.0018677018853202642,0.01058880814904191
valen,0.003858986203547051,0.0025724593829850205,0.011760268474639322
valades,0.0033522203267692878,0.0031173406088746245,0.005512223894089742
vacaciones,0.002039644632466694,0.006379521481613574,0.005512964209493482
utiliza,0.002619334317878526,0.0011097689507610269,0.0008622023224826841
usaban,0.003403231434264131,0.0035181644389583717,0.0057186004114958945
upper,0.00014474219815262794,0.001582719765580684,0.0013443999563590016
truly,0.00020988573427340273,0.0013471710255296607,0.0010820082588347867
tres,0.004255200372790108,0.004562593534412755,0.007163647538468205
través,0.006090654603035927,0.0017438948043445109,0.0027355257964229844
traslada,0.006397312411169332,0.0005289278059966016,0.0046841523547680635
tragedia,0.0013356482063093596,0.0006214750947580407,0.002193425976024168
tradicionales,0.006703094046978063,0.012942159079440727,0.006395755077190658
toques,0.0023617501793389744,0.0008783289172491776,0.005091441290487961
tomen,0.009655200646144856,0.008709109818022136,0.01433871100321313
toco,0.005470041968920892,0.00943438002227085,0.004564389339436621
tocado,0.005064591239585885,0.006906045904039407,0.005578480323934809
ticket,0.0005107866871541998,0.001252742212156257,0.0014091363869970692
though,0.0004920293309212703,0.0017096635487453239,0.0006248387929142322
think,0.0002863955002379842,0.0006466437012558967,0.0010676896963599343
things,0.0003445563822127126,0.0019953630120574245,0.0025838571105996897
theatres,0.0003392475180651951,6.356984163286506e-05,0.002323565437963596
terciopelo,0.002080123806980818,0.0009632727657755246,0.004227156369315123
tercera,0.003163115601600015,0.0016994713489865085,0.002270445664216547
tenerlo,0.003520062428970668,0.0024718117877036427,0.006499214142472846
templo,0.0063279212163260675,0.011085822834452022,0.006471121119175071
techos,0.002998697224013681,0.0035531130502697624,0.004339107034051995
tantas,0.002737702632688412,0.0009265855251230716,0.005351456412995686
takes,0.00039925614057046923,0.0006457758029744873,0.002644284530076859
símbolos,0.0051178628832588904,0.002959614077720153,0.01231268225231896
símbolo,0.0028948860250946275,0.0033014668506316782,0.01258228131405886
sé,0.005388886189523321,0.00262498369339061,0.0066006485010870865
supuesto,0.006134881087793184,0.002247422212996861,0.004252407621217199
super,0.006068589164259546,0.009526674619657075,0.011149621212547714
sumamente,0.006856071724928299,0.005972730231000482,0.001861848995513313
sube,0.002789465443323719,0.0010275437158973626,0.004715726309186696
style,0.0009394775136510953,0.002929675924093572,0.00370949119865765
someone,5.949006134802583e-05,0.0006923320520109463,0.0007985607978507845
sola,0.005733328407821333,0.006780792925320889,0.0012526207978003688
smoking,0.00018340629354529327,0.0011163561956675215,0.0004428142709599874
situado,0.0067965991880143154,0.011462910814628765,0.0015984416210948964
sigo,0.004051711394878623,0.00613567906372599,0.007486069292774062
sientan,0.0033274225584224554,0.0017368641393366777,0.005623715176896345
sentir,0.004597936007459095,0.01292750451911356,0.0014393234298882389
sentados,0.001604916050098104,0.001135106100939445,0.0020317516587409494
selfies,0.004552096576675936,0.0008776990889776256,0.006842658468438886
segura,0.0025336885634008187,0.0003489564529074696,0.002383816317924724
second,0.0004847197573832699,0.0019260977191793733,0.0035079087847703708
salas,0.0036800395272850632,0.003519205572511013,0.0030665004573525974
sabor,0.004396957203718814,0.0021784983956471514,0.010226235520023243
sabe,0.004168153996802949,0.0026488939496413866,0.0014677666136685408
rojo,0.002080123806980818,0.0009632727657755246,0.004227156369315123
rodeada,0.005446867584668468,0.007845596395034328,0.0004715280819705777
risa,0.0025723493993332646,0.003028639517500331,0.0029379224264008247
riqueza,0.005561539116222019,0.003336982708891897,0.005275091678122916
rincón,0.005451269013601491,0.004020484302262661,0.011861237999084001
reír,0.005487426466804119,0.006845215983664998,0.0054549611156663675
revolución,0.005544789574008912,0.0028271170247076596,0.0005241683161764112
restaurants,0.0007506451888885126,0.0008710219727688204,0.0036055717449837025
restaurant,0.002454903554583156,0.0030475283685799594,0.008342883396894523
república,0.0038925429417706716,0.0005298801755120016,0.0051519349928416695
representación,0.006879796755654706,0.004519341271266242,0.0010184244404486279
representa,0.0037559277960175544,0.004496133848971476,0.010231372546989541
relatos,0.007225423568278199,0.00826925065344256,0.005138175934989732
relajante,0.004299730198106308,0.003965812904239587,0.007069546477663679
reflejo,0.003941235206808619,0.004334186737882579,0.005450147643707838
rededor,0.004486009441294722,0.0001980138868630203,0.00039904003707577575
red,0.00012063776273226262,0.0012584969215586014,0.0015851792446521414
recuerdos,0.00472452703633659,0.0024239916618093637,0.00754831447420297
recuerda,0.005139718700667018,0.002060915206695878,0.004409396163154375
recreativas,0.003953380306326645,0.001090929983854441,0.004074647224261274
recorriendo,0.0030156127033011027,0.003283578467471556,0.003293297467141968
recordar,0.0034282557266114514,0.0020195776442308816,0.0019128082199654512
recommended,0.001234888734156869,0.0011819830257842182,0.005161479253542465
recital,0.003618943296278209,0.002040693216448864,0.005148145662325056
recintos,0.0035708612964999403,0.003865588724808465,0.0058408048445671625
recently,0.0007651065329322773,0.001981761249744228,0.0034830582724502384
realizar,0.004663815016734711,0.0047883722794381444,0.0013453018441665122
realizan,0.003952213364400791,0.0033871907740279767,0.0003635008488242892
quijote,0.0024070548660205093,0.003240991356530919,0.00349852054025315
quedarse,0.0053385916905472055,0.00016839768309260655,0.0010460740709791233
q,0.0,0.0,0.0
pusieron,0.0028404312633810514,0.0018677018853202642,0.01058880814904191
puesta,0.004308971067207903,6.690666911075174e-05,0.002550315249829782
puedo,0.010102324055739912,0.0322999790755694,0.002304822162934529
puedas,0.004963668786639741,0.0025921798229055844,0.010564072674567765
próxima,0.003583715883598662,0.0022281230804107434,0.008529997633078235
proteger,0.002099940412003095,0.001364066808412046,0.001544210785974063
propio,0.002014167755582352,0.0012792503138816492,0.006998470344076259
principalmente,0.004419172421179651,0.00264946466830151,0.00822810380151846
president,0.00043906827576651003,0.0009667077012306886,0.002549954441348665
presentación,0.007940402463471182,0.011831393740205153,0.006969290556778307
presenciar,0.004234808939795343,0.0006135239966266066,0.005000485203065134
presencia,0.005967730047730031,0.0056176145723266105,0.0015348003827779485
preparada,0.004548975568754085,0.0002859636499055813,0.0016812728332740987
preferencia,0.00509890746954837,0.003049885527736166,0.0003189715464177668
preciosas,0.005113191210066744,0.0032655878216799874,0.012002877497799784
precauciones,0.0064337912090710525,0.011546077108702408,0.008644082107009829
posible,0.004681707723951793,0.004267104175245345,0.0006098493059318744
popular,0.0034429327654312354,0.00027492824976748254,0.010275380320362834
poesía,0.00343897223688588,0.000867181613732804,0.0006396443093665538
podrías,0.0051926021674437006,0.0027947628044343287,0.012902374672354104
plazas,0.004240358544900485,0.0035356828082100697,0.004442918162522079
plays,0.0006042669436523052,0.001814873706607896,0.004315171617162126
pisos,0.0019785992070633024,0.0011366177143106368,0.00513675340690833
pinturas,0.002857355316364265,0.0029691482409964424,0.003636423748194848
piensa,0.006628506784517479,0.010833068205654427,0.0017457458893785902
pide,0.004029622044182651,0.004172270023877672,0.004929281680913291
peso,0.000560073480816323,0.0015802053233493327,0.0019325697277523183
performances,0.0006428700665768385,0.0011911108692758167,0.002526476941264998
pequeña,0.008682570966855815,0.00573309756562458,0.002146963819601657
películas,0.003492918874152282,0.002736740487085413,0.009368121846873181
peatonal,0.0033553913537698607,0.0026805658019855064,0.00613634461357296
passionate,2.642532405034796e-05,0.00038004355416985236,0.0006932006654394644
pasillos,0.004650019129988143,0.005435503716272417,0.009107217875311229
paseo,0.003885504455532137,0.002638675518369758,0.007905900649297538
pasaran,0.004513552343494862,0.0009719938695529045,0.011674871049310975
partir,0.003425612212051716,0.000320868419023212,7.359620117248579e-05
partida,0.004374746114243197,0.005018462206166833,0.013151288057251853
pareció,0.00486831082508874,0.0016195800437283066,0.011364684009938984
parecen,0.0030513498220502396,0.00017771440638007937,0.009720268257280649
papel,0.006822993976748381,0.005900574897612831,0.0064945470929290185
paisaje,0.0052113162864316645,0.00530924994430279,0.00569156616959917
pais,0.004506852980095994,0.002047579136519424,0.00293761277453649
pagas,0.0040940501852821795,0.012291219275931072,0.0037388955308765097
padrísimo,0.007227917224566498,0.011933229167990745,0.004741388174051494
orquesta,0.003964935106854943,0.0017254297138328653,0.004672098799013487
orgullo,0.00418484525426496,0.0024850698372539033,0.007995101818262396
organizan,0.007088251598746629,0.005697944561203278,0.009812334291362626
organismos,0.0030258243902646334,0.001778093658760171,0.006371336453183421
opera,0.0021576061898619324,2.555598103597857e-05,0.0038459126857656803
opciones,0.00477461922533068,0.0006207338919452956,0.005918622993538085
olvides,0.005701704672759739,0.0009442001749633918,0.006130456647711539
ojalá,0.00572902962551793,0.002939277962659304,0.011345587886332324
ojala,0.004126930958379756,0.004842334161304027,0.006370959624089853
offered,0.00010024108250167601,0.0010940718053014606,0.0010070972395387894
ocho,0.002588379475922289,0.003672519483121483,0.0007814996632234295
obviamente,0.0055826979406233,0.007434696183474823,0.0043985736598794395
obligadas,0.0059033146325108195,0.009752992720675159,0.0009420588825513096
objetivo,0.0035639870305178615,0.00386915583256344,0.007639960051641708
normalmente,0.005178201048961132,0.001959346921223362,0.013424806509534157
nombre,0.005307449496998981,0.004704281004301697,0.01780914111912522
ninguna,0.00793824020978071,0.003248335216410091,0.008627262686698178
negro,0.0031226943361428827,0.0031141334993103325,0.004269873216299262
narrando,0.006822993976748381,0.005900574897612831,0.0064945470929290185
nación,0.006822993976748381,0.005900574897612831,0.0064945470929290185
nacional,0.008529599661889813,0.0043679316807738785,0.025158317272271802
musicales,0.004255390588279039,0.0021381894657239125,0.0031633439096575545
morisco,0.005697034440276117,0.004594163570037946,0.003786879381957649
momentos,0.0040366697565962515,0.010497369636676778,0.0008696719112695186
moda,0.00474544699782997,0.010221420745865049,0.0015945710560830914
miss,0.0006367611245750309,8.464471528360634e-05,0.0037817994832225225
mismas,0.004287079823304465,0.0011639883761583355,0.0013650588898156866
mirar,0.006612757399195647,0.00010548401082471983,0.0008472232119670217
minas,0.0035054690806539976,0.005833944502505528,0.0017602716205707106
mimes,0.0019559674363367565,0.0021271288259368595,0.0065793095949678165
mil,0.0034522653570679637,0.0025436131989358905,0.0037560670404058727
merece,0.007348339599993675,0.017961302713611668,0.004138705407250152
medio,0.0027517399683231044,6.743965913545825e-05,0.0077028253860851135
mayores,0.003766669727998829,0.003165982253913196,0.0017096908489664837
martes,0.00559029567029175,0.008067306444717788,0.004415242637907541
mariachis,0.005197888017214414,0.000786065658464516,0.009821145329941487
maravillas,0.006816931447861491,0.0022928741649307347,0.0018186992576705529
maravillado,0.0035502386187744443,0.004061744147242901,0.00010187513973162855
maravilla,0.0036878485762242975,0.002163845908100755,0.0022258882239535446
mantienen,0.006215062335846371,0.009219151656637118,0.001128378558867843
mantener,0.0035903451898032603,0.0003327988201623658,0.0038677405793707486
mando,0.0056056951039137794,0.0008180050464517618,0.0031048037077143938
magnificencia,0.004921480713721422,0.0047895111297120065,0.00877984348496026
magnificas,0.005786727082379621,0.008163886278609948,0.0009690174503314772
maestros,0.0027485850269229565,0.000315954221266043,0.004758662970518377
lámparas,0.012206953103462419,0.010365851723041145,0.0077817811368360535
luneta,0.004688482621243699,0.0019791729391408354,0.009261614304414797
lujoso,0.005202037685691551,0.005630088717524384,0.0046489906169331074
lucky,8.596950207613528e-05,0.0009231468818730854,0.001437754785725581
lots,0.0007558442789933718,0.000626146577559311,0.003388200706214156
lleven,0.004437011794458364,0.00786035829611511,0.007832437602690338
llevar,0.0035722289190323266,0.00305379018538071,0.003891055418262507
llevan,0.00410662193122571,0.0009304238601700024,0.016155488598489774
living,0.0009765378164892282,0.0009081189752113166,0.003496758223946156
live,0.0004460584231822711,0.0005017429153853075,0.0021061781901790377
lista,0.0049676584008785255,0.0003920308144894721,0.005672389209571354
limpieza,0.0052098703931788455,0.003205165523779289,0.006466254926078786
life,0.0002639647992333931,0.0008419040677034071,0.0016336096743188202
libros,0.002371091919211492,0.00029731752197400966,0.003358996839189619
libro,0.0022835571993490246,0.0019831096057190242,0.0019202627626389286
levanta,0.004727936166704714,0.004582040856293676,0.01190352639710477
köln,0.0018203409318598577,0.003716867715904747,0.004700861459761386
kind,0.0004499535668490317,0.0005580354801146168,0.0027011980367208856
josé,0.004037052925619097,0.005684707085474715,0.002385070950906755
jewel,0.0009121423905752115,5.960181458077534e-05,0.004696928180247566
jazz,0.002538317101816701,0.0063208869945415875,0.00021010515940987778
jardines,0.0037537133535483114,0.00223524070446321,0.007742345010460936
interese,0.0026549643496925966,0.002470015222235783,0.0013066817338968808
interesantes,0.0037761644028095486,0.0035233630966327025,0.0036153185372489387
instalaciones,0.0033103455939810763,0.0031598837400792588,0.005670822888635276
influencias,0.0023236812304442073,0.0009364528790672551,0.006024122368665827
increíbles,0.005365131005073677,0.0012728461884252444,0.004564530830554918
increible,0.0038613739553333692,0.0010001785075378744,0.006828517466709425
incluyendo,0.004971927878583607,0.0013370555309061192,0.0010693979560701587
inagurado,0.005491151864531987,0.0008753537043118117,0.0030098284693365696
impressive,0.0006588825367280582,0.0023238590146262695,0.0026592759301232237
impresionó,0.004824077911200905,0.0022429563669695363,0.010140065782246185
impresiona,0.004800011705750573,0.0002413557942978113,0.0017111224291867758
important,0.0006298285797059074,0.0013465406552451546,0.002496651174667547
imponentes,0.002633276256186745,0.001573726933632922,0.008267286880757247
imperativo,0.0049798269120780786,0.0002381076335580556,0.010319020284936276
impacto,0.007722958800492538,0.02273692380766203,0.0028125332435077893
imagínense,0.006135759026432924,0.00927518360043566,0.011866802242507973
imaginarte,0.005663681723766578,0.006828450911912063,0.001847468770961144
imagina,0.0048529926786901115,0.0019624237269442357,0.0002832296433171027
iluminada,0.0057227406794096115,0.0035634138053130425,0.010558353894789773
iluminacion,0.004739727829104077,0.004583546889677162,0.007790220381066474
iba,0.003912544513680438,0.0021314912790196426,0.0009668440595309125
hotel,0.0004044825740046932,0.00173608172103766,0.0021232245588910983
hizo,0.0022166525911418997,0.0005930497201367201,0.0016353293810645376
históricas,0.004340753048801042,0.0027928777186268287,0.0069589688519685255
histórica,0.0036231006037916874,0.0034595694931302905,0.00017797048021325727
hijo,0.002534858774044844,0.002932758040500378,0.003439717938942107
hidalgo,0.003900614873871284,0.0007738885739173093,0.005760734186455178
hermosura,0.009981557146226111,0.01952294698516301,0.007946791550253735
hecho,0.0050360590239778595,0.0020338480658158185,0.007660495800728971
hecha,0.003494192369521754,0.002102740339398727,5.372453394335206e-05
hear,0.00042153871561305975,0.0011640681081851974,0.0019123073728144263
hará,0.0056139502288674896,0.0002950570554119066,0.004059810637623317
haganlo,0.004460053961637108,0.004855457494991745,0.005996666803806156
habitantes,0.004160224073315325,0.003725679256581057,0.014144799588122373
gustaría,0.005133013724650856,0.00744287128352604,0.0037039954727229917
guide,0.00017351625899271245,0.0008967287095807484,6.0630980251285e-05
guia,0.004796685233039311,0.004745650785592659,0.0023832720058290287
guanajuatenses,0.003205750630775378,0.0006990660077040778,0.009392159483079046
guadalajara,0.005475808850849287,0.01783072341047109,0.006127967632711812
grupos,0.0030033157185409593,0.0016678141387049812,0.006201247405539106
grupo,0.006083123913097435,0.007434379310352988,0.006001254610725892
grandioso,0.005813490891756422,2.676347360833535e-05,0.013524954660566864
gorgeous,0.0007838329047328513,0.0009384613080022797,0.004058327038853549
glorioso,0.006564389469918814,0.011435922210117301,0.0015359993967030412
glamour,0.003459964995643806,0.002826912455860541,0.0031166951978767767
gira,0.004177248347532011,0.0029545424154309623,0.0015184732756483561
giff,0.003192326972042876,0.0005993377052059409,0.0009128861410107225
ganas,0.005076482573021126,0.0033956334657244723,0.00497210620773157
fué,0.0030554326630424914,0.0024522447680069325,0.005315015755482759
funcionamiento,0.003876998929324404,0.008872910955127676,0.00027688476820901883
full,0.000595949138963098,0.0013305818057743148,0.0013031235113006815
free,0.00018349513976624712,0.002926724816968947,0.004654536665990134
franceses,0.0019211706812349927,0.0027163092639442337,0.0011559825092956678
fotografiar,0.007175830832718277,0.00275696549879591,0.0003011424662606217
floors,0.00020430665830809566,0.0013458542759076,0.0006012316435113184
floor,0.00028072060753066963,0.0016904640807757253,0.0008340048883180017
fines,0.004988651263995316,0.006304951492582283,0.002961975775839628
felicidades,0.0047157866625884065,0.001017832126588166,0.011002863894695453
fechas,0.0033708469922562887,0.004981556119212643,0.009249512616199706
fascinante,0.006370770823363941,0.007278172983765074,0.007473610888638394
faros,0.002080123806980818,0.0009632727657755246,0.004227156369315123
faroles,0.0027043592944396154,1.5981857477928897e-05,0.006325468666393253
extraordinaria,0.006874254889438753,0.01122143223331805,0.004773079170595645
extra,0.005380017415050676,0.013312774751085237,0.0002976623558621743
exquisita,0.006042721345013217,0.019488229639341673,0.00460222666722164
exposición,0.006144342942887963,0.002149716331791956,0.013951158063619106
explicaciones,0.0063848472715450156,0.003969774591062952,0.005747043421965912
existen,0.0037412093164256445,0.0009592033644495586,0.006377500566436755
excelentemente,0.005446615046071223,0.0033414707841827873,0.0033297203594961178
everything,0.0007293974129678443,0.0005268006390454674,0.003141209982312377
every,0.000560073480816323,0.0015802053233493327,0.0019325697277523183
events,0.0005975155191152491,0.0014352357868144341,0.002979395510058322
even,0.0005384566802789716,0.002018085707695359,0.0015384271066073768
europeas,0.0042753808482827475,0.0010378187951792942,0.005493539820652514
europea,0.00493604963698716,0.004964011917623253,0.00289882030702193
estupenda,0.007660562089131852,0.018428543697582494,0.004670461197123069
esposo,0.0032006848144814455,0.000640307539528612,0.0016929220631767851
espléndido,0.0032357137136240603,2.8950165840394896e-05,0.009165545992684567
especialmente,0.005453598470245581,0.007082656726368999,0.003604830587773844
especiales,0.003935224273861566,0.0004632175006927662,0.007293993212788188
espacios,0.0027454647172778486,0.0007321828064415338,0.0055727577941692506
escucha,0.004225913898628628,0.00290603943000062,5.771666018145505e-05
escalera,0.0060496732487542,0.0028816023380996846,0.006568983694881841
entretenido,0.006291262683112766,0.0008450899594030571,0.0034445763537686905
entramos,0.004720675389353295,0.008500180339618515,0.004264716994049612
entorno,0.004714897214754107,0.0020521471304292983,0.009201648812234535
entiendo,0.003257662370047878,0.00303780837690716,0.005206718712221278
enormes,0.0018983716697040661,0.0005797355302206796,0.007354484917177594
enmarcan,0.004715749972723025,7.563322143043799e-05,0.006044422187703865
enmarcado,0.004171099747730519,0.001408040317544712,0.004687027766014676
enjoying,0.0006543278994693591,0.0006304306351419201,0.002242541952012131
enjoyed,0.00019555088959943682,0.0010353833894866991,0.00011453856083134913
encontraras,0.002932727119376295,0.00016967903802696572,0.001237173760474843
encontraba,0.005151016927301755,0.00459728569349636,0.00032601742463930636
encantará,0.007912276755998144,0.009413318277445798,0.014171121119540392
encantados,0.0038204241643546933,0.0017648222141970424,0.0009824100435576477
encantador,0.004090262353588621,0.002924597115482678,0.0030772671981540625
enamorarse,0.0028744709200487968,0.0058024200014837385,0.004255583934879068
embellece,0.0069710967494277885,0.010800628335020476,0.004802422362768958
elementos,0.0033800943847014393,0.0023666152279443126,0.006774927342920052
ejemplo,0.009056579827486868,0.006031955376087547,0.007328771677652598
eh,0.004109143122931893,0.006133920730951182,0.009525281676708585
edificar,0.003290431191909207,0.0004987281693777177,0.00422031060127177
edad,0.004413424429960818,0.009430323399924636,0.0019914730355680955
económico,0.006169913189416702,0.0028242499025837304,0.00792892593744742
díficil,0.0036464875844058916,0.001299311966958486,0.006077102404894893
duden,0.005562754726590323,0.0021296396116341635,0.004356582901620404
dollar,0.00029026811543813913,0.0012828769577877838,6.425584382526268e-05
disfrutaran,0.00251006766751498,0.0015783060351854626,0.0018377048627680663
disfrutamos,0.0034212775848746772,0.012462778624122463,0.002486841761904841
disfruta,0.003455058951745887,0.0013911724516076625,0.0036379122073117724
dio,0.003630964046056251,0.002525969377321582,0.004315625677043608
diferente,0.0034671237011967317,0.0044733210788766116,0.0014464118051355829
dictador,0.005440387762889165,0.0018921945394684947,0.012702842046676217
dicho,0.008582921452025731,0.01465660560001052,0.014847433467739028
dicen,0.004677115330632377,0.0016406327166615373,0.010981632003059457
dia,0.003639918132487284,0.004143879459949808,0.007806833952595461
di,0.0037192937235572127,0.005425275366608899,0.006427083692226439
destino,0.0031055217007121966,0.000168105601525948,0.0059633301647582905
despues,0.0035517884777176018,0.0030547852387546046,0.007994480404433296
deslumbra,0.0030602087633673546,0.002477021393233174,0.009114501965413364
desgracia,0.00707550997965932,1.9171142179377917e-06,0.010548022176280002
derecha,0.0025966386322850464,0.0018188594597834823,0.007243100370660093
demás,0.005139024198445593,0.00432381661779906,0.005291460821451694
deleite,0.004067926707230071,0.0037864484544194938,0.007963783103866863
decorated,0.0005824778711619513,0.0016548389068679835,0.0023190794474843377
decoracion,0.004478535754409035,0.00595456146313214,0.004473330668677906
deberían,0.004526651187415151,0.004170399838676083,0.012716612975306994
danza,0.0027815858417885105,0.00435338783443207,0.004513218408683511
dando,0.005158035722484547,0.0002703150043972692,0.0086089572097802
