Words,Topic 1,Topic 2,Topic 3
cuestan,0.002360445885255408,0.0013421027053526168,0.0035257854094199654
cuestiones,0.0013769912878833306,0.0038332585140512104,0.0004810144662788245
cuestión,0.004690368773582016,0.01559465108258977,0.01515976157047798
cuidad,0.004673228151248087,0.00020033934681777974,0.002085368057493407
cuidado,0.014457509920412531,0.0023776615825475784,0.0005162616003252894
cuidados,0.0016001695000843618,0.0028776928187182436,0.0038361898402319355
cuidar,0.00037905628648364595,0.0007704586127245819,0.0030850206368519466
cuiden,0.0010599773590354447,0.001498528252657972,0.0005029404693259174
culmina,0.001692347584945845,0.0010757619444335218,0.0008560084676907721
culminar,0.0009417120420666478,0.0017939028098080633,0.00030313008623835265
cultura,0.006141250393841848,0.0033451804468934017,0.004026535927106889
cultural,0.0033436636716469453,0.0031254903551427115,0.0008611683149422992
culture,1.4088536892910623e-05,0.000522368229437741,0.0003154182280318956
cumpla,0.0024368310374657913,0.006674662172220979,0.002372868792864784
cumplan,0.000895597979881045,0.0025904083853808962,0.0015590179322484867
cumpleaños,0.0005808023861797837,0.0005080636479858671,0.0007419388837113661
cumpliendo,0.000895597979881045,0.0025904083853808962,0.0015590179322484867
cumplir,0.019669949842224848,0.03748243389289581,0.020040528556493475
cumplirán,0.0012280368134187309,0.0011220645541788195,0.0010554394401889149
cumplían,0.0014008329667608078,0.0006264397051776097,0.005730568515474999
cuota,0.001656591362730239,0.0010433597223568573,0.0034516443003744833
cuotas,0.001253183192579541,0.004203417413860541,0.0016808139614454536
curiosa,0.002146492224892362,0.003396215513174224,0.00048349314657204133
curiosear,0.0036872987064512676,0.004944245896639644,0.01171935593481976
curiosidad,0.000394033142128232,0.0007675451451643331,0.0006108704047966755
curioso,0.007381362682706921,0.005860390063022462,0.0052252956427979655
cursi,0.0025431340861578346,0.0002644200311310235,0.004291863106864941
curso,0.002613591655203165,0.005973830894256904,0.0005340821756155995
cute,0.0002896504031407737,0.0017262082329458348,0.002053206408055949
cuyos,0.001322113855327456,0.0030510825967887986,8.003329893194555e-05
cuándo,0.0012925119547893436,0.002215749622062586,0.0030456111180669656
cámara,0.018012810527926717,0.008278286668663988,0.02784400717171709
cánticos,0.0005294077054998837,0.0007613865884258501,0.0007238797887893344
céntrica,0.0016090879702137435,0.0027341577048468724,0.004278770045163132
céntrico,0.01140561376601928,0.009444826039856821,0.00026718092139902067
cómica,0.005179442783121502,0.005225623958289008,0.0038290869208427785
cómico,0.00148735245293396,0.003466137517691736,0.0016725115147239495
cómo,0.0034396535257390794,0.0022662300737844444,0.006664129463531362
cómodos,0.0030456538797122698,0.002618683399033353,0.001406431526214466
da,0.023370918736388628,0.0009379015607676267,0.016043430957831974
daba,0.00031668087375138517,0.0011560431223230875,0.0011882464598026272
daban,0.001811783489027461,0.0010068185652736294,0.0014816048433981004
dada,0.002379409574124772,0.003529667947326706,0.005469541687789249
dado,0.003494478835771576,0.002036517094322165,0.0062254834464137545
daga,0.0006773209707551899,0.001227339422161674,0.0014054372063655154
dale,0.0019195751700654801,0.0009767539054847654,0.006876775128750318
dama,0.001322113855327456,0.0030510825967887986,8.003329893194555e-05
damos,0.0024958164494798003,0.009344082346519067,0.0039970480213354625
dan,0.025424522014713586,0.0031351446468851733,0.026224471597193967
dancing,0.0002564948961283543,1.8862485095398624e-05,0.0015352912593668056
dando,0.0032663600710770915,0.011907975924251817,9.188413373800743e-06
dandónos,0.0009375264371959227,0.0016523087783975896,0.0006336172454515301
dar,0.033639594391746346,0.03179676035869868,0.01653904673450985
darkened,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
darle,0.02030807178076226,0.008817614583839237,0.001251477730495181
darles,0.0020286133946301526,0.0004008177016373504,0.006729870395098424
darme,0.0025707388799189198,0.0006459301265822218,0.004096891034817974
darnos,0.0026406852290018225,0.0018696754300945753,0.006839445936046679
darse,0.04168606909814574,0.08044068143537483,0.00547078555137973
darte,0.040225401070087104,0.07043550132851459,0.018988782009365143
darías,0.0023215103880754743,0.00244758647082397,0.00292619788941539
das,0.01762912037943977,0.04793526538399314,0.01908880747780891
date,0.0028126013226701862,0.0014414119216394487,0.005184717507483582
day,0.0007631869602497815,0.0006135980794055513,0.0005050026135086146
days,8.417533945801931e-06,0.0003541722420719976,0.0002522436842947037
dañado,0.0012350882875802212,0.005030845834658246,0.00014581180332283566
dañan,0.0012350882875802212,0.005030845834658246,0.00014581180332283566
dañarla,0.0016097252488957688,0.00285661255862017,0.0009434509817069108
debajo,0.006474382653776617,0.010994841285413686,0.011117435448585178
debe,0.025776628320559044,0.008307759131005977,0.018663342280317387
debemos,0.0012322058878930183,0.0011449222418390302,0.0034943646636295457
deben,0.01952209963591549,0.04515624928075027,0.008394219952807801
debera,0.0013471073252177609,0.004333062708277748,0.0023867162137490394
deberás,0.006127140880916929,0.0015618595033366775,0.010716187713780842
debería,0.000895597979881045,0.0025904083853808962,0.0015590179322484867
deberían,0.010618148159287442,0.012946220448199722,0.0012073972295080693
debes,0.046700071017293524,0.02709570019705301,0.0038027968396932166
debido,0.0034479404339091352,0.0006696797967221385,0.0014705943360550481
decenas,0.0048625624086750165,0.0018748786317684082,0.008685673480977298
decente,0.0011719217194018183,0.00276459192768712,0.00796374243243382
decepcionaron,0.001724341912388639,0.00015620680814714224,0.0014443891794848399
decepcione,0.0018645367301545598,0.0013673084269622835,0.00013345151196812383
decepcionó,0.0010788705745699515,0.0028667322625067753,0.002375448755849893
decidimos,0.0012316141499311365,0.002865552403712188,0.005584955291646143
decidió,0.00040228407576542875,0.00014675726891624178,0.00030360176836755
decir,0.01627177296767251,0.033218255525440166,0.0023688775068522027
decirla,0.0013264988273863111,0.0010150362367956787,0.004191449689530118
decirte,0.002656995563704294,0.0023356931241527564,0.006755766723105037
declaración,0.0013471073252177609,0.004333062708277748,0.0023867162137490394
decoración,0.00037026363177183327,0.000918650658061417,0.0001714804626137418
decorado,0.0008758735030479844,0.0007559806190532154,0.002094707927390776
decía,0.0008348560748796612,6.33998814773642e-05,0.0013856396569820043
decían,0.0005808023861797837,0.0005080636479858671,0.0007419388837113661
dedican,0.0004020166460861216,0.0016771625489855368,0.0021738528821813466
dedicar,0.0012838305443433258,0.0007750945584501378,0.0018271096574384537
defecto,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
definitely,0.00015048011629966254,0.0005195482533971588,0.0010352618039247011
definitiva,0.003482169641272636,0.0021726551823345428,0.00026438668137921995
definitivamente,0.026758622981247898,0.013799649306719099,0.012542856664156709
deja,0.007094388015444508,0.005016175074611576,0.004057705538928411
dejaban,0.002526669452195903,0.006221673285089345,0.006473155362073641
dejan,0.009914955610442847,0.010291062813410969,0.010731908130466022
dejando,0.0006731199445959153,0.0006679452348227724,0.0010662762295606742
dejar,0.07480016991121136,0.008477273783684878,0.07681590795058506
dejarlo,0.0010934923173615632,0.0009645660428069773,0.0008846393242103771
dejaron,0.0008622091896961233,0.0003695458667118766,0.0004340764811685614
dejarte,0.003923208844495685,0.0014014967140281896,0.001261189450954664
deje,0.002090423423228228,0.0022967516280934133,0.0005837633093126937
dejen,0.016178672342456495,9.247657839563678e-05,0.0014704432679003405
dejes,0.01456815339589586,0.01618785630943378,0.0026447700806366352
dejo,0.003048171993310431,0.005523814734884518,0.004789966349905541
dejé,0.0009556673346890233,0.0005509545960662773,0.003036767885813792
dejó,0.0007276988197807214,0.0010560104734461916,0.0014674345540955874
deleitan,0.0009417120420666478,0.0017939028098080633,0.00030313008623835265
deleitarte,0.0017433719724131874,0.003957760174219758,0.0017927820420839046
demasiada,0.012246282497173173,0.023136883768277598,0.039650778030831134
demasiado,0.002936670533226998,0.0006864706988160276,0.0024277916111552053
demorar,0.001371491757228208,0.00038151574900857784,0.0031297820927947513
demostrar,0.007131666549650771,0.004706280599859569,0.011614475076745857
demás,0.0028042524454816673,0.006085202888145055,0.007336278976888228
den,0.00664893967157274,0.003074708976524691,0.0058501508760715765
dense,0.0025001407644614873,0.006834399864801133,0.00019968842727966345
dentro,0.008627093652182968,0.009061153310611155,0.0013474184243303735
depende,0.004873624257920367,0.0038977146975729773,0.005999180679540658
dependiendo,0.00327897452985214,0.002610704235622826,0.004902969420597567
derecha,0.0014707990075214451,0.001961601126212952,0.0029810521062890614
derivado,0.002582260478990379,0.006132581805388123,0.00292883591509472
des,0.005166484529439426,0.00791176571724703,0.00019691322803350717
desafortunadamente,0.003910887683878345,0.013950526771954108,0.006222344356403318
desagradable,0.004429119154832471,0.010483557734140773,0.004891425004750216
desamor,0.0019334980302997274,0.007010789904315233,0.0025715774039682567
desanime,0.0020489938738281997,0.00011824565588741077,0.0004240788272329552
desapercibido,0.0022371914430200164,0.00042986093006705696,0.004457406473000541
desarrollo,0.002911705340982244,0.0015970700989207786,0.0013514312727516287
desarrolló,0.0013323172723574356,0.0003256019333166945,0.002325411345726257
descansar,0.002132812597517374,0.0035604145439065444,0.008499455414733207
descomunal,0.001493251870751595,7.972441456661186e-05,0.0005335737434305352
desconocimiento,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
describen,0.002380217312656068,0.00012912394751133543,0.003131293305342033
describir,0.000303005725824115,0.00130022545961696,0.0004134221351478533
descripción,0.0023066092530695122,0.0024562389399363418,0.004797642778378569
descrita,0.0023066092530695122,0.0024562389399363418,0.004797642778378569
descubiertos,0.0010934923173615632,0.0009645660428069773,0.0008846393242103771
descubrir,0.001062095960493817,0.0028756529159053427,0.0017869161729494635
descuidado,0.023881507101525784,0.0622422737960877,0.013619755910084026
descuidadísimo,0.0008878799652904238,0.0035472677778011236,0.0054589199087636
descuide,0.0011257714044063275,0.004504967354265947,0.0021246374811024903
descuido,0.0019747627873088576,0.006069668287149315,4.270944144266486e-05
desea,0.002845692456047187,0.0015287320494016988,0.002250594868245944
desean,0.0019793079236789753,0.0013856720989226877,0.007206851955079175
deseas,0.003700782982378936,0.0033983209534372365,0.005169761887849083
desee,0.0017417637403777922,0.0008034620361829318,0.002988510238322639
desees,0.0034717437561942953,0.00767402079003672,0.004297259193813298
desenlace,0.0011806439674888751,0.0004061538117705576,0.0006857961918203665
deseo,0.0009556673346890233,0.0005509545960662773,0.003036767885813792
deseos,0.0012280368134187309,0.0011220645541788195,0.0010554394401889149
deseosos,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
desgracia,0.0010106521625045963,0.0014370525399412506,0.004497051798362538
despedir,0.004840013494597526,0.008417045073759104,0.004125030577969216
despedirse,0.00044796490874518736,0.0013808511395749386,8.112559247116033e-05
despierto,0.0025806697037826574,0.00733788340516466,0.006426490913070243
después,0.0278906916479358,0.008391578943304058,0.03492182568583866
destination,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
destino,0.005670071577055869,0.008797087748643514,0.007352712614074278
desvirtuado,0.0018850096471427094,0.003627510380160767,0.004253116640700201
detallarlo,0.0011134319434839665,0.00450662899837324,0.004200634132394871
detalle,0.00782606086169062,0.012816902739031116,0.01062091054455868
detalles,0.004237331363250468,0.0028226953980067335,0.003416504235862585
deteriorado,0.0027037670824078693,0.004619905035016694,0.0061124337434560255
detienen,0.0017123071252291323,0.0009778035303151951,0.002258950136855032
detras,0.0013264988273863111,0.0010150362367956787,0.004191449689530118
detrás,0.0039925670489941055,0.007147268109319433,0.0018431582455536992
di,0.0032485785772477785,0.005651546059686838,0.005085530589628624
dia,0.003710715901459925,0.004798476750882695,0.008129938490046174
dibujos,0.0010387056113692582,0.0004263479812387285,0.004020857205889696
dice,0.016401110993538453,0.0392645804692276,0.00426374800294183
dicen,0.016260230285415265,0.011708647946314977,0.01957623445968345
dicha,0.004629365082447081,0.00611462259633122,0.0058345216645003745
dicho,0.001724341912388639,0.00015620680814714224,0.0014443891794848399
dichoso,0.004962678291300062,0.0004311682681857493,0.010808936303309967
diciendo,0.0020346780278632354,0.0051440272390058045,0.0018774922245724333
dieron,0.00533776840150708,0.00023418977990664333,0.0023422444557719977
diez,0.0018949309537288734,0.008133980718199194,0.00024091153702189257
diferencias,0.001811783489027461,0.0010068185652736294,0.0014816048433981004
diferente,0.008126071638484132,0.008665151284886737,0.0018950764687133419
diferentes,0.006857312177797772,0.0010702450103393585,0.009505265508333261
dificultaba,0.0016086326550178941,0.0061105832058154065,0.01267031319726538
difusión,0.000895597979881045,0.0025904083853808962,0.0015590179322484867
difícil,0.009236432300586924,0.009321675201987048,0.010559320315978452
diga,0.0018953464844693529,0.0008640531660926862,0.003001244033129536
digamos,0.001139219606483182,0.0010615293594109423,0.0021287077535435406
digas,0.002847167218802425,0.004199212988619638,0.004636117078665158
digo,0.001421305375407347,0.0024029582060591495,0.00540503176252421
dijeron,0.0009117004014611957,0.0011625776979201055,0.0012021100477318618
dijimos,0.0005808023861797837,0.0005080636479858671,0.0007419388837113661
dimos,0.004323478723958839,0.0024410258800421944,0.00411437071186056
dinero,0.011261386636570668,0.02099339088016021,0.02928261100903173
dinámicas,0.0005294077054998837,0.0007613865884258501,0.0007238797887893344
dio,0.0029749196593807153,0.0028129987965506624,0.0031557309088638867
direcciones,0.001591474182119562,0.0077189408052604595,0.002029660176478153
directamente,0.0012925119547893436,0.002215749622062586,0.0030456111180669656
directo,0.0021384252338412704,7.669151714769499e-05,0.004556357113611173
dirigen,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
dirty,9.064734709360326e-06,0.0003280324860312542,0.00027078222173420403
diría,0.0014347750866168974,0.002094095359047074,0.0015026277299750154
disappointed,1.529493970255872e-05,0.0006162104487143346,0.0004336251126850504
disfraza,0.0006183295754836802,0.0005419749819487615,0.000407558771888031
disfruta,0.009033752142217652,0.005348786827906503,0.02615296748175055
disfrutamos,0.0005788886341643181,0.0013444241870823428,0.0001424139887733091
disfrutando,0.00340430788773141,0.003072176912483792,0.0004734445014326722
disfrutar,0.02278604670317261,0.02512514445222973,0.00224547314604795
disfrutaran,0.0022348264392989393,0.004846281439619622,0.0038685462662386705
disfrutaras,0.0017417637403777922,0.0008034620361829318,0.002988510238322639
disfrutarlo,0.0018768191306135153,0.010990291647234926,0.0016711114465889486
disfrutas,0.005628556982621747,0.0006643995502694074,0.007332670751744189
disfrute,0.0010291573184211785,0.002606428315123042,0.004076458064251042
disfruten,0.0036945510509185557,0.005530209009630953,0.0032126174005239227
disfrutes,0.001773722943243428,0.0009757449250838601,0.002345973502847784
disfruté,0.0035317694829487766,0.01031665075002928,0.006579457404188112
dispuesto,0.0024857675921763425,0.0009744476195162297,0.0010676564628126501
distance,0.0008870636753871175,0.003111708798440919,0.003308065399905161
distancia,0.0016517498298197076,0.004223355668390496,0.0007437181758068991
diste,0.0017245968126993483,0.0012418389213590447,0.0005684149575010332
distinta,0.002380217312656068,0.00012912394751133543,0.003131293305342033
distintas,0.0031524076130839164,0.002031067005532577,0.001969011529127898
distinto,0.0014205727662150811,0.001083327223131738,0.0012903278303424376
distintos,0.0045812167943257995,0.0011188346342378454,0.00785641566980827
distribución,0.0013550045682971564,0.0015804452066000277,0.002886306595139503
district,6.272639881681467e-06,0.00015644383708750097,7.672704106906332e-05
divertida,0.007837784998618487,0.007968064719486922,0.002699833801433673
divertidas,0.006283357213279889,0.005905193244161093,0.012459476383635766
divertido,0.03527756339645526,0.0037407791192054216,0.03966266823854923
divertidos,0.006488374853627335,0.007064082785884974,0.0048821190917809325
divertir,0.004198414946849355,0.002598556994325045,0.004627986280602343
divertirse,0.0033255791797197486,0.007609660123795718,0.0015280325167996412
divertídisima,0.0017988174372442708,0.0030712191822553536,0.001093768470422728
diviertes,0.0022236488904385167,0.0018772494669221469,0.0011981562658563874
dió,0.0018949309537288734,0.008133980718199194,0.00024091153702189257
dlowntown,2.281047884277476e-05,0.0003191537482379143,5.218893138589507e-05
doble,0.0026845165264452664,0.0004685654306931516,0.007620229573850776
doesnt,9.105026442017994e-05,0.0006003531609392475,0.00048476404896399214
dolares,0.0023400646046461745,0.0039781151546492526,0.0013359497170489503
domingo,0.0014069789210319954,0.0035193752585413064,0.002614348039841898
dominio,0.0016312606299822814,0.002931994799144977,0.0003507474557455637
donaban,0.00044796490874518736,0.0013808511395749386,8.112559247116033e-05
doncella,0.0028024137887351273,0.010504384515837966,0.0012687150058784068
dondé,0.0009094791682663528,0.001759085589971336,0.0016956356152879745
doomed,7.469926191402916e-05,0.0003919944949200238,0.0005557422230891624
doquier,0.0015423115014592968,0.0011417594696004295,0.0025680642803085196
dos,0.03654370723776062,0.02759278140407107,0.04589556827059035
downtown,0.0006558152847660441,0.0028859225335880058,0.0016553367107112794
doña,0.011208936902771256,0.013205646270790036,0.008539258268918692
dramatic,7.902129350752407e-05,0.00038146855519784157,0.000420144557349894
dramática,0.0033741527913312827,0.006260026389776319,0.0007887896811291463
drank,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
dream,5.216677018985715e-05,0.0003214012288196952,0.00015775979674916902
drenaje,0.0008878799652904238,0.0035472677778011236,0.0054589199087636
dress,0.00014966028594377628,0.0006054015058745905,0.0008150686013895541
drinking,0.0002564948961283543,1.8862485095398624e-05,0.0015352912593668056
drinks,0.001567784090783866,0.0007954517737643453,0.002030678269375646
duda,0.046426418191689654,0.014655568266824915,0.017776139148820036
dudarlo,0.001180846516768289,0.0027765424751806725,0.0010190999178754051
dudas,0.0093014107606725,0.014443074003191723,0.016018449383837865
duden,0.0017245968126993483,0.0012418389213590447,0.0005684149575010332
dudo,0.001269180365705246,0.0018209883635989647,0.0018951831801165052
duermen,0.0012271799146752371,0.003299148319516317,0.0018759338844073705
dulce,0.001493251870751595,7.972441456661186e-05,0.0005335737434305352
dulceria,2.201070376196129e-05,0.00029200680030146695,0.00014417897708341238
dulcería,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
dulcerías,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
dulces,0.005982319558722668,0.003756922585967826,0.0021802298677968328
dura,0.0025407447739997824,0.0006344231675916273,0.005146187024771092
durar,0.003199210899715794,0.008796370513778996,0.005326586163352857
durará,0.0028058256957360574,0.008538813147617893,0.002122922443852265
dure,0.0016079025053087745,0.0018035640236675145,0.0014169909778336573
dándose,0.010147245891939436,0.01259253073374742,0.007937344644043777
dándote,0.005646471664428024,0.004997973535598484,0.008137517948294249
dárselo,0.007374675966977432,0.026512245287132266,0.009523712620394134
déjalo,0.00232839351473642,0.00995766655335578,0.0008122848635189783
déjate,0.001528971347380993,0.002337871803235273,0.004747114078566627
día,0.032593460895646464,0.009804084386885173,0.028004020416813193
días,0.008911184021155523,0.003736695082869717,0.008623533467651554
dólares,0.0022374544819076772,0.0061036001255556135,0.002745433757676506
dónde,0.005744246134292828,0.010428438836093939,0.011021410139265993
earlier,0.0001499947264470283,5.6379889625727955e-06,0.0011933435579370708
early,4.910061084315926e-05,0.000209014236813863,0.0002820217468810997
east,9.105026442017994e-05,0.0006003531609392475,0.00048476404896399214
eat,5.49930428973153e-05,0.00034043706139333976,0.00028884905158933885
echas,0.00037026363177183327,0.000918650658061417,0.0001714804626137418
económicamente,0.00040228407576542875,0.00014675726891624178,0.00030360176836755
económicas,0.0050801989893480975,0.0027596071492065584,0.00044260468554898014
económicos,0.0004975581035825725,0.0007329790433721243,4.008034057653886e-05
edad,0.0009867994440751191,0.00014794748927192666,0.0011702622000475886
edades,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
edificar,0.0009015322537404624,0.001779899747242847,0.0007597714774362599
edificios,0.002750702184443074,0.0008214272863327631,0.0005470562600669221
efecto,0.0012683129152873368,0.001138195913958152,0.0015304849470799986
ejemplo,0.0018949309537288734,0.008133980718199194,0.00024091153702189257
ejercida,0.0018128279900767683,0.0020623190646793643,0.0019257957869305681
elbows,5.49930428973153e-05,0.00034043706139333976,0.00028884905158933885
elevadas,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
elevado,0.002351277298329948,0.0017813814546227568,0.004382083547942334
elevan,0.0016303467451136463,0.005129659716553586,0.002237283847801064
elijas,0.0012287071789458474,0.000855238220377725,0.002276577925045439
ello,0.002237475913851519,0.0011940467207890292,0.0060229577847212955
embargo,0.02407650085903949,0.05025291271096753,0.007612489444829645
emblemática,0.0016981160507081729,0.0031462302078099098,0.003575275316180873
emblemático,0.01998534866721507,0.01524073561695808,0.022492439784583457
emblemáticos,0.008501588408222243,0.0015633312042955096,0.0037785898874744023
embota,0.001781595334048183,0.002849042996895952,0.003985864802365518
emiten,0.001857785105442404,0.0040633231810991745,0.0021633833642967387
emocionante,0.004391470218426601,0.00520181870976407,0.0006866965511993459
emoción,0.001493251870751595,7.972441456661186e-05,0.0005335737434305352
emonta,0.0017551293163623883,0.0031361410872752086,0.003769568914810245
emotiva,0.0021898632580657647,0.0004132780259402773,0.004085664417192608
emotivo,0.011517753126266137,0.01811987694416861,0.02070567940931522
empedernido,0.0015689173561757716,0.0007252482549532243,0.0024370308466757197
empedradas,0.002138168569250899,0.004647974882382551,0.00403802329117116
empedrados,0.001821944244688005,0.002679557159709491,5.049022586624775e-05
empieza,0.002140135871828474,0.0005469228242291445,0.010811370555251668
empiezan,0.001055853816001514,0.0006027865826702662,0.0003626741642765887
empujones,0.0008228736853270025,0.0024524768460368078,0.0001036735855738187
enamora,0.0005425308592837757,0.0007816430531822306,0.0009973872056622088
enamorad,0.0025896220840564677,4.0098785707095016e-05,0.0073073009606831225
enamorada,0.006490237116644851,0.006256548002181985,0.00015340701022426684
enamoradas,0.002708684764052016,0.0021416757075870528,0.0004644115527342833
enamorado,0.00867718485579797,0.00924641698306552,0.002667298239035624
enamorados,0.04205531841411719,0.051752054707763756,0.0012361275731741866
enamoran,0.001003929400770648,0.004034597745994608,0.0016772876235629224
enamorar,0.0017551293163623883,0.0031361410872752086,0.003769568914810245
enamoraron,0.002146492224892362,0.003396215513174224,0.00048349314657204133
enamoras,0.00663851064143703,0.002734352682072912,0.025828367016656244
enamore,0.004135901021410314,0.007422201643546072,0.0037192292047287397
encanta,0.0030402256372213995,0.008491972379349335,0.005737359644913394
encantado,0.002576835987843589,0.0033211593028036183,0.0025632226831147856
encantador,0.004153113156751662,0.008350572185597104,0.0015850395550382004
encantadora,0.004671771281198861,0.010704339392696183,0.008485908510489944
encantan,0.001885070373453266,0.004512700271445027,0.0040281357169026566
encantará,0.0035395162683526347,0.007377251189093182,0.00735897033437127
encanto,0.015964036069145118,0.007710478009868401,0.012976048073864583
encantos,0.0013550045682971564,0.0015804452066000277,0.002886306595139503
encantó,0.016792154599671504,0.010484232946207098,0.015278785838715937
encargue,0.0010549322588442095,0.0004327968522588826,0.0012422596280862656
encerraría,0.00040228407576542875,0.00014675726891624178,0.00030360176836755
enchantment,9.609970743366131e-05,0.00044649543311266947,0.0008073683147367525
enchiladas,0.0054186247816585134,0.00011910722506964186,0.0020760439626871887
encierra,0.003575662110611889,0.0002527685090606461,0.00030217922805931955
encierran,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
encima,0.002382110400542256,0.0017405578906870528,0.0019310774597829856
encimosos,0.0016981160507081729,0.0031462302078099098,0.003575275316180873
enclave,0.0009194453058861491,0.00025146949474003316,0.0006437217778910986
encontramos,0.0016962780165665678,0.005855547638250304,0.007640060996851226
encontrar,0.012119956971747068,0.006474030011164858,0.00994177667725063
encontraran,0.0013937877030305694,0.005479450972993833,0.0036344926197557116
encontraras,0.002753326456094455,0.0033726430371527425,0.0018553378867176811
encontrarlo,0.0011141908847188337,0.001108132810291162,0.0012741067559430596
encontrarlos,0.0015577573970498948,0.005220257938205554,0.00489158979244692
encontrarse,0.0007578920380984158,0.002450935375655991,0.0020168680177343108
encontrarás,0.005144688257147868,0.006146277007419514,0.01220416000668107
encontraría,0.0010882385366977265,0.0016894684374188249,0.0008129214269512088
encontrándote,0.0009132359706309072,0.003555840106383067,0.0013941389889344606
encuentra,0.013253201735892726,0.0004093059731007711,0.010384438065646635
encuentran,0.009862028194832364,0.007394126268084929,0.00020816335533029574
encuentras,0.009221802265369967,0.006922240123508632,0.015145184724482853
encuentren,0.001269180365705246,0.0018209883635989647,0.0018951831801165052
encuentres,0.001774748494050616,0.004442754347344357,0.008060217640213006
encuentros,0.002116483059818789,0.0012197901080197204,0.003576580776267794
end,1.3871671294019146e-05,0.00026652319948520007,0.00017590087441933516
endable,0.0011763342611829073,0.0018362429408665933,0.0009290346617578055
ende,0.0010591255998680517,0.0006526503384319312,0.0010298357024676704
ended,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
energy,5.216677018985715e-05,0.0003214012288196952,0.00015775979674916902
enfadosos,0.0015790293658513768,0.0038934967348953895,0.008005874582101688
enfrente,0.002346045902769457,0.002320818069849909,0.00505456954440323
enfurecido,0.0007892769000394164,0.0017793814005843127,0.0010319110845568003
enfásis,0.002294863406192037,0.0023696304198168286,0.002061460651418403
engalanan,0.0005294077054998837,0.0007613865884258501,0.0007238797887893344
engañar,0.0007739048646155547,0.0014519864993609423,0.0010681618920537956
engenten,0.0009556673346890233,0.0005509545960662773,0.003036767885813792
enigmáticas,0.002582260478990379,0.006132581805388123,0.00292883591509472
enigmático,0.004102933416192738,0.007229886398679854,0.015117106001150757
enjoy,0.00015865923448144344,0.0007523065372397156,0.0007612572401294269
enjoyable,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
enjoyed,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
enloquecido,0.00040228407576542875,0.00014675726891624178,0.00030360176836755
enmarcado,0.002138168569250899,0.004647974882382551,0.00403802329117116
enorme,0.0012316141499311365,0.002865552403712188,0.005584955291646143
enormemente,0.0005788886341643181,0.0013444241870823428,0.0001424139887733091
enredadas,0.0023159185332219867,0.006817733145589324,0.007897692871945637
enriquecedor,0.001398820071631602,0.0023513188810221192,0.0016913623278704357
enseguida,0.002140135871828474,0.0005469228242291445,0.010811370555251668
entender,0.00044796490874518736,0.0013808511395749386,8.112559247116033e-05
entendía,0.0005820833365409592,0.00018029000685353382,0.0022842440326995193
enterarse,0.00040228407576542875,0.00014675726891624178,0.00030360176836755
enterasen,0.00044796490874518736,0.0013808511395749386,8.112559247116033e-05
entere,0.001141935616812684,0.0006184786269034737,0.002534170046396889
entiendes,0.0020103808715253506,0.0040703978336692525,0.002885416084846682
entonces,0.0020187190078038734,0.005365719436760514,0.003152921508114834
entra,0.001491432302072327,0.0027539760064948958,0.0012460879918384019
entrada,0.014159739553006609,0.004644857305968887,0.02516884275713613
entrados,0.001854628863808019,0.002186678906934765,0.0020821194656640814
entran,0.0022835162660799794,0.001625800380715036,0.0013018454515531996
entrar,0.01914624112262869,0.006083644303892653,0.031906494105303405
entras,0.001981878181899285,0.0023864469705280416,0.0048945455438791675
entrega,0.002546508902913411,0.005087847346356699,0.0009467218996727799
entregan,0.0021196175223314488,0.0002833558172443275,0.006949360843352761
entregue,0.00040228407576542875,0.00014675726891624178,0.00030360176836755
entretenida,0.0009375264371959227,0.0016523087783975896,0.0006336172454515301
entretenido,0.008814694235237676,0.0019880888634631493,0.006790247523598554
entretenimiento,0.00040700735277181775,0.0008720136290257482,0.00043752704655981113
entró,0.00031668087375138517,0.0011560431223230875,0.0011882464598026272
enumeren,0.0024676274854470675,0.0022973606992570837,0.004952813031565346
enviarla,0.00031668087375138517,0.0011560431223230875,0.0011882464598026272
envolver,0.0006757125489393036,0.0010392589651199158,1.3764494106866144e-05
envuelta,0.002009375248837728,0.0006376026016931739,0.004348990744665421
envuelve,0.011547003446587854,0.002228053560785182,0.014235593628448256
error,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
escala,0.0013741900589846216,0.002281525886805129,0.0006035748794264314
escalera,0.004916234554645058,9.68144520616934e-05,0.007124487552067863
escaleras,0.014355133014004274,0.010471396408755156,0.016725630546293172
escaleritas,0.0010582948630013407,0.000514951842084053,0.004990907355971233
escalinata,0.004439994230263803,0.005192079848628233,0.002106566678048284
