iteration,fx,dfx
32467,0.010262775500472499,0.12074068240872922
32468,0.010261305554386535,0.12073206618159248
32469,0.010259835818845098,0.12072345057069844
32470,0.010258366293817878,0.12071483557600118
32471,0.010256896979274815,0.1207062211974582
32472,0.010255427875185547,0.12069760743501928
32473,0.010253958981519956,0.1206889942886469
32474,0.010252490298247763,0.12068038175828802
32475,0.01025102182533874,0.12067176984389981
32476,0.010249553562762859,0.12066315854543888
32477,0.010248085510489668,0.12065454786285923
32478,0.010246617668489139,0.12064593779611603
32479,0.010245150036731127,0.12063732834516465
32480,0.010243682615185268,0.12062871950995788
32481,0.010242215403821447,0.12062011129045178
32482,0.010240748402609523,0.12061150368660031
32483,0.010239281611519407,0.12060289669835868
32484,0.010237815030520764,0.12059429032568493
32485,0.010236348659583505,0.12058568456853005
32486,0.010234882498677544,0.12057707942684946
32487,0.0102334165477726,0.12056847490060046
32488,0.010231950806838586,0.12055987098973531
32489,0.010230485275845358,0.12055126769420893
32490,0.010229019954762775,0.12054266501397529
32491,0.010227554843560666,0.120534062948993
32492,0.010226089942208971,0.12052546149921214
32493,0.010224625250677466,0.12051686066459096
32494,0.010223160768936118,0.12050826044508729
32495,0.010221696496954757,0.12049966084064975
32496,0.01022023243470327,0.12049106185123679
32497,0.010218768582151483,0.12048246347680172
32498,0.010217304939269478,0.12047386571729966
32499,0.010215841506026946,0.12046526857268702
32500,0.010214378282393993,0.12045667204291778
32501,0.010212915268340311,0.12044807612794625
32502,0.010211452463835896,0.12043948082772825
32503,0.010209989868850716,0.12043088614222132
32504,0.010208527483354657,0.12042229207137271
32505,0.010207065307317603,0.12041369861514639
32506,0.010205603340709607,0.1204051057734892
32507,0.01020414158350047,0.1203965135463641
32508,0.010202680035660106,0.12038792193371739
32509,0.010201218697158648,0.12037933093551174
32510,0.010199757567965817,0.12037074055170012
32511,0.010198296648051691,0.12036215078223397
32512,0.010196835937386267,0.12035356162707067
32513,0.010195375435939291,0.12034497308616594
32514,0.010193915143680954,0.12033638515947459
32515,0.010192455060581085,0.12032779784694728
32516,0.010190995186609847,0.12031921114854405
32517,0.010189535521736931,0.12031062506421904
32518,0.010188076065932528,0.12030203959392456
32519,0.010186616819166522,0.12029345473762172
32520,0.010185157781408966,0.12028487049525813
32521,0.010183698952629772,0.12027628686679076
32522,0.010182240332799103,0.12026770385218047
32523,0.010180781921886789,0.12025912145137595
32524,0.01017932371986291,0.12025053966433256
32525,0.01017786572669746,0.12024195849100612
32526,0.010176407942360438,0.1202333779313539
32527,0.010174950366821867,0.12022479798532794
32528,0.010173493000051909,0.12021621865288584
32529,0.010172035842020366,0.12020763993398083
32530,0.010170578892697374,0.12019906182856895
32531,0.010169122152053012,0.12019048433660551
32532,0.010167665620057303,0.12018190745804438
32533,0.010166209296680245,0.12017333119284046
32534,0.010164753181891945,0.12016475554094933
32535,0.010163297275662397,0.12015618050232547
32536,0.010161841577961656,0.12014760607692454
32537,0.010160386088759937,0.12013903226470288
32538,0.010158930808027072,0.12013045906561268
32539,0.010157475735733307,0.12012188647961167
32540,0.010156020871848664,0.12011331450665161
32541,0.010154566216343197,0.12010474314668923
32542,0.010153111769187012,0.1200961723996807
32543,0.010151657530350272,0.12008760226558136
32544,0.010150203499802946,0.1200790327443458
32545,0.010148749677515195,0.12007046383592876
32546,0.0101472960634571,0.12006189554028555
32547,0.010145842657598797,0.12005332785737055
32548,0.010144389459910363,0.12004476078713978
32549,0.010142936470361963,0.12003619432954904
32550,0.010141483688923647,0.12002762848455212
32551,0.010140031115565523,0.1200190632521023
32552,0.010138578750257865,0.12001049863215693
32553,0.010137126592970641,0.120001934624672
32554,0.010135674643674153,0.11999337122959944
32555,0.010134222902338369,0.11998480844689705
32556,0.010132771368933452,0.11997624627652234
32557,0.010131320043429703,0.11996768471842494
32558,0.010129868925797175,0.11995912377256296
32559,0.01012841801600603,0.11995056343889009
32560,0.010126967314026403,0.11994200371736125
32561,0.01012551681982854,0.11993344460793418
32562,0.010124066533382492,0.11992488611056154
32563,0.010122616454658562,0.1199163282251978
32564,0.010121166583626912,0.1199077709518026
32565,0.010119716920257621,0.11989921429032618
32566,0.010118267464520936,0.119890658240729
32567,0.010116818216387158,0.11988210280296033
32568,0.010115369175826283,0.11987354797697936
32569,0.010113920342808697,0.11986499376274183
32570,0.010112471717304478,0.1198564401602003
32571,0.010111023299283872,0.11984788716931075
32572,0.010109575088717127,0.11983933479002633
32573,0.010108127085574431,0.11983078302230597
32574,0.010106679289826032,0.11982223186610128
32575,0.010105231701442063,0.11981368132137137
32576,0.010103784320392856,0.1198051313880687
32577,0.010102337146648738,0.11979658206614857
32578,0.010100890180179734,0.11978803335556676
32579,0.010099443420956172,0.11977948525627753
32580,0.010097996868948356,0.11977093776823675
32581,0.010096550524126502,0.11976239089140034
32582,0.010095104386460885,0.119753844625721
32583,0.010093658455921695,0.11974529897115907
32584,0.010092212732479205,0.11973675392766499
32585,0.010090767216103885,0.11972820949519494
32586,0.010089321906765758,0.11971966567370793
32587,0.010087876804435209,0.11971112246315406
32588,0.010086431909082483,0.11970257986349381
32589,0.010084987220677938,0.1196940378746751
32590,0.01008354273919182,0.11968549649665629
32591,0.010082098464594375,0.11967695572939503
32592,0.010080654396856015,0.11966841557284641
32593,0.010079210535947014,0.11965987602696505
32594,0.010077766881837563,0.11965133709170446
32595,0.01007632343449813,0.11964279876702047
32596,0.010074880193899016,0.11963426105287188
32597,0.010073437160010384,0.11962572394920717
32598,0.010071994332802758,0.11961718745598952
32599,0.0100705517122463,0.11960865157316745
32600,0.010069109298311507,0.11960011630069886
32601,0.010067667090968568,0.11959158163854043
32602,0.010066225090188008,0.11958304758664436
32603,0.010064783295939989,0.1195745141449696
32604,0.010063341708194923,0.11956598131346939
32605,0.010061900326923168,0.11955744909209697
32606,0.010060459152095136,0.11954891748081264
32607,0.010059018183681157,0.11954038647956745
32608,0.010057577421651615,0.11953185608831927
32609,0.010056136865976839,0.11952332630702138
32610,0.010054696516627187,0.11951479713563117
32611,0.010053256373573155,0.11950626857410165
32612,0.010051816436784988,0.11949774062238816
32613,0.01005037670623321,0.11948921328045019
32614,0.010048937181888123,0.11948068654823796
32615,0.010047497863720195,0.11947216042571102
32616,0.010046058751699699,0.11946363491282362
32617,0.010044619845797298,0.11945511000952604
32618,0.010043181145983099,0.11944658571577972
32619,0.010041742652227709,0.11943806203153849
32620,0.01004030436450154,0.11942953895675942
32621,0.010038866282774894,0.11942101649139315
32622,0.010037428407018323,0.11941249463539992
32623,0.01003599073720221,0.11940397338873128
32624,0.010034553273297026,0.11939545275134521
32625,0.010033116015273236,0.1193869327231946
32626,0.01003167896310117,0.11937841330423432
32627,0.010030242116751353,0.11936989449442242
32628,0.010028805476194225,0.11936137629371418
32629,0.01002736904140028,0.1193528587020636
32630,0.01002593281233996,0.1193443417194272
32631,0.010024496788983733,0.1193358253457594
32632,0.010023060971302011,0.11932730958101656
32633,0.010021625359265346,0.11931879442515411
32634,0.010020189952844233,0.11931027987812608
32635,0.010018754752009112,0.11930176593988856
32636,0.010017319756730425,0.11929325261039822
32637,0.010015884966978833,0.11928473988960679
32638,0.01001445038272461,0.11927622777747407
32639,0.010013016003938446,0.1192677162739564
32640,0.010011581830590754,0.11925920537900443
32641,0.010010147862652113,0.11925069509257677
32642,0.010008714100092853,0.11924218541462552
32643,0.010007280542883745,0.11923367634510895
32644,0.010005847190995204,0.11922516788398245
32645,0.010004414044397641,0.11921666003120338
32646,0.010002981103061692,0.11920815278672123
32647,0.01000154836695799,0.11919964615049278
32648,0.010000115836056894,0.11919114012248067
32649,0.009998683510329093,0.11918263470263263
32650,0.009997251389744999,0.11917412989090936
32651,0.009995819474275303,0.11916562568726355
32652,0.0099943877638905,0.11915712209165123
32653,0.009992956258561198,0.11914861910402823
32654,0.009991524958257836,0.11914011672434581
32655,0.009990093862951022,0.11913161495256383
32656,0.009988662972611473,0.11912311378863819
32657,0.009987232287209657,0.1191146132325244
32658,0.009985801806716127,0.11910611328417614
32659,0.009984371531101488,0.11909761394354637
32660,0.009982941460336459,0.11908911521059609
32661,0.009981511594391423,0.11908061708527913
32662,0.0099800819332371,0.11907211956754876
32663,0.009978652476844152,0.11906362265735908
32664,0.009977223225183046,0.11905512635467161
32665,0.009975794178224473,0.11904663065943796
32666,0.009974365335939012,0.1190381355716162
32667,0.009972936698297352,0.11902964109115914
32668,0.009971508265270074,0.11902114721802468
32669,0.009970080036827783,0.11901265395216483
32670,0.00996865201294117,0.11900416129353769
32671,0.009967224193580815,0.11899566924209941
32672,0.009965796578717434,0.11898717779780532
32673,0.009964369168321635,0.11897868696061008
32674,0.009962941962364025,0.11897019673046781
32675,0.009961514960815293,0.11896170710733639
32676,0.00996008816364613,0.11895321809117194
32677,0.009958661570827143,0.11894472968192751
32678,0.009957235182329077,0.11893624187955774
32679,0.009955808998122456,0.11892775468402057
32680,0.009954383018178137,0.11891926809527072
32681,0.009952957242466726,0.11891078211326608
32682,0.009951531670958857,0.11890229673796163
32683,0.00995010630362525,0.11889381196931154
32684,0.009948681140436705,0.11888532780726911
32685,0.009947256181363773,0.11887684425179364
32686,0.009945831426377144,0.1188683613028387
32687,0.00994440687544762,0.11885987896036104
32688,0.00994298252854589,0.11885139722431462
32689,0.009941558385642646,0.11884291609465698
32690,0.00994013444670866,0.11883443557134576
32691,0.009938710711714538,0.11882595565433257
32692,0.009937287180631138,0.11881747634357442
32693,0.009935863853429094,0.11880899763902461
32694,0.009934440730079208,0.11880051954064051
32695,0.009933017810552225,0.11879204204838094
32696,0.009931595094818807,0.11878356516219568
32697,0.009930172582849839,0.11877508888204406
32698,0.009928750274615844,0.11876661320788157
32699,0.00992732817008779,0.11875813813966489
32700,0.00992590626923645,0.1187496636773476
32701,0.009924484572032433,0.11874118982088569
32702,0.009923063078446565,0.11873271657023643
32703,0.00992164178844962,0.11872424392535233
32704,0.009920220702012428,0.11871577188619216
32705,0.009918799819105734,0.11870730045271083
32706,0.009917379139700366,0.11869882962486068
32707,0.009915958663767016,0.11869035940260023
32708,0.009914538391276567,0.11868188978588746
32709,0.009913118322199765,0.11867342077467574
32710,0.009911698456507467,0.11866495236891811
32711,0.00991027879417039,0.11865648456857165
32712,0.009908859335159503,0.11864801737359608
32713,0.009907440079445523,0.11863955078394582
32714,0.009906021026999223,0.1186310847995729
32715,0.00990460217779146,0.11862261942043453
32716,0.00990318353179312,0.11861415464648775
32717,0.009901765088974973,0.11860569047768546
32718,0.009900346849307878,0.11859722691398679
32719,0.009898928812762664,0.11858876395534657
32720,0.009897510979310242,0.11858030160171885
32721,0.009896093348921331,0.11857183985306208
32722,0.009894675921566953,0.1185633787093294
32723,0.0098932586972178,0.11855491817047749
32724,0.009891841675844809,0.11854645823646044
32725,0.009890424857418895,0.11853799890723851
32726,0.009889008241910857,0.11852954018276364
32727,0.009887591829291636,0.1185210820629909
32728,0.009886175619532034,0.11851262454787745
32729,0.009884759612602934,0.11850416763737959
32730,0.009883343808475248,0.1184957113314532
32731,0.009881928207119944,0.11848725563005084
32732,0.009880512808507769,0.11847880053313435
32733,0.0098790976126098,0.11847034604065275
32734,0.009877682619396783,0.11846189215256514
32735,0.009876267828839713,0.118453438868827
32736,0.009874853240909504,0.11844498618939804
32737,0.009873438855577038,0.11843653411422617
32738,0.009872024672813173,0.11842808264327433
32739,0.009870610692588988,0.11841963177649448
32740,0.009869196914875311,0.11841118151384117
32741,0.009867783339643138,0.11840273185527644
32742,0.00986636996686327,0.11839428280074886
32743,0.00986495679650684,0.11838583435021699
32744,0.009863543828544707,0.11837738650363738
32745,0.009862131062947782,0.11836893926096839
32746,0.009860718499686977,0.11836049262216063
32747,0.009859306138733454,0.11835204658717112
32748,0.009857893980058013,0.11834360115595627
32749,0.009856482023631596,0.11833515632847175
32750,0.009855070269425281,0.11832671210467656
32751,0.009853658717410035,0.11831826848452374
32752,0.009852247367556743,0.11830982546796703
32753,0.009850836219836456,0.11830138305496336
32754,0.009849425274220142,0.11829294124547018
32755,0.009848014530678906,0.11828450003944388
32756,0.009846603989183578,0.11827605943684066
32757,0.009845193649705236,0.11826761943761382
32758,0.009843783512214821,0.1182591800417204
32759,0.009842373576683466,0.11825074124911539
32760,0.009840963843082084,0.1182423030597568
32761,0.009839554311381726,0.11823386547359865
32762,0.009838144981553443,0.11822542849059646
32763,0.009836735853568146,0.1182169921107086
32764,0.009835326927397053,0.11820855633388591
32765,0.009833918203011022,0.11820012116009097
32766,0.00983250968038124,0.11819168658927223
32767,0.009831101359478567,0.11818325262139169
32768,0.009829693240274245,0.11817481925640429
32769,0.009828285322739216,0.1181663864942609
32770,0.009826877606844586,0.11815795433492314
32771,0.009825470092561267,0.11814952277834521
32772,0.009824062779860615,0.11814109182448498
32773,0.009822655668713404,0.11813266147329281
32774,0.009821248759090878,0.11812423172472897
32775,0.009819842050964034,0.11811580257874844
32776,0.009818435544304033,0.11810737403530797
32777,0.00981702923908187,0.11809894609436149
32778,0.009815623135268653,0.11809051875586685
32779,0.009814217232835487,0.11808209201977987
32780,0.00981281153175359,0.11807366588605693
32781,0.009811406031993819,0.11806524035465182
32782,0.009810000733527419,0.11805681542552258
32783,0.009808595636325551,0.11804839109862186
32784,0.009807190740359212,0.11803996737390789
32785,0.00980578604559959,0.11803154425133636
32786,0.009804381552017877,0.1180231217308637
32787,0.009802977259585038,0.118014699812446
32788,0.00980157316827232,0.11800627849603733
32789,0.009800169278050802,0.11799785778159577
32790,0.009798765588891645,0.11798943766907441
32791,0.009797362100765955,0.11798101815843329
32792,0.00979595881364495,0.11797259924962737
32793,0.00979455572749971,0.11796418094261188
32794,0.00979315284230145,0.11795576323734039
32795,0.009791750158021306,0.11794734613377386
32796,0.009790347674630495,0.11793892963186395
32797,0.009788945392100096,0.11793051373156983
32798,0.009787543310401325,0.11792209843284449
32799,0.009786141429505263,0.11791368373564542
32800,0.009784739749383264,0.11790526963992887
32801,0.009783338270006492,0.11789685614565146
32802,0.00978193699134594,0.11788844325276504
32803,0.009780535913372995,0.11788003096123152
32804,0.009779135036058761,0.11787161927100187
32805,0.00977773435937454,0.11786320818203613
32806,0.00977633388329141,0.11785479769428689
32807,0.0097749336077807,0.11784638780771389
32808,0.009773533532813544,0.11783797852226956
32809,0.00977213365836116,0.1178295698379113
32810,0.009770733984394736,0.1178211617545957
32811,0.009769334510885658,0.117812754272281
32812,0.009767935237805003,0.11780434739092077
32813,0.009766536165124046,0.11779594111046712
32814,0.00976513729281403,0.11778753543088225
32815,0.009763738620846285,0.11777913035211919
32816,0.00976234014919189,0.11777072587413748
32817,0.009760941877822227,0.11776232199688848
32818,0.009759543806708515,0.11775391872032835
32819,0.009758145935821971,0.1177455160444149
32820,0.009756748265133841,0.11773711396910837
32821,0.009755350794615536,0.11772871249435957
32822,0.009753953524238218,0.11772031162012221
32823,0.00975255645397316,0.11771191134635663
32824,0.009751159583791691,0.1177035116730192
32825,0.009749762913665111,0.11769511260006592
32826,0.009748366443564582,0.11768671412745056
32827,0.0097469701734616,0.11767831625513309
32828,0.00974557410332727,0.11766991898306481
32829,0.009744178233133005,0.11766152231120684
32830,0.00974278256285005,0.11765312623951242
32831,0.009741387092449733,0.11764473076793608
32832,0.00973999182190341,0.11763633589643376
32833,0.009738596751182327,0.1176279416249676
32834,0.009737201880257867,0.1176195479534879
32835,0.009735807209101388,0.11761115488195335
32836,0.009734412737684106,0.11760276241031846
32837,0.009733018465977433,0.11759437053854195
32838,0.009731624393952643,0.11758597926657695
32839,0.009730230521581118,0.11757758859437792
32840,0.009728836848834299,0.11756919852190341
32841,0.009727443375683431,0.11756080904911105
32842,0.00972605010209987,0.11755242017595588
32843,0.009724657028054973,0.11754403190239478
32844,0.009723264153520123,0.11753564422838389
32845,0.009721871478466731,0.11752725715387942
32846,0.009720479002866128,0.11751887067883601
32847,0.009719086726689669,0.11751048480321151
32848,0.009717694649908792,0.1175020995269618
32849,0.009716302772494828,0.11749371485004238
32850,0.009714911094419104,0.11748533077240889
32851,0.009713519615653171,0.1174769472940195
32852,0.009712128336168385,0.11746856441482502
32853,0.009710737255936047,0.11746018213478807
32854,0.009709346374927597,0.11745180045386283
32855,0.009707955693114584,0.11744341937200473
32856,0.009706565210468199,0.11743503888916965
32857,0.009705174926959992,0.11742665900531363
32858,0.009703784842561375,0.11741827972039315
32859,0.009702394957243732,0.1174099010343671
32860,0.00970100527097853,0.11740152294718854
32861,0.009699615783737181,0.11739314545881634
32862,0.00969822649549118,0.11738476856920223
32863,0.009696837406211883,0.11737639227830836
32864,0.009695448515870786,0.11736801658608366
32865,0.0096940598244393,0.1173596414924912
32866,0.009692671331888919,0.11735126699748408
32867,0.00969128303819114,0.11734289310102093
32868,0.009689894943317373,0.1173345198030532
32869,0.009688507047239059,0.11732614710354076
32870,0.00968711934992772,0.1173177750024417
32871,0.009685731851354767,0.11730940349970716
32872,0.009684344551491753,0.11730103259529587
32873,0.009682957450310198,0.1172926622891637
32874,0.009681570547781432,0.1172842925812697
32875,0.009680183843877033,0.11727592347156765
32876,0.009678797338568551,0.11726755496001462
32877,0.009677411031827454,0.11725918704656499
32878,0.00967602492362521,0.11725081973117639
32879,0.00967463901393334,0.11724245301380289
32880,0.00967325330272334,0.11723408689440531
32881,0.009671867789966732,0.11722572137293485
32882,0.009670482475635067,0.11721735644935037
32883,0.009669097359699869,0.11720899212360905
32884,0.009667712442132659,0.11720062839566839
32885,0.00966632772290496,0.11719226526548289
32886,0.009664943201988324,0.11718390273300518
32887,0.009663558879354245,0.11717554079819811
32888,0.009662174754974329,0.117167179461013
32889,0.00966079082882007,0.1171588187214072
32890,0.009659407100863104,0.11715045857933983
32891,0.009658023571074925,0.11714209903476244
32892,0.009656640239427083,0.11713374008763451
32893,0.00965525710589113,0.11712538173791402
32894,0.009653874170438725,0.11711702398555617
32895,0.009652491433041449,0.11710866683051423
32896,0.00965110889367074,0.11710031027274871
32897,0.009649726552298288,0.11709195431221173
32898,0.009648344408895615,0.1170835989488616
32899,0.009646962463434383,0.11707524418265579
32900,0.009645580715886115,0.11706689001355235
32901,0.009644199166222556,0.11705853644150228
32902,0.009642817814415089,0.11705018346646666
32903,0.00964143666043546,0.1170418310883974
32904,0.009640055704255218,0.11703347930725302
32905,0.009638674945846082,0.11702512812299194
32906,0.009637294385179546,0.11701677753557016
32907,0.009635914022227354,0.11700842754494213
32908,0.009634533856960975,0.11700007815106411
32909,0.009633153889352208,0.11699172935389111
32910,0.009631774119372633,0.11698338115338283
32911,0.00963039454699377,0.11697503354949346
32912,0.00962901517218745,0.11696668654218108
32913,0.009627635994925193,0.11695834013140055
32914,0.009626257015178635,0.11694999431710856
32915,0.009624878232919631,0.11694164909926491
32916,0.009623499648119566,0.11693330447782224
32917,0.00962212126075035,0.11692496045273618
32918,0.009620743070783422,0.11691661702396663
32919,0.009619365078190611,0.1169082741914679
32920,0.00961798728294358,0.1168999319551985
32921,0.009616609685014016,0.11689159031511183
32922,0.00961523228437347,0.11688324927116467
32923,0.009613855080993855,0.1168749088233144
32924,0.009612478074846692,0.11686656897151845
32925,0.009611101265903671,0.11685822971572905
32926,0.009609724654136564,0.11684989105590875
32927,0.00960834823951709,0.11684155299201114
32928,0.009606972022016935,0.11683321552398816
32929,0.009605596001607764,0.11682487865180456
32930,0.009604220178261402,0.11681654237541125
32931,0.009602844551949458,0.1168082066947691
32932,0.00960146912264373,0.11679987160983057
32933,0.009600093890315908,0.11679153712055265
32934,0.009598718854937738,0.11678320322689192
32935,0.009597344016480991,0.11677486992880438
32936,0.00959596937491733,0.11676653722625059
32937,0.009594594930218553,0.11675820511918224
32938,0.009593220682356435,0.11674987360755859
32939,0.009591846631302664,0.11674154269133512
32940,0.009590472777029097,0.1167332123704664
32941,0.009589099119507422,0.11672488264491293
32942,0.009587725658709356,0.11671655351462903
32943,0.009586352394606812,0.1167082249795708
32944,0.00958497932717145,0.11669989703969326
32945,0.009583606456375099,0.11669156969495514
32946,0.009582233782189475,0.11668324294531458
32947,0.009580861304586519,0.1166749167907266
32948,0.009579489023537863,0.11666659123114757
32949,0.009578116939015308,0.11665826626653222
32950,0.009576745050990765,0.11664994189683911
32951,0.009575373359435924,0.11664161812202355
32952,0.009574001864322695,0.11663329494204615
32953,0.009572630565622853,0.11662497235685547
32954,0.009571259463308168,0.1166166503664145
32955,0.009569888557350498,0.11660832897067794
32956,0.009568517847721641,0.11660000816960152
32957,0.009567147334393428,0.1165916879631467
32958,0.00956577701733774,0.11658336835126205
32959,0.009564406896526434,0.11657504933390966
32960,0.0095630369719312,0.11656673091104408
32961,0.009561667243523975,0.11655841308262231
32962,0.009560297711276727,0.11655009584860229
32963,0.009558928375161035,0.11654177920893731
32964,0.009557559235149005,0.11653346316358527
32965,0.009556190291212352,0.11652514771250268
32966,0.009554821543323044,0.11651683285564832
32967,0.009553452991452854,0.11650851859297694
32968,0.009552084635573693,0.11650020492444753
32969,0.0095507164756575,0.11649189185001269
32970,0.009549348511675992,0.11648357936963226
32971,0.00954798074360122,0.11647526748326135
32972,0.009546613171404983,0.11646695619085409
32973,0.00954524579505922,0.11645864549237309
32974,0.009543878614535817,0.11645033538776875
32975,0.009542511629806655,0.11644202587700166
32976,0.009541144840843674,0.11643371696002483
32977,0.009539778247618702,0.11642540863679966
32978,0.009538411850103762,0.11641710090728007
32979,0.009537045648270709,0.11640879377142006
32980,0.009535679642091455,0.11640048722918081
32981,0.009534313831537966,0.11639218128051892
32982,0.009532948216582127,0.11638387592538763
32983,0.009531582797195903,0.11637557116374728
32984,0.00953021757335118,0.11636726699554989
32985,0.009528852545019978,0.11635896342075791
32986,0.009527487712174237,0.11635066043932457
32987,0.009526123074785897,0.11634235805120574
32988,0.009524758632826813,0.11633405625635847
32989,0.009523394386269063,0.1163257550547417
32990,0.009522030335084503,0.11631745444631156
32991,0.009520666479245238,0.11630915443102152
32992,0.009519302818723124,0.11630085500883172
32993,0.009517939353490157,0.11629255617969658
32994,0.009516576083518358,0.11628425794357276
32995,0.009515213008779722,0.11627596030041808
32996,0.009513850129246076,0.11626766325019125
32997,0.009512487444889584,0.11625936679284524
32998,0.00951112495568221,0.1162510709283396
32999,0.00950976266159595,0.11624277565662756
33000,0.009508400562602715,0.11623448097766845
33001,0.009507038658674638,0.1162261868914183
33002,0.009505676949783604,0.11621789339783625
33003,0.009504315435901717,0.11620960049687684
33004,0.009502954117001028,0.11620130818849377
33005,0.00950159299305342,0.11619301647265066
33006,0.009500232064031028,0.11618472534929848
33007,0.009498871329905872,0.11617643481839805
33008,0.009497510790649977,0.11616814487990142
33009,0.009496150446235335,0.11615985553376708
33010,0.009494790296634109,0.11615156677995309
33011,0.009493430341818182,0.11614327861841453
33012,0.009492070581759687,0.11613499104910886
33013,0.00949071101643073,0.116126704071993
33014,0.009489351645803307,0.11611841768702409
33015,0.009487992469849521,0.11611013189415949
33016,0.009486633488541313,0.11610184669335416
33017,0.009485274701850954,0.11609356208456781
33018,0.009483916109750384,0.11608527806775384
33019,0.009482557712211709,0.11607699464286918
33020,0.009481199509207033,0.11606871180987102
33021,0.009479841500708464,0.11606042956872016
33022,0.009478483686687994,0.11605214791936867
33023,0.009477126067117814,0.11604386686177434
33024,0.009475768641970028,0.11603558639589485
33025,0.009474411411216604,0.11602730652168564
33026,0.009473054374829815,0.11601902723910705
33027,0.009471697532781681,0.11601074854810783
33028,0.009470340885044365,0.11600247044865183
33029,0.009468984431589972,0.11599419294069736
33030,0.009467628172390552,0.11598591602419578
33031,0.00946627210741835,0.11597763969910425
33032,0.009464916236645471,0.11596936396538303
33033,0.009463560560043965,0.11596108882298789
33034,0.00946220507758605,0.1159528142718735
33035,0.009460849789243886,0.11594454031199952
33036,0.00945949469498955,0.11593626694332099
33037,0.00945813979479515,0.11592799416579423
33038,0.00945678508863304,0.11591972197937954
33039,0.009455430576475271,0.11591145038402906
33040,0.00945407625829392,0.11590317937970328
33041,0.009452722134061231,0.11589490896635639
33042,0.009451368203749366,0.11588663914394677
33043,0.009450014467330542,0.11587836991243401
33044,0.009448660924776892,0.11587010127176792
33045,0.009447307576060604,0.11586183322191258
33046,0.009445954421153951,0.11585356576282164
33047,0.0094446014600289,0.11584529889445226
33048,0.009443248692657918,0.11583703261675776
33049,0.009441896119013027,0.11582876692970014
33050,0.009440543739066526,0.11582050183323496
33051,0.009439191552790549,0.11581223732731906
33052,0.00943783956015734,0.11580397341190692
33053,0.00943648776113909,0.11579571008695612
33054,0.009435136155708096,0.1157874473524269
33055,0.00943378474383652,0.11577918520827313
33056,0.009432433525496609,0.11577092365445141
33057,0.009431082500660604,0.11576266269092193
33058,0.00942973166930064,0.11575440231763544
33059,0.009428381031389127,0.11574614253455696
33060,0.009427030586898172,0.11573788334163881
33061,0.009425680335800046,0.11572962473883669
33062,0.009424330278067078,0.11572136672611015
33063,0.009422980413671483,0.11571310930341512
33064,0.009421630742585507,0.11570485247070848
33065,0.009420281264781394,0.11569659622794634
33066,0.00941893198023147,0.11568834057508741
33067,0.009417582888907927,0.11568008551208922
33068,0.00941623399078309,0.11567183103890621
33069,0.009414885285829261,0.11566357715549451
33070,0.009413536774018738,0.11565532386181536
33071,0.009412188455323711,0.11564707115782231
33072,0.009410840329716619,0.11563881904347109
33073,0.009409492397169622,0.11563056751872133
33074,0.009408144657654965,0.11562231658353028
33075,0.009406797111145226,0.11561406623785205
33076,0.009405449757612427,0.11560581648164654
33077,0.009404102597029035,0.11559756731487134
33078,0.009402755629367349,0.11558931873748021
33079,0.009401408854599586,0.11558107074943227
33080,0.00940006227269824,0.1155728233506857
33081,0.009398715883635528,0.115564576541195
33082,0.00939736968738386,0.11555633032091854
33083,0.009396023683915428,0.11554808468980939
33084,0.009394677873202667,0.11553983964783043
33085,0.00939333225521799,0.11553159519493679
33086,0.009391986829933585,0.11552335133108436
33087,0.009390641597321947,0.11551510805622923
33088,0.00938929655735532,0.1155068653703313
33089,0.00938795171000617,0.11549862327334505
33090,0.00938660705524677,0.1154903817652287
33091,0.009385262593049587,0.1154821408459372
33092,0.009383918323386864,0.11547390051542929
33093,0.009382574246231096,0.11546566077366317
33094,0.009381230361554582,0.11545742162059393
33095,0.009379886669329734,0.11544918305617939
33096,0.009378543169528963,0.11544094508037771
33097,0.009377199862124624,0.11543270769314429
33098,0.009375856747089156,0.11542447089443728
33099,0.00937451382439497,0.11541623468421446
33100,0.009373171094014365,0.11540799906242966
33101,0.009371828555919809,0.11539976402904123
33102,0.009370486210083795,0.11539152958400775
33103,0.009369144056478623,0.11538329572728535
33104,0.009367802095076705,0.11537506245883071
33105,0.009366460325850617,0.11536682977860271
33106,0.009365118748772577,0.11535859768655389
33107,0.00936377736381519,0.11535036618264663
33108,0.009362436170950839,0.11534213526683319
33109,0.009361095170151934,0.1153339049390743
33110,0.009359754361390915,0.11532567519932624
33111,0.009358413744640276,0.1153174460475449
33112,0.009357073319872455,0.11530921748368772
33113,0.009355733087059892,0.11530098950771503
33114,0.009354393046174997,0.11529276211958223
33115,0.009353053197190347,0.11528453531924225
33116,0.009351713540078355,0.11527630910665775
33117,0.009350374074811402,0.11526808348177994
33118,0.009349034801362094,0.11525985844457173
33119,0.009347695719702953,0.1152516339949856
33120,0.00934635682980628,0.11524341013298349
33121,0.009345018131644761,0.11523518685852042
33122,0.009343679625190698,0.1152269641715528
33123,0.009342341310416724,0.11521874207203714
33124,0.009341003187295221,0.11521052055993122
33125,0.009339665255798824,0.11520229963519406
33126,0.009338327515899914,0.11519407929777965
33127,0.009336989967571152,0.11518585954764815
33128,0.009335652610784922,0.11517764038475364
33129,0.009334315445513802,0.11516942180905657
33130,0.009332978471730258,0.1151612038205093
33131,0.009331641689406867,0.11515298641907419
33132,0.00933030509851615,0.1151447696047059
