iteration,fx,dfx
7445,0.009594873599453518,0.11894150540248952
7446,0.009593473618315751,0.11893269644989457
7447,0.009592073843339516,0.11892388817511616
7448,0.009590674274494143,0.1189150805780945
7449,0.009589274911748574,0.11890627365877433
7450,0.009587875755072112,0.11889746741709802
7451,0.009586476804433974,0.11888866185300945
7452,0.00958507805980327,0.11887985696645047
7453,0.009583679521149163,0.11887105275736612
7454,0.009582281188440789,0.1188622492256982
7455,0.009580883061647394,0.11885344637138977
7456,0.00957948514073817,0.11884464419438448
7457,0.009578087425682308,0.11883584269462527
7458,0.009576689916448972,0.11882704187205631
7459,0.009575292613007436,0.11881824172661881
7460,0.009573895515326808,0.1188094422582556
7461,0.009572498623376419,0.11880064346690952
7462,0.009571101937125459,0.11879184535252618
7463,0.009569705456543093,0.11878304791504778
7464,0.009568309181598511,0.11877425115441702
7465,0.009566913112261044,0.11876545507057658
7466,0.009565517248499938,0.11875665966347021
7467,0.009564121590284358,0.11874786493304074
7468,0.009562726137583577,0.11873907087923344
7469,0.009561330890366898,0.11873027750198807
7470,0.00955993584860354,0.11872148480124925
7471,0.009558541012262695,0.11871269277695923
7472,0.009557146381313775,0.11870390142906312
7473,0.009555751955725944,0.1186951107575049
7474,0.009554357735468505,0.11868632076222471
7475,0.00955296372051076,0.1186775314431668
7476,0.009551569910821928,0.11866874280027435
7477,0.009550176306371339,0.11865995483349023
7478,0.009548782907128378,0.11865116754275899
7479,0.009547389713062127,0.11864238092802418
7480,0.009545996724142053,0.11863359498922732
7481,0.009544603940337404,0.1186248097263113
7482,0.009543211361617676,0.11861602513922168
7483,0.009541818987951811,0.11860724122790002
7484,0.009540426819309555,0.11859845799229063
7485,0.009539034855659906,0.11858967543233417
7486,0.009537643096972387,0.11858089354797709
7487,0.009536251543216218,0.11857211233916083
7488,0.009534860194360756,0.11856333180582924
7489,0.009533469050375443,0.11855455194792697
7490,0.009532078111229608,0.11854577276539345
7491,0.0095306873768925,0.118536994258176
7492,0.009529296847333585,0.11852821642621729
7493,0.009527906522522112,0.11851943926945775
7494,0.009526516402427632,0.11851066278784317
7495,0.009525126487019364,0.11850188698131572
7496,0.009523736776266778,0.11849311184982007
7497,0.00952234727013912,0.11848433739329799
7498,0.009520957968605942,0.11847556361169363
7499,0.009519568871636602,0.11846679050495056
7500,0.009518179979200458,0.11845801807301234
7501,0.009516791291266896,0.11844924631582152
7502,0.009515402807805357,0.11844047523332155
7503,0.00951401452878528,0.11843170482545735
7504,0.009512626454176054,0.11842293509216928
7505,0.009511238583946952,0.11841416603340224
7506,0.00950985091806772,0.11840539764909984
7507,0.009508463456507549,0.11839662993920547
7508,0.009507076199235881,0.11838786290366211
7509,0.009505689146222268,0.11837909654241308
7510,0.009504302297436068,0.1183703308554015
7511,0.009502915652846805,0.1183615658425729
7512,0.009501529212423893,0.11835280150386718
7513,0.009500142976136744,0.1183440378392308
7514,0.009498756943954884,0.11833527484860625
7515,0.009497371115847753,0.11832651253193661
7516,0.009495985491784847,0.11831775088916636
7517,0.009494600071735665,0.11830898992023625
7518,0.00949321485566959,0.11830022962509283
7519,0.009491829843556232,0.11829147000367779
7520,0.00949044503536503,0.11828271105593535
7521,0.009489060431065427,0.1182739527818085
7522,0.009487676030626974,0.11826519518124183
7523,0.009486291834019223,0.1182564382541755
7524,0.009484907841211643,0.1182476820005565
7525,0.009483524052173675,0.1182389264203268
7526,0.009482140466875011,0.11823017151343052
7527,0.00948075708528498,0.11822141727981227
7528,0.009479373907373218,0.11821266371941357
7529,0.009477990933109248,0.11820391083217821
7530,0.009476608162462707,0.11819515861804966
7531,0.009475225595402925,0.11818640707697077
7532,0.009473843231899648,0.1181776562088875
7533,0.009472461071922234,0.11816890601374194
7534,0.009471079115440456,0.11816015649147771
7535,0.009469697362423757,0.11815140764203833
7536,0.009468315812841716,0.11814265946536641
7537,0.009466934466663857,0.11813391196140723
7538,0.009465553323859843,0.11812516513010193
7539,0.009464172384399172,0.1181164189713961
7540,0.009462791648251562,0.11810767348523413
7541,0.009461411115386453,0.11809892867155751
7542,0.00946003078577351,0.11809018453031031
7543,0.009458650659382367,0.11808144106143749
7544,0.009457270736182521,0.11807269826488064
7545,0.009455891016143636,0.11806395614058313
7546,0.009454511499235457,0.11805521468849053
7547,0.009453132185427426,0.11804647390854611
7548,0.009451753074689151,0.11803773380069171
7549,0.009450374166990377,0.11802899436487231
7550,0.009448995462300769,0.11802025560103226
7551,0.009447616960589822,0.11801151750911353
7552,0.009446238661827228,0.11800278008906129
7553,0.009444860565982677,0.11799404334081776
7554,0.009443482673025722,0.11798530726432785
7555,0.009442104982926164,0.11797657185953427
7556,0.009440727495653611,0.11796783712638215
7557,0.009439350211177616,0.11795910306481314
7558,0.00943797312946798,0.11795036967477174
7559,0.009436596250494311,0.11794163695620224
7560,0.0094352195742263,0.11793290490904762
7561,0.009433843100633721,0.1179241735332516
7562,0.009432466829686126,0.11791544282875756
7563,0.009431090761353234,0.11790671279550859
7564,0.009429714895604763,0.11789798343345043
7565,0.00942833923241046,0.11788925474252564
7566,0.009426963771740016,0.11788052672267864
7567,0.009425588513563121,0.11787179937385288
7568,0.00942421345784944,0.11786307269599075
7569,0.009422838604568717,0.11785434668903673
7570,0.009421463953690812,0.1178456213529352
7571,0.009420089505185303,0.11783689668763032
7572,0.009418715259021881,0.11782817269306527
7573,0.009417341215170516,0.11781944936918283
7574,0.009415967373600759,0.11781072671592802
7575,0.009414593734282412,0.11780200473324388
7576,0.009413220297185276,0.11779328342107483
7577,0.009411847062279016,0.1177845627793622
7578,0.009410474029533433,0.11777584280805392
7579,0.009409101198918246,0.11776712350709119
7580,0.009407728570403368,0.11775840487641853
7581,0.009406356143958544,0.11774968691597913
7582,0.009404983919553384,0.11774096962571678
7583,0.009403611897157826,0.11773225300557484
7584,0.00940224007674162,0.11772353705549965
7585,0.009400868458274592,0.11771482177543317
7586,0.009399497041726546,0.11770610716531742
7587,0.009398125827067172,0.11769739322509983
7588,0.009396754814266411,0.11768867995472215
7589,0.009395384003294038,0.1176799673541291
7590,0.009394013394119882,0.11767125542326393
7591,0.009392642986713717,0.11766254416206914
7592,0.009391272781045401,0.1176538335704921
7593,0.009389902777084735,0.11764512364847267
7594,0.009388532974801633,0.11763641439595816
7595,0.009387163374165897,0.11762770581288993
7596,0.009385793975147383,0.11761899789921443
7597,0.009384424777715866,0.11761029065487244
7598,0.009383055781841343,0.1176015840798103
7599,0.009381686987493532,0.11759287817396964
7600,0.009380318394642373,0.11758417293729756
7601,0.009378950003257697,0.11757546836973477
7602,0.009377581813309471,0.11756676447122863
7603,0.009376213824767471,0.11755806124171962
7604,0.009374846037601609,0.11754935868115374
7605,0.00937347845178177,0.11754065678947297
7606,0.009372111067277838,0.11753195556662344
7607,0.009370743884059757,0.11752325501254897
7608,0.009369376902097382,0.11751455512719211
7609,0.009368010121360654,0.11750585591049657
7610,0.009366643541819486,0.117497157362408
7611,0.00936527716344368,0.11748845948286861
7612,0.009363910986203372,0.11747976227182487
7613,0.009362545010068307,0.11747106572921892
7614,0.009361179235008454,0.11746236985499411
7615,0.009359813660993754,0.11745367464909486
7616,0.009358448287994259,0.11744498011146547
7617,0.009357083115979742,0.11743628624205145
7618,0.0093557181449202,0.11742759304079442
7619,0.009354353374785657,0.11741890050764073
7620,0.009352988805545998,0.1174102086425322
7621,0.009351624437171191,0.11740151744541347
7622,0.009350260269631233,0.11739282691622863
7623,0.00934889630289612,0.11738413705492257
7624,0.00934753253693571,0.11737544786143782
7625,0.009346168971720109,0.11736675933571925
7626,0.009344805607219259,0.11735807147771199
7627,0.009343442443403155,0.11734938428735824
7628,0.009342079480241738,0.11734069776460367
7629,0.009340716717705033,0.11733201190939188
7630,0.009339354155763063,0.11732332672166566
7631,0.00933799179438588,0.11731464220137013
7632,0.009336629633543425,0.11730595834845028
7633,0.00933526767320575,0.11729727516284892
7634,0.009333905913342821,0.11728859264450839
7635,0.009332544353924777,0.11727991079337718
7636,0.009331182994921527,0.11727122960939465
7637,0.009329821836303237,0.11726254909251034
7638,0.00932846087803979,0.11725386924266314
7639,0.00932710012010135,0.11724519005979965
7640,0.009325739562457913,0.11723651154386516
7641,0.00932437920507953,0.11722783369480091
7642,0.009323019047936282,0.11721915651255263
7643,0.009321659090998247,0.11721047999706496
7644,0.009320299334235504,0.11720180414828024
7645,0.00931893977761808,0.11719312896614402
7646,0.009317580421116023,0.11718445445060022
7647,0.009316221264699526,0.11717578060159312
7648,0.009314862308338528,0.11716710741906741
7649,0.00931350355200325,0.11715843490296653
7650,0.00931214499566374,0.11714976305323467
7651,0.009310786639290108,0.11714109186981655
7652,0.009309428482852405,0.11713242135265574
7653,0.009308070526320794,0.11712375150169706
7654,0.00930671276966541,0.11711508231688236
7655,0.009305355212856303,0.11710641379815807
7656,0.00930399785586361,0.1170977459454682
7657,0.009302640698657522,0.11708907875875867
7658,0.009301283741208116,0.11708041223797026
7659,0.009299926983485501,0.11707174638304917
7660,0.009298570425459896,0.11706308119393914
7661,0.009297214067101406,0.11705441667058562
7662,0.00929585790838014,0.11704575281293096
7663,0.009294501949266426,0.11703708962092142
7664,0.009293146189730178,0.11702842709449822
7665,0.00929179062974167,0.11701976523360852
7666,0.009290435269271147,0.11701110403819552
7667,0.009289080108288633,0.11700244350820387
7668,0.00928772514676443,0.11699378364357857
7669,0.009286370384668674,0.11698512444426147
7670,0.009285015821971582,0.11697646591019933
7671,0.009283661458643289,0.11696780804133504
7672,0.009282307294654013,0.1169591508376121
7673,0.009280953329973946,0.11695049429897615
7674,0.009279599564573332,0.11694183842537197
7675,0.00927824599842239,0.11693318321674312
7676,0.009276892631491257,0.11692452867303532
7677,0.009275539463750232,0.11691587479419109
7678,0.009274186495169479,0.11690722158015582
7679,0.00927283372571927,0.11689856903087192
7680,0.009271481155369798,0.1168899171462852
7681,0.009270128784091364,0.11688126592634122
7682,0.009268776611854185,0.11687261537098287
7683,0.009267424638628452,0.1168639654801544
7684,0.009266072864384411,0.11685531625380076
7685,0.00926472128909242,0.11684666769186539
7686,0.009263369912722641,0.1168380197942953
7687,0.009262018735245403,0.11682937256103144
7688,0.009260667756630925,0.11682072599202155
7689,0.009259316976849563,0.11681208008720671
7690,0.009257966395871509,0.11680343484653309
7691,0.009256616013667063,0.11679479026994556
7692,0.009255265830206527,0.11678614635738736
7693,0.009253915845460231,0.11677750310880293
7694,0.00925256605939842,0.11676886052413864
7695,0.009251216471991397,0.11676021860333673
7696,0.009249867083209518,0.11675157734634214
7697,0.009248517893023028,0.11674293675309916
7698,0.009247168901402258,0.11673429682355416
7699,0.009245820108317565,0.11672565755764854
7700,0.009244471513739166,0.11671701895532892
7701,0.009243123117637558,0.11670838101653949
7702,0.009241774919982987,0.11669974374122354
7703,0.009240426920745781,0.11669110712932725
7704,0.009239079119896298,0.11668247118079411
7705,0.00923773151740484,0.11667383589556811
7706,0.009236384113241819,0.11666520127359466
7707,0.009235036907377564,0.1166565673148172
7708,0.009233689899782488,0.11664793401918065
7709,0.009232343090426809,0.11663930138663171
7710,0.00923099647928105,0.11663066941711225
7711,0.00922965006631557,0.11662203811056832
7712,0.009228303851500669,0.11661340746694387
7713,0.009226957834806787,0.11660477748618076
7714,0.009225612016204254,0.11659614816822755
7715,0.009224266395663538,0.1165875195130276
7716,0.009222920973155052,0.11657889152052547
7717,0.009221575748649069,0.11657026419066406
7718,0.009220230722116113,0.11656163752338991
7719,0.009218885893526568,0.11655301151864665
7720,0.00921754126285082,0.11654438617638042
7721,0.009216196830059309,0.11653576149653391
7722,0.009214852595122447,0.11652713747905273
7723,0.009213508558010702,0.11651851412388106
7724,0.009212164718694432,0.11650989143096294
7725,0.009210821077144188,0.11650126940024173
7726,0.009209477633330326,0.11649264803166669
7727,0.009208134387223232,0.11648402732517682
7728,0.009206791338793485,0.11647540728072191
7729,0.009205448488011497,0.11646678789824223
7730,0.009204105834847764,0.11645816917768574
7731,0.009202763379272644,0.11644955111899473
7732,0.009201421121256659,0.11644093372211568
7733,0.00920007906077036,0.11643231698699208
7734,0.009198737197784163,0.11642370091356798
7735,0.009197395532268532,0.11641508550179011
7736,0.009196054064193993,0.11640647075160175
7737,0.009194712793531012,0.11639785666294669
7738,0.00919337172025006,0.11638924323577109
7739,0.009192030844321714,0.11638063047001922
7740,0.009190690165716414,0.1163720183656347
7741,0.00918934968440474,0.11636340692256403
7742,0.009188009400357106,0.1163547961407507
7743,0.009186669313544088,0.11634618602014107
7744,0.009185329423936184,0.11633757656067692
7745,0.009183989731504028,0.11632896776230618
7746,0.009182650236218032,0.11632035962497146
7747,0.00918131093804872,0.11631175214861815
7748,0.009179971836966783,0.11630314533319051
7749,0.00917863293294266,0.11629453917863364
7750,0.00917729422594682,0.11628593368489192
7751,0.009175955715950007,0.11627732885191068
7752,0.009174617402922636,0.11626872467963466
7753,0.00917327928683534,0.11626012116800809
7754,0.009171941367658698,0.11625151831697625
7755,0.009170603645363179,0.11624291612648328
7756,0.009169266119919556,0.11623431459647361
7757,0.009167928791298185,0.1162257137268936
7758,0.009166591659469786,0.1162171135176872
7759,0.009165254724404936,0.11620851396879871
7760,0.009163917986074244,0.11619991508017462
7761,0.009162581444448287,0.11619131685175745
7762,0.0091612450994977,0.11618271928349451
7763,0.00915990895119298,0.11617412237532758
7764,0.009158572999504844,0.11616552612720364
7765,0.009157237244403982,0.11615693053906588
7766,0.009155901685860862,0.11614833561086134
7767,0.009154566323846147,0.11613974134253326
7768,0.009153231158330555,0.11613114773402582
7769,0.009151896189284636,0.11612255478528614
7770,0.009150561416679082,0.11611396249625712
7771,0.009149226840484526,0.116105370866885
7772,0.009147892460671603,0.11609677989711267
7773,0.009146558277210948,0.11608818958688658
7774,0.009145224290073306,0.11607959993615141
7775,0.009143890499229285,0.11607101094485259
7776,0.009142556904649546,0.11606242261293374
7777,0.009141223506304696,0.11605383494034056
7778,0.00913989030416551,0.11604524792701805
7779,0.009138557298202704,0.11603666157291073
7780,0.009137224488386858,0.11602807587796314
7781,0.009135891874688745,0.1160194908421219
7782,0.009134559457079,0.11601090646532927
7783,0.00913322723552834,0.11600232274753126
7784,0.00913189521000754,0.11599373968867355
7785,0.00913056338048715,0.1159851572887001
7786,0.009129231746938055,0.11597657554755746
7787,0.00912790030933086,0.11596799446518774
7788,0.00912656906763637,0.11595941404153977
7789,0.009125238021825244,0.11595083427655559
7790,0.0091239071718682,0.11594225517017989
7791,0.009122576517736042,0.11593367672235826
7792,0.009121246059399513,0.11592509893303699
7793,0.009119915796829303,0.11591652180215976
7794,0.00911858572999616,0.11590794532967258
7795,0.009117255858870854,0.11589936951551806
7796,0.009115926183424189,0.1158907943596433
7797,0.009114596703626882,0.11588221986199347
7798,0.009113267419449678,0.11587364602251327
7799,0.009111938330863434,0.11586507284114776
7800,0.009110609437838757,0.11585650031783952
7801,0.00910928074034667,0.11584792845253664
7802,0.009107952238357725,0.11583935724518361
7803,0.009106623931842861,0.11583078669572451
7804,0.009105295820772824,0.11582221680410433
7805,0.009103967905118415,0.11581364757027
7806,0.009102640184850408,0.11580507899416562
7807,0.009101312659939687,0.11579651107573388
7808,0.009099985330356941,0.11578794381492281
7809,0.009098658196073112,0.11577937721167611
7810,0.009097331257058971,0.11577081126593972
7811,0.009096004513285322,0.11576224597765669
7812,0.009094677964723047,0.1157536813467753
7813,0.00909335161134292,0.11574511737323816
7814,0.009092025453115826,0.11573655405698953
7815,0.009090699490012621,0.11572799139797821
7816,0.00908937372200408,0.11571942939614518
7817,0.009088048149061112,0.1157108680514392
7818,0.00908672277115452,0.11570230736380321
7819,0.009085397588255273,0.11569374733318216
7820,0.009084072600334142,0.11568518795952189
7821,0.00908274780736204,0.11567662924276859
7822,0.009081423209309797,0.11566807118286575
7823,0.009080098806148351,0.11565951377975932
7824,0.009078774597848477,0.11565095703339293
7825,0.009077450584381225,0.11564240094371302
7826,0.00907612676571734,0.11563384551066506
7827,0.009074803141827875,0.1156252907341941
7828,0.009073479712683546,0.11561673661424507
7829,0.009072156478255405,0.1156081831507625
7830,0.00907083343851428,0.11559963034369262
7831,0.009069510593431168,0.11559107819298065
7832,0.009068187942976924,0.1155825266985703
7833,0.00906686548712246,0.11557397586040906
7834,0.009065543225838746,0.11556542567843918
7835,0.009064221159096691,0.11555687615260764
7836,0.00906289928686721,0.11554832728285913
7837,0.009061577609121269,0.11553977906914034
7838,0.00906025612582989,0.11553123151139481
7839,0.009058934836963906,0.11552268460956723
7840,0.00905761374249428,0.1155141383636053
7841,0.009056292842392066,0.11550559277345236
7842,0.009054972136628175,0.1154970478390539
7843,0.00905365162517352,0.11548850356035607
7844,0.009052331307999123,0.11547995993730288
7845,0.009051011185076036,0.1154714169698401
7846,0.009049691256375142,0.11546287465791416
7847,0.009048371521867382,0.1154543330014691
7848,0.00904705198152389,0.11544579200044978
7849,0.009045732635315579,0.1154372516548015
7850,0.009044413483213415,0.11542871196447035
7851,0.009043094525188478,0.11542017292940224
7852,0.00904177576121179,0.1154116345495414
7853,0.009040457191254236,0.11540309682483257
7854,0.009039138815286923,0.115394559755222
7855,0.00903782063328093,0.1153860233406541
7856,0.009036502645207167,0.11537748758107476
7857,0.009035184851036687,0.11536895247642948
7858,0.009033867250740624,0.11536041802666358
7859,0.009032549844289944,0.11535188423172248
7860,0.009031232631655645,0.11534335109155126
7861,0.009029915612808859,0.11533481860609654
7862,0.00902859878772061,0.11532628677530267
7863,0.009027282156361893,0.11531775559911336
7864,0.009025965718703899,0.11530922507747525
7865,0.009024649474717594,0.11530069521033513
7866,0.009023333424374058,0.11529216599763636
7867,0.009022017567644425,0.11528363743932622
7868,0.009020701904499717,0.11527510953534904
7869,0.009019386434911042,0.11526658228564872
7870,0.00901807115884945,0.11525805569017233
7871,0.009016756076286103,0.11524952974886468
7872,0.009015441187191997,0.11524100446167257
7873,0.009014126491538377,0.11523247982853921
7874,0.00901281198929621,0.1152239558494117
7875,0.009011497680436659,0.11521543252423402
7876,0.009010183564930885,0.11520690985295383
7877,0.00900886964274994,0.11519838783551402
7878,0.009007555913864956,0.1151898664718614
7879,0.009006242378247098,0.11518134576194161
7880,0.009004929035867498,0.11517282570569916
7881,0.009003615886697292,0.11516430630308003
7882,0.009002302930707556,0.11515578755402966
7883,0.009000990167869483,0.11514726945849398
7884,0.008999677598154288,0.11513875201641756
7885,0.00899836522153305,0.11513023522774764
7886,0.008997053037976904,0.11512171909242758
7887,0.008995741047457095,0.11511320361040328
7888,0.008994429249944674,0.11510468878162079
7889,0.008993117645410942,0.11509617460602539
7890,0.008991806233827032,0.11508766108356303
7891,0.008990495015164107,0.11507914821417806
7892,0.008989183989393329,0.11507063599781747
7893,0.008987873156485915,0.11506212443442455
7894,0.008986562516413082,0.11505361352394766
7895,0.008985252069146021,0.11504510326633123
7896,0.008983941814655921,0.11503659366151987
7897,0.008982631752914,0.11502808470946034
7898,0.008981321883891419,0.11501957641009765
7899,0.008980012207559479,0.11501106876337741
7900,0.00897870272388937,0.11500256176924352
7901,0.00897739343285231,0.11499405542764479
7902,0.008976084334419487,0.11498554973852466
7903,0.008974775428562204,0.11497704470183016
7904,0.008973466715251649,0.11496854031750502
7905,0.008972158194459123,0.11496003658549539
7906,0.008970849866155817,0.11495153350574742
7907,0.008969541730313002,0.11494303107820691
7908,0.008968233786901925,0.11493452930281839
7909,0.008966926035893885,0.11492602817952817
7910,0.008965618477260129,0.1149175277082809
7911,0.008964311110971901,0.11490902788902241
7912,0.008963003937000474,0.11490052872169935
7913,0.00896169695531715,0.11489203020625838
7914,0.008960390165893256,0.11488353234264291
7915,0.008959083568699955,0.1148750351308
7916,0.008957777163708658,0.114866538570673
7917,0.00895647095089061,0.1148580426622101
7918,0.008955164930217085,0.1148495474053546
7919,0.00895385910165944,0.1148410528000553
7920,0.008952553465189,0.11483255884625565
7921,0.008951248020777042,0.11482406554390183
7922,0.008949942768394836,0.11481557289294059
7923,0.008948637708013685,0.11480708089331622
7924,0.008947332839605138,0.11479858954497447
7925,0.00894602816314033,0.11479009884786115
7926,0.008944723678590533,0.11478160880192174
7927,0.008943419385927326,0.1147731194071018
7928,0.008942115285121843,0.11476463066334748
7929,0.008940811376145524,0.11475614257060582
7930,0.008939507658969698,0.11474765512882096
7931,0.008938204133565802,0.1147391683379387
7932,0.008936900799905001,0.11473068219790385
7933,0.008935597657958871,0.11472219670866345
7934,0.008934294707698687,0.11471371187016366
7935,0.008932991949095831,0.1147052276823489
7936,0.00893168938212166,0.11469674414516677
7937,0.008930387006747725,0.11468826125856162
7938,0.008929084822945105,0.11467977902247967
7939,0.008927782830685432,0.11467129743686541
7940,0.008926481029940037,0.11466281650166699
7941,0.00892517942068033,0.11465433621682743
7942,0.008923878002877639,0.11464585658229576
7943,0.008922576776503488,0.11463737759801532
7944,0.008921275741529205,0.11462889926393247
7945,0.008919974897926342,0.1146204215799927
7946,0.008918674245666142,0.11461194454614193
7947,0.008917373784720184,0.11460346816232696
7948,0.00891607351505977,0.11459499242849266
7949,0.00891477343665642,0.11458651734458486
7950,0.008913473549481632,0.11457804291054931
7951,0.008912173853506677,0.1145695691263327
7952,0.00891087434870308,0.11456109599187898
7953,0.008909575035042389,0.1145526235071367
7954,0.008908275912495961,0.11454415167205023
7955,0.008906976981035264,0.11453568048656522
7956,0.008905678240631848,0.11452720995062694
7957,0.00890437969125707,0.11451874006418283
7958,0.008903081332882534,0.11451027082717913
7959,0.008901783165479599,0.11450180223955835
7960,0.008900485189019813,0.11449333430127014
7961,0.008899187403474673,0.11448486701225916
7962,0.008897889808815618,0.11447640037247074
7963,0.00889659240501417,0.11446793438185039
7964,0.008895295192041824,0.11445946904034432
7965,0.008893998169870132,0.11445100434789977
7966,0.008892701338470588,0.11444254030446112
7967,0.008891404697814631,0.11443407690997477
7968,0.008890108247873896,0.11442561416438665
7969,0.008888811988619849,0.11441715206764261
7970,0.008887515920023986,0.11440869061968824
7971,0.008886220042057885,0.11440022982047078
7972,0.008884924354693069,0.11439176966993596
7973,0.008883628857901116,0.11438331016802769
7974,0.008882333551653548,0.11437485131469392
7975,0.008881038435921806,0.11436639310987906
7976,0.00887974351067769,0.11435793555353092
7977,0.0088784487758925,0.11434947864559358
7978,0.008877154231537954,0.11434102238601446
7979,0.008875859877585601,0.11433256677473932
7980,0.008874565714006966,0.11432411181171338
7981,0.008873271740773653,0.11431565749688442
7982,0.008871977957857213,0.11430720383019582
7983,0.008870684365229281,0.11429875081159571
7984,0.008869390962861434,0.11429029844102882
7985,0.008868097750725251,0.11428184671844162
7986,0.008866804728792338,0.11427339564378126
7987,0.008865511897034273,0.11426494521699261
7988,0.008864219255422717,0.11425649543802004
7989,0.008862926803929222,0.11424804630681243
7990,0.00886163454252542,0.11423959782331532
7991,0.008860342471182975,0.11423114998747357
7992,0.008859050589873407,0.11422270279923363
7993,0.008857758898568435,0.11421425625854083
7994,0.008856467397239692,0.11420581036534277
7995,0.00885517608585873,0.11419736511958489
7996,0.008853884964397318,0.11418892052121235
7997,0.008852594032827038,0.11418047657017281
7998,0.008851303291119467,0.11417203326641137
7999,0.008850012739246405,0.11416359060987313
8000,0.008848722377179402,0.11415514860050735
8001,0.008847432204890149,0.11414670723825676
8002,0.008846142222350334,0.11413826652306955
8003,0.008844852429531591,0.11412982645489081
8004,0.008843562826405638,0.11412138703366759
8005,0.008842273412944135,0.11411294825934488
8006,0.008840984189118745,0.11410451013186898
8007,0.008839695154901184,0.11409607265118697
8008,0.008838406310263197,0.11408763581724503
8009,0.008837117655176363,0.11407919962998792
8010,0.008835829189612454,0.11407076408936175
8011,0.008834540913543187,0.11406232919531484
8012,0.008833252826940308,0.11405389494779092
8013,0.008831964929775421,0.11404546134673747
8014,0.008830677222020272,0.11403702839209996
8015,0.008829389703646662,0.11402859608382583
8016,0.008828102374626279,0.11402016442185968
8017,0.008826815234930813,0.11401173340614798
8018,0.008825528284532091,0.114003303036639
8019,0.008824241523401749,0.11399487331327657
8020,0.008822954951511697,0.11398644423600696
8021,0.008821668568833485,0.11397801580477804
8022,0.008820382375338998,0.11396958801953382
8023,0.008819096370999896,0.11396116088022282
8024,0.008817810555788091,0.1139527343867896
8025,0.008816524929675135,0.11394430853918032
8026,0.008815239492632992,0.11393588333734249
8027,0.008813954244633382,0.1139274587812202
8028,0.00881266918564802,0.11391903487076285
8029,0.008811384315648763,0.11391061160591327
8030,0.008810099634607382,0.11390218898661945
8031,0.008808815142495707,0.11389376701282851
8032,0.008807530839285427,0.11388534568448615
8033,0.00880624672494848,0.11387692500153859
8034,0.008804962799456584,0.11386850496393022
8035,0.008803679062781539,0.11386008557161005
8036,0.008802395514895228,0.11385166682452176
8037,0.008801112155769397,0.11384324872261448
8038,0.00879982898537593,0.1138348312658329
8039,0.008798546003686597,0.1138264144541223
8040,0.008797263210673312,0.11381799828743164
8041,0.008795980606307818,0.11380958276570612
8042,0.008794698190562084,0.11380116788889062
8043,0.008793415963407797,0.11379275365693313
8044,0.008792133924816897,0.11378434006977868
8045,0.008790852074761185,0.11377592712737487
8046,0.0087895704132126,0.11376751482966739
8047,0.008788288940142913,0.11375910317660179
8048,0.008787007655524093,0.11375069216812686
8049,0.008785726559327856,0.11374228180418593
8050,0.00878444565152628,0.1137338720847277
8051,0.008783164932091109,0.11372546300969781
8052,0.0087818844009942,0.11371705457904242
8053,0.008780604058207603,0.11370864679270805
8054,0.008779323903703007,0.11370023965064015
8055,0.008778043937452434,0.11369183315278614
8056,0.008776764159427769,0.11368342729909105
8057,0.008775484569600922,0.11367502208950356
8058,0.00877420516794375,0.11366661752396892
8059,0.008772925954428218,0.11365821360243428
8060,0.008771646929026211,0.11364981032484449
8061,0.008770368091709668,0.11364140769114632
8062,0.008769089442450528,0.11363300570128743
8063,0.008767810981220758,0.11362460435521292
8064,0.008766532707992186,0.11361620365287095
8065,0.008765254622736834,0.1136078035942054
8066,0.008763976725426614,0.11359940417916502
8067,0.008762699016033465,0.11359100540769458
8068,0.008761421494529409,0.11358260727974138
8069,0.00876014416088633,0.11357420979525187
8070,0.008758867015076194,0.11356581295417281
8071,0.008757590057071024,0.11355741675644804
8072,0.008756313286842704,0.11354902120202814
8073,0.008755036704363256,0.11354062629085633
8074,0.008753760309604758,0.11353223202288275
8075,0.008752484102538954,0.11352383839804998
8076,0.008751208083138062,0.11351544541630772
8077,0.008749932251373937,0.11350705307759948
8078,0.008748656607218602,0.1134986613818737
8079,0.008747381150644079,0.1134902703290751
8080,0.00874610588162239,0.1134818799191522
8081,0.008744830800125447,0.11347349015205078
8082,0.008743555906125383,0.1134651010277175
8083,0.008742281199594137,0.11345671254609893
8084,0.008741006680503816,0.11344832470714067
8085,0.008739732348826329,0.11343993751079105
8086,0.008738458204533783,0.11343155095699582
8087,0.008737184247598201,0.1134231650457
8088,0.008735910477991604,0.11341477977685219
8089,0.008734636895686099,0.11340639515039809
8090,0.008733363500653596,0.11339801116628319
8091,0.008732090292866257,0.1133896278244569
8092,0.008730817272296104,0.11338124512486437
8093,0.008729544438915215,0.11337286306745137
8094,0.008728271792695613,0.11336448165216446
8095,0.008726999333609431,0.11335610087895212
8096,0.008725727061628719,0.11334772074775977
8097,0.008724454976725499,0.11333934125853296
8098,0.008723183078871904,0.11333096241121814
8099,0.008721911368039958,0.11332258420576462
8100,0.008720639844201822,0.11331420664211572
8101,0.008719368507329628,0.11330582972022124
8102,0.008718097357395399,0.11329745344002524
8103,0.008716826394371185,0.11328907780147573
8104,0.008715555618229204,0.11328070280451968
8105,0.008714285028941504,0.11327232844910318
8106,0.008713014626480248,0.11326395473517371
8107,0.008711744410817512,0.1132555816626756
8108,0.00871047438192546,0.1132472092315571
8109,0.008709204539776139,0.11323883744176481
8110,0.008707934884341767,0.1132304662932449
