iteration,fx,dfx
3905,0.010183581407789964,0.09799618931455464
3906,0.010173980612209815,0.09794603449734651
3907,0.010164389641266657,0.09789591136250135
3908,0.010154808483730033,0.09784581988347302
3909,0.010145237128384176,0.09779576003374503
3910,0.010135675564028022,0.0977457317868306
3911,0.01012612377947518,0.09769573511627257
3912,0.010116581763553895,0.09764576999564335
3913,0.010107049505107076,0.09759583639854501
3914,0.010097526992992203,0.09754593429860901
3915,0.010088014216081341,0.09749606366949624
3916,0.010078511163261151,0.09744622448489725
3917,0.010069017823432794,0.09739641671853175
3918,0.010059534185511967,0.0973466403441488
3919,0.010050060238428849,0.09729689533552686
3920,0.010040595971128108,0.09724718166647359
3921,0.010031141372568851,0.09719749931082593
3922,0.010021696431724614,0.0971478482424498
3923,0.010012261137583342,0.09709822843524049
3924,0.010002835479147366,0.09704863986312226
3925,0.00999341944543338,0.09699908250004839
3926,0.0099840130254724,0.0969495563200012
3927,0.00997461620830981,0.0969000612969921
3928,0.009965228983005229,0.09685059740506113
3929,0.009955851338632603,0.09680116461827754
3930,0.009946483264280102,0.09675176291073918
3931,0.009937124749050142,0.09670239225657284
3932,0.009927775782059337,0.096653052629934
3933,0.009918436352438515,0.09660374400500689
3934,0.009909106449332633,0.09655446635600437
3935,0.009899786061900836,0.09650521965716802
3936,0.00989047517931638,0.09645600388276801
3937,0.0098811737907666,0.09640681900710292
3938,0.00987188188545294,0.09635766500450002
3939,0.009862599452590895,0.09630854184931496
3940,0.009853326481410006,0.09625944951593189
3941,0.009844062961153826,0.09621038797876325
3942,0.0098348088810799,0.09616135721224996
3943,0.00982556423045977,0.09611235719086118
3944,0.009816328998578906,0.09606338788909435
3945,0.009807103174736728,0.09601444928147515
3946,0.00979788674824657,0.09596554134255751
3947,0.009788679708435642,0.09591666404692335
3948,0.009779482044645037,0.09586781736918289
3949,0.009770293746229694,0.09581900128397433
3950,0.009761114802558372,0.09577021576596384
3951,0.009751945203013666,0.0957214607898458
3952,0.00974278493699193,0.09567273633034235
3953,0.009733633993903283,0.09562404236220357
3954,0.009724492363171605,0.09557537886020744
3955,0.009715360034234505,0.09552674579915992
3956,0.00970623699654327,0.09547814315389445
3957,0.009697123239562884,0.09542957089927252
3958,0.009688018752772008,0.09538102901018324
3959,0.009678923525662922,0.09533251746154335
3960,0.009669837547741526,0.09528403622829722
3961,0.00966076080852735,0.09523558528541695
3962,0.00965169329755347,0.0951871646079021
3963,0.009642635004366566,0.09513877417077984
3964,0.009633585918526798,0.09509041394910471
3965,0.009624546029607897,0.09504208391795878
3966,0.009615515327197073,0.09499378405245151
3967,0.009606493800894997,0.09494551432771967
3968,0.00959748144031582,0.09489727471892741
3969,0.009588478235087126,0.09484906520126618
3970,0.009579484174849929,0.09480088574995475
3971,0.009570499249258619,0.09475273634023898
3972,0.00956152344798098,0.094704616947392
3973,0.009552556760698128,0.09465652754671397
3974,0.00954359917710454,0.0946084681135322
3975,0.009534650686908022,0.09456043862320122
3976,0.009525711279829638,0.09451243905110233
3977,0.00951678094560377,0.09446446937264401
3978,0.00950785967397804,0.09441652956326167
3979,0.0094989474547133,0.09436861959841751
3980,0.009490044277583615,0.09432073945360062
3981,0.009481150132376277,0.09427288910432709
3982,0.00947226500889173,0.09422506852613963
3983,0.00946338889694358,0.09417727769460778
3984,0.009454521786358583,0.09412951658532784
3985,0.00944566366697662,0.09408178517392284
3986,0.009436814528650635,0.09403408343604219
3987,0.009427974361246691,0.09398641134736228
3988,0.009419143154643886,0.0939387688835858
3989,0.009410320898734378,0.09389115602044211
3990,0.009401507583423332,0.09384357273368703
3991,0.009392703198628923,0.09379601899910288
3992,0.00938390773428229,0.09374849479249829
3993,0.009375121180327564,0.09370100008970846
3994,0.00936634352672181,0.09365353486659483
3995,0.009357574763435008,0.09360609909904523
3996,0.00934881488045004,0.0935586927629736
3997,0.009340063867762675,0.09351131583432028
3998,0.009331321715381568,0.0934639682890518
3999,0.009322588413328205,0.09341665010316086
4000,0.009313863951636891,0.09336936125266618
4001,0.009305148320354766,0.09332210171361276
4002,0.00929644150954173,0.0932748714620715
4003,0.009287743509270474,0.09322767047413939
4004,0.009279054309626434,0.09318049872593943
4005,0.009270373900707783,0.09313335619362058
4006,0.0092617022726254,0.09308624285335763
4007,0.009253039415502868,0.09303915868135135
4008,0.009244385319476434,0.09299210365382829
4009,0.009235739974695017,0.09294507774704086
4010,0.009227103371320157,0.09289808093726716
4011,0.009218475499526025,0.0928511132008111
4012,0.0092098563494994,0.09280417451400234
4013,0.009201245911439617,0.09275726485319599
4014,0.00919264417555859,0.09271038419477302
4015,0.009184051132080776,0.09266353251513984
4016,0.00917546677124317,0.09261670979072859
4017,0.009166891083295253,0.09256991599799674
4018,0.009158324058499019,0.0925231511134274
4019,0.0091497656871289,0.09247641511352905
4020,0.009141215959471804,0.09242970797483557
4021,0.009132674865827065,0.09238302967390631
4022,0.00912414239650643,0.09233638018732586
4023,0.009115618541834049,0.09228975949170422
4024,0.009107103292146432,0.09224316756367658
4025,0.009098596637792462,0.0921966043799034
4026,0.009090098569133382,0.09215006991707049
4027,0.009081609076542726,0.0921035641518886
4028,0.009073128150406328,0.09205708706109368
4029,0.009064655781122338,0.09201063862144687
4030,0.009056191959101163,0.09196421880973436
4031,0.009047736674765463,0.09191782760276737
4032,0.009039289918550119,0.09187146497738204
4033,0.009030851680902225,0.09182513091043956
4034,0.009022421952281085,0.09177882537882602
4035,0.009014000723158165,0.09173254835945235
4036,0.0090055879840171,0.09168629982925446
4037,0.008997183725353672,0.09164007976519302
4038,0.008988787937675772,0.09159388814425351
4039,0.008980400611503405,0.09154772494344608
4040,0.008972021737368673,0.0915015901398058
4041,0.008963651305815718,0.0914554837103922
4042,0.008955289307400771,0.09140940563228965
4043,0.008946935732692075,0.09136335588260705
4044,0.008938590572269898,0.09131733443847798
4045,0.008930253816726488,0.09127134127706031
4046,0.008921925456666112,0.09122537637553686
4047,0.008913605482704963,0.09117943971111457
4048,0.0089052938854712,0.09113353126102498
4049,0.008896990655604906,0.09108765100252408
4050,0.008888695783758081,0.09104179891289224
4051,0.008880409260594614,0.09099597496943417
4052,0.00887213107679025,0.09095017914947877
4053,0.00886386122303262,0.09090441143037942
4054,0.008855599690021195,0.09085867178951372
4055,0.008847346468467243,0.09081296020428338
4056,0.00883910154909386,0.0907672766521144
4057,0.008830864922635916,0.0907216211104568
4058,0.008822636579840072,0.09067599355678495
4059,0.00881441651146473,0.09063039396859716
4060,0.008806204708280018,0.09058482232341569
4061,0.008798001161067813,0.09053927859878713
4062,0.008789805860621669,0.0904937627722818
4063,0.00878161879774682,0.09044827482149399
4064,0.008773439963260196,0.09040281472404209
4065,0.008765269347990346,0.09035738245756815
4066,0.008757106942777483,0.09031197799973832
4067,0.008748952738473403,0.09026660132824235
4068,0.00874080672594154,0.090221252420794
4069,0.008732668896056875,0.0901759312551306
4070,0.008724539239705969,0.09013063780901331
4071,0.008716417747786934,0.09008537206022696
4072,0.008708304411209407,0.09004013398658006
4073,0.008700199220894544,0.08999492356590476
4074,0.00869210216777501,0.0899497407760568
4075,0.00868401324279492,0.08990458559491547
4076,0.008675932436909879,0.08985945800038361
4077,0.008667859741086924,0.08981435797038753
4078,0.008659795146304546,0.08976928548287712
4079,0.008651738643552617,0.08972424051582556
4080,0.008643690223832422,0.0896792230472295
4081,0.00863564987815664,0.08963423305510908
4082,0.008627617597549282,0.08958927051750756
4083,0.008619593373045737,0.08954433541249171
4084,0.008611577195692709,0.08949942771815152
4085,0.008603569056548216,0.08945454741260017
4086,0.008595568946681576,0.08940969447397412
4087,0.008587576857173387,0.089364868880433
4088,0.008579592779115516,0.08932007061015963
4089,0.00857161670361106,0.08927529964135987
4090,0.008563648621774387,0.0892305559522628
4091,0.008555688524731035,0.08918583952112041
4092,0.00854773640361776,0.08914115032620783
4093,0.008539792249582503,0.08909648834582312
4094,0.008531856053784367,0.08905185355828735
4095,0.008523927807393613,0.08900724594194458
4096,0.008516007501591611,0.08896266547516159
4097,0.008508095127570878,0.0889181121363282
4098,0.008500190676535018,0.08887358590385708
4099,0.008492294139698731,0.08882908675618369
4100,0.00848440550828776,0.08878461467176611
4101,0.00847652477353893,0.08874016962908544
4102,0.008468651926700085,0.08869575160664532
4103,0.008460786959030095,0.08865136058297213
4104,0.008452929861798823,0.08860699653661484
4105,0.008445080626287137,0.08856265944614515
4106,0.008437239243786882,0.08851834929015738
4107,0.00842940570560084,0.08847406604726833
4108,0.008421580003042745,0.08842980969611734
4109,0.008413762127437252,0.0883855802153663
4110,0.008405952070119928,0.0883413775836996
4111,0.008398149822437227,0.08829720177982397
4112,0.008390355375746476,0.08825305278246857
4113,0.008382568721415896,0.08820893057038519
4114,0.008374789850824502,0.0881648351223476
4115,0.008367018755362172,0.08812076641715211
4116,0.008359255426429603,0.08807672443361736
4117,0.008351499855438285,0.08803270915058421
4118,0.008343752033810456,0.0879887205469156
4119,0.008336011952979176,0.08794475860149695
4120,0.008328279604388221,0.08790082329323567
4121,0.008320554979492103,0.0878569146010613
4122,0.00831283806975608,0.08781303250392565
4123,0.008305128866656093,0.08776917698080249
4124,0.008297427361678766,0.08772534801068764
4125,0.008289733546321426,0.08768154557259905
4126,0.008282047412092033,0.08763776964557661
4127,0.008274368950509193,0.08759402020868212
4128,0.008266698153102147,0.0875502972409994
4129,0.008259035011410745,0.08750660072163417
4130,0.008251379516985447,0.08746293062971404
4131,0.00824373166138728,0.08741928694438851
4132,0.008236091436187818,0.08737566964482865
4133,0.00822845883296922,0.0873320787102276
4134,0.008220833843324182,0.08728851411980028
4135,0.008213216458855884,0.08724497585278312
4136,0.008205606671178034,0.08720146388843433
4137,0.00819800447191485,0.087157978206034
4138,0.008190409852700994,0.08711451878488366
4139,0.008182822805181586,0.0870710856043064
4140,0.008175243321012219,0.08702767864364712
4141,0.00816767139185889,0.0869842978822721
4142,0.008160107009398027,0.08694094329956926
4143,0.008152550165316446,0.08689761487494799
4144,0.008145000851311349,0.08685431258783909
4145,0.008137459059090326,0.08681103641769493
4146,0.008129924780371294,0.08676778634398921
4147,0.008122398006882527,0.08672456234621703
4148,0.00811487873036261,0.08668136440389482
4149,0.008107366942560455,0.0866381924965604
4150,0.008099862635235272,0.086595046603773
4151,0.008092365800156523,0.08655192670511284
4152,0.00808487642910397,0.08650883278018165
4153,0.008077394513867587,0.08646576480860217
4154,0.008069920046247635,0.08642272277001857
4155,0.008062453018054536,0.08637970664409589
4156,0.00805499342110898,0.08633671641052061
4157,0.008047541247241795,0.08629375204900008
4158,0.008040096488294027,0.08625081353926287
4159,0.008032659136116857,0.08620790086105849
4160,0.008025229182571628,0.08616501399415756
4161,0.008017806619529827,0.08612215291835171
4162,0.008010391438873032,0.08607931761345342
4163,0.00800298363249294,0.0860365080592962
4164,0.007995583192291338,0.08599372423573441
4165,0.007988190110180097,0.08595096612264343
4166,0.007980804378081132,0.08590823369991928
4167,0.007973425987926414,0.08586552694747898
4168,0.00796605493165795,0.08582284584526033
4169,0.007958691201227759,0.08578019037322182
4170,0.007951334788597853,0.08573756051134271
4171,0.007943985685740255,0.08569495623962302
4172,0.00793664388463695,0.08565237753808348
4173,0.007929309377279892,0.08560982438676541
4174,0.007921982155670962,0.08556729676573079
4175,0.007914662211821999,0.08552479465506226
4176,0.007907349537754734,0.08548231803486292
4177,0.007900044125500825,0.0854398668852566
4178,0.007892745967101803,0.0853974411863875
4179,0.007885455054609072,0.08535504091842032
4180,0.007878171380083931,0.08531266606154045
4181,0.007870894935597469,0.08527031659595341
4182,0.00786362571323065,0.08522799250188536
4183,0.007856363705074252,0.08518569375958275
4184,0.007849108903228846,0.0851434203493125
4185,0.0078418612998048,0.08510117225136173
4186,0.00783462088692226,0.08505894944603798
4187,0.007827387656711137,0.08501675191366907
4188,0.007820161601311083,0.08497457963460295
4189,0.007812942712871496,0.084932432589208
4190,0.007805730983551476,0.08489031075787261
4191,0.0077985264055198565,0.08484821412100549
4192,0.0077913289709551315,0.08480614265903536
4193,0.00778413867204552,0.08476409635241128
4194,0.007776955500988862,0.08472207518160216
4195,0.007769779449992675,0.08468007912709719
4196,0.007762610511274117,0.08463810816940551
4197,0.007755448677059953,0.08459616228905625
4198,0.007748293939586561,0.08455424146659857
4199,0.007741146291099934,0.0845123456826016
4200,0.007734005723855646,0.0844704749176545
4201,0.007726872230118812,0.0844286291523661
4202,0.0077197458021641425,0.08438680836736538
4203,0.007712626432275858,0.084345012543301
4204,0.0077055141127477245,0.08430324166084155
4205,0.007698408835883036,0.08426149570067545
4206,0.007691310593994569,0.08421977464351092
4207,0.007684219379404582,0.08417807847007572
4208,0.007677135184444829,0.0841364071611176
4209,0.007670058001456513,0.08409476069740389
4210,0.007662987822790294,0.08405313905972166
4211,0.007655924640806261,0.0840115422288776
4212,0.007648868447873928,0.08396997018569806
4213,0.007641819236372213,0.08392842291102896
4214,0.007634776998689427,0.08388690038573579
4215,0.007627741727223259,0.08384540259070358
4216,0.007620713414380786,0.083803929506837
4217,0.0076136920525784165,0.08376248111506006
4218,0.007606677634241906,0.08372105739631633
4219,0.007599670151806363,0.08367965833156896
4220,0.007592669597716169,0.08363828390180024
4221,0.007585675964425035,0.08359693408801207
4222,0.007578689244395959,0.08355560887122566
4223,0.007571709430101205,0.0835143082324816
4224,0.007564736514022303,0.08347303215283974
4225,0.007557770488650037,0.0834317806133793
4226,0.00755081134648442,0.08339055359519874
