iteration,fx,dfx
4566,3.993711567348925,0.05107464543925292
4567,3.9937083037990497,0.051051341145264086
4568,3.9937050432287333,0.05102804885960938
4569,3.9937017856350825,0.05100476857478982
4570,3.9936985310152027,0.050981500283305704
4571,3.993695279366201,0.050958243977716
4572,3.9936920306851946,0.05093499965053013
4573,3.9936887849692995,0.05091176729425123
4574,3.9936855422156308,0.05088854690146725
4575,3.993682302421314,0.050865338464743844
4576,3.9936790655834713,0.050842141976573066
4577,3.993675831699233,0.050818957429586906
4578,3.9936726007657275,0.05079578481628798
4579,3.9936693727800923,0.050772624129284856
4580,3.993666147739464,0.0507494753611191
4581,3.9936629256409804,0.05072633850443937
4582,3.9936597064817883,0.05070321355177147
4583,3.993656490259033,0.05068010049571728
4584,3.9936532769698605,0.05065699932893418
4585,3.9936500666114267,0.05063391004399653
4586,3.9936468591808847,0.050610832633499
4587,3.993643654675394,0.0505877670900676
4588,3.9936404530921163,0.05056471340633915
4589,3.9936372544282155,0.05054167157492677
4590,3.993634058680857,0.05051864158850189
4591,3.993630865847213,0.05049562343965226
4592,3.9936276759244573,0.05047261712107892
4593,3.993624488909764,0.05044962262542444
4594,3.993621304800313,0.050426639945334674
4595,3.9936181235932877,0.05040366907344274
4596,3.9936149452858714,0.050380710002472524
4597,3.993611769875254,0.05035776272510456
4598,3.993608597358624,0.05033482723397145
4599,3.993605427733178,0.05031190352179171
4600,3.993602260996115,0.05028899158128128
4601,3.993599097144628,0.050266091405098426
4602,3.9935959361759275,0.05024320298596996
4603,3.9935927780872134,0.05022032631659136
4604,3.993589622875697,0.050197461389716765
4605,3.9935864705385895,0.050174608198023336
4606,3.9935833210731064,0.05015176673429285
4607,3.993580174476465,0.050128936991200024
4608,3.9935770307458838,0.05010611896151023
4609,3.9935738898785895,0.05008331263796552
4610,3.9935707518718075,0.05006051801333494
4611,3.993567616722767,0.050037735080367955
4612,3.993564484428697,0.050014963831800215
4613,3.9935613549868356,0.04999220426043287
4614,3.9935582283944218,0.049969456359020066
4615,3.9935551046486943,0.049946720120370186
4616,3.993551983746898,0.04992399553723667
4617,3.9935488656862796,0.04990128260242024
4618,3.993545750464085,0.04987858130872537
4619,3.993542638077574,0.04985589164894452
4620,3.993539528523996,0.0498332136158914
4621,3.9935364218006124,0.04981054720237814
4622,3.993533317904681,0.0497878924012305
4623,3.9935302168334714,0.0497652492052568
4624,3.993527118584244,0.04974261760728055
4625,3.993524023154273,0.04971999760017776
4626,3.9935209305408312,0.04969738917676456
4627,3.9935178407411906,0.04967479232989013
4628,3.993514753752631,0.04965220705242093
4629,3.9935116695724364,0.049629633337174524
4630,3.9935085881978867,0.049607071177054714
4631,3.9935055096262717,0.04958452056493674
4632,3.993502433854878,0.04956198149362775
4633,3.9934993608810028,0.04953945395610541
4634,3.993496290701939,0.049516937945176136
4635,3.9934932233149842,0.049494433453790815
4636,3.99349015871744,0.04947194047480751
4637,3.993487096906611,0.049449459001146334
4638,3.9934840378798038,0.049426989025704346
4639,3.9934809816343266,0.04940453054139674
4640,3.993477928167495,0.04938208354117203
4641,3.993474877476621,0.049359648017919325
4642,3.993471829559024,0.04933722396458342
4643,3.993468784412026,0.04931481137408456
4644,3.993465742032947,0.04929241023940993
4645,3.9934627024191163,0.04927002055344966
4646,3.993459665567864,0.04924764230918479
4647,3.993456631476521,0.04922527549958354
4648,3.9934536001424217,0.04920292011759298
4649,3.993450571562905,0.04918057615617639
4650,3.993447545735309,0.04915824360832823
4651,3.99344452265698,0.0491359224670061
4652,3.9934415023252616,0.04911361272520144
4653,3.9934384847375046,0.04909131437592895
4654,3.99343546989106,0.04906902741215617
4655,3.993432457783279,0.04904675182689436
4656,3.9934294484115225,0.049024487613164074
4657,3.9934264417731495,0.04900223476396336
4658,3.993423437865523,0.04897999327230231
4659,3.9934204366860064,0.0489577631312182
4660,3.993417438231969,0.04893554433372784
4661,3.9934144425007836,0.04891333687289434
4662,3.993411449489821,0.048891140741737144
4663,3.99340845919646,0.04886895593328652
4664,3.993405471618078,0.048846782440617444
4665,3.993402486752058,0.048824620256773976
4666,3.9933995045957826,0.0488024693748324
4667,3.993396525146643,0.048780329787838805
4668,3.9933935484020253,0.04875820148886399
4669,3.993390574359324,0.04873608447099674
4670,3.993387603015936,0.04871397872732015
4671,3.993384634369258,0.04869188425094113
4672,3.99338166841669,0.048669801034911156
4673,3.9933787051556378,0.04864772907236929
4674,3.993375744583506,0.04862566835637825
4675,3.9933727866977047,0.04860361888009171
4676,3.993369831495647,0.04858158063658625
4677,3.9933668789747454,0.048559553618998115
4678,3.993363929132418,0.04853753782046532
4679,3.9933609819660845,0.04851553323410839
4680,3.993358037473168,0.04849353985305864
4681,3.9933550956510935,0.04847155767044114
4682,3.9933521564972896,0.048449586679461844
4683,3.9933492200091845,0.048427626873216854
4684,3.9933462861842135,0.04840567824487858
4685,3.9933433550198156,0.048383740787618874
4686,3.993340426513422,0.04836181449459946
4687,3.9933375006624816,0.04833989935899116
4688,3.993334577464435,0.04831799537397334
4689,3.9933316569167285,0.04829610253272141
4690,3.993328739016813,0.04827422082844795
4691,3.9933258237621385,0.048252350254325185
4692,3.993322911150164,0.04823049080355642
4693,3.9933200011783403,0.04820864246936234
4694,3.9933170938441327,0.04818680524495334
4695,3.993314189145004,0.04816497912350645
4696,3.993311287078416,0.04814316409829218
4697,3.993308387641839,0.04812136016250387
4698,3.9933054908327423,0.04809956730937486
4699,3.9933025966485998,0.048077785532154305
4700,3.9932997050868893,0.04805601482406849
4701,3.993296816145082,0.04803425517840118
4702,3.9932939298206698,0.04801250658834269
4703,3.993291046111129,0.047990769047198116
4704,3.993288165013947,0.04796904254821044
4705,3.9932852865266146,0.047947327084679955
4706,3.993282410646622,0.04792562264982172
4707,3.9932795373714636,0.04790392923693804
4708,3.993276666698638,0.047882246839336444
4709,3.993273798625642,0.047860575450270816
4710,3.9932709331499754,0.04783891506307324
4711,3.9932680702691496,0.047817265671000676
4712,3.993265209980669,0.047795627267366796
4713,3.993262352282039,0.04777399984549203
4714,3.993259497170778,0.0477523833986855
4715,3.993256644644398,0.0477307779202655
4716,3.993253794700417,0.04770918340356115
4717,3.993250947336355,0.04768759984190392
4718,3.993248102549735,0.04766602722862002
4719,3.9932452603380804,0.047644465557034
4720,3.9932424206989228,0.04762291482054128
4721,3.993239583629789,0.04760137501241798
4722,3.9932367491282155,0.04757984612607156
4723,3.9932339171917346,0.04755832815485816
4724,3.9932310878178883,0.04753682109214801
4725,3.9932282610042127,0.047515324931267575
4726,3.993225436748252,0.04749383966562397
4727,3.9932226150475554,0.04747236528861563
4728,3.993219795899668,0.04745090179358509
4729,3.993216979302142,0.04742944917396062
4730,3.9932141652525286,0.047408007423112936
4731,3.9932113537483875,0.04738657653445415
4732,3.993208544787274,0.04736515650137692
4733,3.993205738366751,0.04734374731731118
4734,3.99320293448438,0.04732234897566023
4735,3.993200133137731,0.047300961469836734
4736,3.993197334324369,0.04727958479329837
4737,3.993194538041865,0.047258218939447254
4738,3.993191744287795,0.04723686390172854
4739,3.9931889530597324,0.04721551967357214
4740,3.9931861643552597,0.04719418624845137
4741,3.993183378171956,0.04717286361977401
4742,3.9931805945074026,0.047151551781034154
4743,3.99317781335919,0.047130250725683505
4744,3.9931750347249038,0.04710896044717672
4745,3.9931722586021388,0.0470876809389984
4746,3.9931694849884827,0.04706641219460344
4747,3.9931667138815374,0.04704515420750184
4748,3.993163945278899,0.04702390697114549
4749,3.9931611791781694,0.04700267047904777
4750,3.9931584155769517,0.04698144472472216
4751,3.9931556544728544,0.04696022970162278
4752,3.9931528958634797,0.04693902540327721
4753,3.993150139746446,0.04691783182321566
4754,3.993147386119364,0.04689664895493194
4755,3.993144634979849,0.04687547679193489
4756,3.993141886325521,0.04685431532778282
4757,3.9931391401539984,0.04683316455598933
4758,3.993136396462907,0.04681202447007584
4759,3.993133655249872,0.046790895063611816
4760,3.993130916512523,0.04676977633011344
4761,3.993128180248489,0.04674866826314732
4762,3.993125446455403,0.04672757085626458
4763,3.9931227151309034,0.04670648410302424
4764,3.9931199862726263,0.04668540799699918
4765,3.9931172598782125,0.046664342531742654
4766,3.993114535945305,0.046643287700843805
4767,3.9931118144715487,0.046622243497859706
4768,3.993109095454593,0.04660120991640439
4769,3.9931063788920875,0.04658018695006385
4770,3.9931036647816844,0.046559174592411184
4771,3.9931009531210404,0.046538172837058654
4772,3.993098243907813,0.04651718167759281
4773,3.9930955371396597,0.04649620110765201
4774,3.993092832814245,0.046475231120828894
4775,3.9930901309292337,0.04645427171074889
4776,3.9930874314822935,0.04643332287103261
4777,3.9930847344710907,0.04641238459530529
4778,3.9930820398933022,0.046391456877204126
4779,3.993079347746602,0.04637053971037535
4780,3.993076658028664,0.04634963308845202
4781,3.99307397073717,0.04632873700505665
4782,3.9930712858698008,0.046307851453883185
4783,3.993068603424239,0.046286976428583725
4784,3.9930659233981736,0.04626611192277561
4785,3.9930632457892923,0.04624525793017303
4786,3.993060570595285,0.04622441444443201
4787,3.993057897813849,0.046203581459230036
4788,3.993055227442676,0.04618275896824623
4789,3.9930525594794695,0.04616194696515354
4790,3.9930498939219254,0.04614114544367327
4791,3.9930472307677483,0.04612035439746011
4792,3.993044570014646,0.046099573820248096
4793,3.993041911660322,0.046078803705728894
4794,3.9930392557024925,0.046058044047622836
4795,3.9930366021388646,0.04603729483961721
4796,3.9930339509671553,0.04601655607545044
4797,3.993031302185084,0.04599582774884234
4798,3.9930286557903663,0.0459751098535323
4799,3.993026011780727,0.04595440238322829
4800,3.99302337015389,0.045933705331696016
4801,3.9930207309075816,0.04591301869264427
4802,3.993018094039533,0.04589234245987242
4803,3.993015459547472,0.04587167662706711
4804,3.993012827429134,0.0458510211880535
4805,3.9930101976822545,0.04583037613653847
4806,3.9930075703045738,0.04580974146632601
4807,3.9930049452938303,0.04578911717116233
4808,3.9930023226477673,0.045768503244808696
4809,3.9929997023641337,0.045747899681096306
4810,3.992997084440675,0.04572730647376731
4811,3.9929944688751378,0.04570672361663217
4812,3.992991855665279,0.04568615110347871
4813,3.992989244808852,0.04566558892809878
4814,3.992986636303612,0.045645037084319114
4815,3.9929840301473205,0.045624495565915496
4816,3.9929814263377392,0.045603964366738525
4817,3.9929788248726292,0.04558344348057644
4818,3.9929762257497594,0.04556293290123824
4819,3.992973628966896,0.04554243262259092
4820,3.992971034521814,0.04552194263844982
4821,3.992968442412282,0.045501462942653996
4822,3.992965852636077,0.04548099352902113
4823,3.9929632651909763,0.045460534391425625
4824,3.9929606800747606,0.045440085523713945
4825,3.992958097285212,0.0454196469197334
4826,3.9929555168201136,0.04539921857332655
4827,3.992952938677253,0.04537880047838273
4828,3.9929503628544207,0.045358392628776396
4829,3.9929477893494068,0.045337995018374856
4830,3.9929452181600045,0.04531760764102147
4831,3.9929426492840094,0.04529723049064608
4832,3.99294008271922,0.04527686356110634
4833,3.992937518463439,0.045256506846302884
4834,3.992934956514465,0.04523616034015222
4835,3.992932396870103,0.04521582403648976
4836,3.9929298395281645,0.045195497929296
4837,3.9929272844864556,0.045175182012451104
4838,3.992924731742788,0.045154876279862054
4839,3.992922181294976,0.045134580725450936
4840,3.9929196331408368,0.04511429534316082
4841,3.992917087278187,0.04509402012689953
4842,3.992914543704848,0.04507375507059289
4843,3.9929120024186435,0.04505350016819797
4844,3.9929094634173974,0.04503325541363125
4845,3.992906926698938,0.0450130208008758
4846,3.9929043922610945,0.04499279632385787
4847,3.992901860101697,0.04497258197654245
4848,3.992899330218581,0.04495237775288646
4849,3.9928968026095832,0.04493218364684609
4850,3.9928942772725415,0.044911999652389435
4851,3.9928917542052957,0.04489182576351256
4852,3.9928892334056902,0.044871661974163264
4853,3.9928867148715694,0.044851508278336116
4854,3.9928841986007795,0.04483136467002543
4855,3.9928816845911714,0.04481123114322729
4856,3.992879172840597,0.044791107691914106
4857,3.9928766633469066,0.04477099431010891
4858,3.992874156107962,0.04475089099180778
4859,3.9928716511216167,0.04473079773101876
4860,3.9928691483857355,0.04471071452175988
4861,3.9928666478981767,0.044690641358051744
4862,3.9928641496568087,0.04467057823390454
4863,3.9928616536594936,0.04465052514334441
4864,3.9928591599041074,0.044630482080422446
4865,3.9928566683885176,0.04461044903914623
4866,3.9928541791105987,0.044590426013588605
4867,3.992851692068223,0.04457041299777715
4868,3.992849207259273,0.04455040998576323
4869,3.992846724681627,0.04453041697159588
4870,3.992844244333169,0.04451043394933529
4871,3.992841766211778,0.04449046091306717
4872,3.9928392903153496,0.0444704978568321
4873,3.992836816641764,0.04445054477469477
4874,3.992834345188916,0.04443060166075796
4875,3.9928318759546984,0.04441066850909253
4876,3.9928294089370078,0.044390745313764295
4877,3.992826944133739,0.04437083206887007
4878,3.992824481542792,0.0443509287685329
4879,3.992822021162069,0.04433103540682015
4880,3.992819562989474,0.04431115197785231
4881,3.992817107022913,0.044291278475722604
4882,3.992814653260294,0.04427141489453878
4883,3.9928122016995267,0.044251561228415795
4884,3.992809752338525,0.04423171747147708
4885,3.9928073051752024,0.044211883617889844
4886,3.9928048602074737,0.04419205966170824
4887,3.992802417433262,0.044172245597116695
4888,3.9927999768504834,0.04415244141823698
4889,3.992797538457065,0.044132647119189676
4890,3.9927951022509287,0.04411286269416823
4891,3.992792668230004,0.044093088137257735
4892,3.992790236392219,0.04407332344269987
4893,3.9927878067355045,0.04405356860459081
4894,3.9927853792577976,0.044033823617086874
4895,3.9927829539570285,0.04401408847440813
4896,3.9927805308311415,0.043994363170672686
4897,3.992778109878073,0.04397464770007832
4898,3.9927756910957637,0.043954942056824924
4899,3.99277327448216,0.04393524623505994
4900,3.9927708600352045,0.043915560228999104
4901,3.992768447752852,0.04389588403282161
4902,3.992766037633048,0.04387621764074304
4903,3.9927636296737448,0.04385656104695298
4904,3.9927612238728996,0.04383691424567303
4905,3.992758820228467,0.0438172772310816
4906,3.992756418738407,0.04379764999740762
4907,3.9927540194006816,0.04377803253887817
4908,3.992751622213249,0.043758424849733656
4909,3.992749227174079,0.043738826924163005
4910,3.9927468342811387,0.04371923875641917
4911,3.9927444435323918,0.043699660340752206
4912,3.9927420549258157,0.04368009167137885
4913,3.992739668459379,0.04366053274253013
4914,3.9927372841310604,0.043640983548504673
4915,3.9927349019388356,0.04362144408352129
4916,3.992732521880686,0.043601914341849624
4917,3.9927301439545904,0.043582394317744536
4918,3.992727768158533,0.04356288400548156
4919,3.9927253944905,0.043543383399301465
4920,3.99272302294848,0.04352389249353038
4921,3.9927206535304616,0.043504411282393816
4922,3.9927182862344353,0.043484939760194824
4923,3.992715921058397,0.043465477921243056
4924,3.992713558000344,0.043446025759798466
4925,3.992711197058271,0.043426583270171404
4926,3.9927088382301767,0.04340715044665618
4927,3.992706481514066,0.04338772728355024
4928,3.9927041269079435,0.04336831377520158
4929,3.9927017744098134,0.043348909915858984
4930,3.992699424017684,0.043329515699903884
4931,3.9926970757295654,0.04331013112160941
4932,3.992694729543469,0.043290756175311126
4933,3.9926923854574117,0.043271390855354246
4934,3.992690043469405,0.04325203515606335
4935,3.992687703577471,0.04323268907176636
4936,3.9926853657796317,0.04321335259681596
4937,3.992683030073901,0.043194025725553045
4938,3.9926806964583106,0.04317470845233509
4939,3.9926783649308843,0.04315540077149901
4940,3.9926760354896498,0.0431361026774286
4941,3.992673708132638,0.04311681416445369
4942,3.9926713828578833,0.04309753522697803
4943,3.9926690596634162,0.04307826585933761
4944,3.992666738547272,0.043059006055926406
4945,3.992664419507494,0.04303975581110948
4946,3.9926621025421194,0.043020515119292016
4947,3.9926597876491905,0.043001283974854906
4948,3.9926574748267485,0.04298206237216842
4949,3.9926551640728443,0.04296285030565767
4950,3.992652855385526,0.04294364776969067
4951,3.99265054876284,0.042924454758699195
4952,3.9926482442028406,0.04290527126708171
4953,3.9926459417035796,0.04288609728922719
4954,3.9926436412631188,0.042866932819601876
4955,3.9926413428795087,0.042847777852585214
4956,3.992639046550815,0.04282863238261315
4957,3.9926367522750987,0.042809496404106244
4958,3.992634460050421,0.04279036991149954
4959,3.9926321698748515,0.04277125289924926
4960,3.9926298817464527,0.04275214536176707
4961,3.9926275956632993,0.04273304729350711
4962,3.992625311623461,0.04271395868892413
4963,3.9926230296250127,0.04269487954246724
4964,3.9926207496660284,0.04267580984860634
4965,3.992618471744588,0.04265674960176596
4966,3.992616195858769,0.042637698796438604
4967,3.9926139220066528,0.04261865742709926
4968,3.9926116501863236,0.0425996254882143
4969,3.9926093803958675,0.04258060297425142
4970,3.992607112633371,0.04256158987968274
4971,3.992604846896923,0.04254258619902254
4972,3.992602583184616,0.042523591926730865
4973,3.99260032149454,0.042504607057322584
4974,3.9925980618247943,0.04248563158527531
4975,3.9925958041734733,0.04246666550512395
4976,3.992593548538677,0.04244770881131882
4977,3.992591294918506,0.04242876149843008
4978,3.992589043311062,0.04240982356093126
4979,3.9925867937144512,0.0423908949933315
4980,3.9925845461267797,0.042371975790184216
4981,3.9925823005461556,0.042353065945993515
4982,3.9925800569706906,0.04233416545531745
4983,3.9925778153984943,0.04231527431263487
4984,3.9925755758276824,0.04229639251253673
4985,3.992573338256374,0.04227752004954928
4986,3.9925711026826805,0.04225865691817004
4987,3.992568869104728,0.042239803113005986
4988,3.9925666375206377,0.04222095862861045
4989,3.9925644079285303,0.042202123459491286
4990,3.9925621803265345,0.04218329760026319
4991,3.992559954712777,0.04216448104544928
4992,3.992557731085383,0.042145673789655856
4993,3.9925555094424907,0.042126875827429536
4994,3.9925532897822293,0.04210808715334041
4995,3.992551072102735,0.04208930776200566
4996,3.9925488564021427,0.042070537647968795
4997,3.992546642678596,0.04205177680583885
4998,3.992544430930231,0.04203302523020975
4999,3.992542221155195,0.04201428291566786
5000,3.992540013351628,0.04199554985682464
5001,3.992537807517677,0.041976826048275316
5002,3.992535603651493,0.041958111484621495
5003,3.9925334017512224,0.04193940616048189
5004,3.992531201815022,0.04192071007049392
5005,3.9925290038410424,0.04190202320926167
5006,3.9925268078274394,0.04188334557139159
5007,3.99252461377237,0.041864677151527065
5008,3.9925224216739954,0.04184601794431204
5009,3.9925202315304764,0.0418273679443644
5010,3.9925180433399774,0.04180872714630528
5011,3.992515857100661,0.041790095544809926
5012,3.9925136728106945,0.04177147313454099
5013,3.9925114904682486,0.041752859910094135
5014,3.992509310071491,0.04173425586615929
5015,3.992507131618597,0.0417156609974032
5016,3.9925049551077394,0.0416970752984628
5017,3.9925027805370927,0.04167849876401073
5018,3.992500607904839,0.04165993138873707
5019,3.9924984372091536,0.04164137316729165
5020,3.992496268448221,0.04162282409437303
5021,3.9924941016202253,0.041604284164650895
5022,3.992491936723346,0.041585753372803576
5023,3.992489773755777,0.04156723171353335
5024,3.9924876127157054,0.04154871918155883
5025,3.9924854536013195,0.0415302157715223
5026,3.9924832964108137,0.041511721478144706
5027,3.9924811411423833,0.04149323629614056
5028,3.992478987794222,0.041474760220234094
5029,3.992476836364531,0.041456293245102874
5030,3.9924746868515073,0.041437835365502794
5031,3.9924725392533538,0.04141938657610764
5032,3.992470393568273,0.04140094687167468
5033,3.9924682497944732,0.0413825162469125
5034,3.992466107930157,0.04136409469657577
5035,3.992463967973536,0.04134568221537759
5036,3.992461829922822,0.04132727879808059
5037,3.9924596937762242,0.04130888443938247
5038,3.99245755953196,0.041290499134081324
5039,3.992455427188244,0.041272122876913474
5040,3.9924532967432937,0.04125375566260059
5041,3.992451168195329,0.04123539748593917
5042,3.992449041542574,0.041217048341695074
5043,3.9924469167832473,0.0411987082245916
5044,3.9924447939155763,0.041180377129462875
5045,3.9924426729377895,0.04116205505101133
5046,3.992440553848111,0.04114374198405148
5047,3.992438436644776,0.04112543792336241
5048,3.9924363213260134,0.04110714286373696
5049,3.992434207890058,0.0410888567999493
5050,3.9924320963351483,0.041070579726794836
5051,3.99242998665952,0.04105231163905405
5052,3.992427878861409,0.04103405253153926
5053,3.9924257729390593,0.041015802399065764
5054,3.992423668890715,0.0409975612364369
5055,3.9924215667146186,0.04097932903846533
5056,3.9924194664090167,0.04096110579993419
5057,3.992417367972158,0.04094289151568812
5058,3.992415271402293,0.040924686180556565
5059,3.9924131766976725,0.040906489789339695
5060,3.9924110838565476,0.040888302336876875
5061,3.9924089928771767,0.040870123818032976
5062,3.9924069037578156,0.04085195422760461
5063,3.9924048164967223,0.04083379356044992
5064,3.9924027310921595,0.04081564181139563
5065,3.9924006475423868,0.040797498975307066
5066,3.9923985658456673,0.040779365047029885
5067,3.9923964860002714,0.04076124002143038
5068,3.992394408004461,0.04074312389334865
5069,3.9923923318565078,0.04072501665767173
5070,3.9923902575546797,0.04070691830921695
5071,3.992388185097255,0.04068882884292045
5072,3.9923861144825037,0.04067074825361847
5073,3.9923840457087034,0.040652676536176845
5074,3.9923819787741297,0.040634613685516754
5075,3.9923799136770652,0.04061655969648851
5076,3.992377850415789,0.04059851456398602
5077,3.992375788988585,0.0405804782829032
5078,3.992373729393737,0.04056245084814251
5079,3.992371671629531,0.04054443225461328
5080,3.9923696156942596,0.04052642249720098
5081,3.992367561586207,0.04050842157082331
5082,3.992365509303665,0.04049042947036962
5083,3.992363458844929,0.040472446190770624
5084,3.9923614102082925,0.0404544717269513
5085,3.9923593633920538,0.040436506073813036
5086,3.9923573183945114,0.04041854922629191
5087,3.992355275213963,0.040400601179308215
5088,3.992353233848712,0.04038266192781524
5089,3.992351194297062,0.04036473146673911
5090,3.992349156557319,0.04034680979098919
5091,3.9923471206277874,0.040328896895561114
5092,3.992345086506778,0.04031099277536803
5093,3.992343054192598,0.040293097425353905
5094,3.9923410236835646,0.040275210840494485
5095,3.9923389949779837,0.040257333015741005
5096,3.9923369680741776,0.04023946394602772
5097,3.992334942970461,0.040221603626362755
5098,3.9923329196651522,0.040203752051683576
5099,3.9923308981565726,0.040185909216980224
5100,3.9923288784430406,0.040168075117221404
5101,3.992326860522885,0.04015024974738643
5102,3.992324844394429,0.0401324331024422
5103,3.9923228300559996,0.04011462517740384
5104,3.9923208175059264,0.040096825967241116
5105,3.992318806742536,0.04007903546694364
5106,3.9923167977641647,0.040061253671533535
5107,3.9923147905691456,0.04004348057597499
5108,3.9923127851558133,0.040025716175315765
5109,3.9923107815225047,0.04000796046453483
5110,3.992308779667559,0.03999021343863108
5111,3.9923067795893172,0.039972475092643366
5112,3.992304781286121,0.03995474542157315
5113,3.992302784756313,0.03993702442046366
5114,3.99230078999824,0.039919312084322506
5115,3.9922987970102457,0.039901608408175165
5116,3.9922968057906845,0.0398839133870645
5117,3.9922948163379046,0.039866227016037106
5118,3.992292828650257,0.03984854929009965
5119,3.9922908427260944,0.039830880204339295
5120,3.9922888585637737,0.03981321975374651
5121,3.9922868761616495,0.039795567933416036
5122,3.992284895518082,0.03977792473838585
5123,3.9922829166314333,0.039760290163713824
5124,3.9922809395000645,0.03974266420445829
5125,3.9922789641223355,0.039725046855699164
5126,3.992276990496615,0.039707438112491625
5127,3.9922750186212697,0.03968983796988355
5128,3.992273048494666,0.03967224642298752
5129,3.9922710801151737,0.03965466346684281
5130,3.992269113481166,0.03963708909657651
5131,3.992267148591017,0.03961952330725096
5132,3.9922651854431,0.03960196609394164
5133,3.9922632240357907,0.0395844174517631
5134,3.9922612643674698,0.03956687737578593
5135,3.9922593064365137,0.039549345861137286
5136,3.992257350241305,0.039531822902894434
5137,3.9922553957802296,0.03951430849619159
5138,3.992253443051668,0.03949680263611168
5139,3.992251492054008,0.03947930531777628
5140,3.992249542785638,0.03946181653628739
5141,3.9922475952449465,0.039444336286797624
5142,3.992245649430324,0.03942686456440547
5143,3.9922437053401647,0.03940940136424563
5144,3.992241762972863,0.039391946681438625
5145,3.9922398223268125,0.039374500511137285
5146,3.992237883400411,0.03935706284845797
5147,3.9922359461920585,0.039339633688554046
5148,3.992234010700155,0.03932221302655625
5149,3.992232076923105,0.03930480085763033
5150,3.992230144859308,0.03928739717690486
5151,3.9922282145071724,0.03927000197954564
5152,3.992226285865103,0.03925261526071634
5153,3.992224358931513,0.039235237015576206
5154,3.992222433704807,0.03921786723927386
5155,3.9922205101834,0.039200505927004616
5156,3.992218588365704,0.03918315307389809
5157,3.992216668250134,0.03916580867518109
5158,3.9922147498351053,0.03914847272599158
5159,3.992212833119038,0.03913114522151053
5160,3.992210918100351,0.0391138261569551
5161,3.992209004777467,0.0390965155274953
5162,3.9922070931488047,0.03907921332831999
5163,3.9922051832127923,0.03906191955462178
5164,3.9922032749678524,0.03904463420159175
5165,3.9922013684124176,0.03902735726444831
5166,3.99219946354491,0.0390100887383883
5167,3.9921975603637647,0.03899282861862565
5168,3.9921956588674132,0.03897557690036565
5169,3.992193759054288,0.03895833357883601
5170,3.992191860922827,0.038941098649243486
5171,3.992189964471463,0.038923872106830716
5172,3.9921880696986363,0.0389066539467676
5173,3.992186176602789,0.03888944416433027
5174,3.9921842851823577,0.0388722427547608
5175,3.992182395435791,0.038855049713252265
5176,3.992180507361529,0.03883786503507788
5177,3.992178620958019,0.038820688715472056
5178,3.992176736223711,0.038803520749651946
5179,3.9921748531570493,0.03878636113290141
5180,3.992172971756491,0.03876920986045948
5181,3.992171092020484,0.038752066927593705
5182,3.9921692139474816,0.03873493232955021
5183,3.992167337535943,0.03871780606158445
5184,3.9921654627843197,0.0387006881189714
5185,3.992163589691076,0.03868357849698387
5186,3.992161718254668,0.03866647719091178
5187,3.9921598484735545,0.0386493841959686
5188,3.992157980346207,0.038632299507484764
5189,3.9921561138710846,0.038615223120731644
5190,3.99215424904665,0.03859815503099605
5191,3.9921523858713766,0.038581095233538885
5192,3.992150524343731,0.03856404372370612
5193,3.992148664462186,0.03854700049676056
5194,3.9921468062252092,0.03852996554797202
5195,3.992144949631279,0.03851293887271668
5196,3.992143094678867,0.03849592046622144
5197,3.9921412413664514,0.038478910323856086
5198,3.9921393896925115,0.03846190844089888
5199,3.992137539655526,0.038444914812650055
5200,3.9921356912539743,0.03842792943447229
5201,3.9921338444863417,0.03841095230166502
5202,3.9921319993511113,0.03839398340955114
5203,3.9921301558467683,0.03837702275344509
5204,3.992128313971801,0.038360070328701194
5205,3.9921264737246966,0.03834312613064326
5206,3.992124635103947,0.03832619015462912
5207,3.992122798108041,0.0383092623959654
5208,3.992120962735477,0.038292342850023836
5209,3.9921191289847435,0.03827543151214552
5210,3.992117296854342,0.03825852837764847
5211,3.992115466342768,0.038241633441950876
5212,3.9921136374485187,0.03822474670035611
5213,3.9921118101700976,0.03820786814825961
5214,3.9921099845060053,0.03819099778100782
5215,3.9921081604547455,0.03817413559395271
5216,3.992106338014826,0.038157281582503644
5217,3.9921045171847487,0.03814043574200701
5218,3.9921026979630225,0.03812359806783182
5219,3.99210088034816,0.03810676855538526
5220,3.9920990643386713,0.038089947200018834
5221,3.992097249933067,0.038073133997156165
5222,3.9920954371298647,0.03805632894215578
5223,3.9920936259275734,0.03803953203044561
5224,3.992091816324715,0.03802274325737021
5225,3.9920900083198068,0.03800596261837126
5226,3.99208820191137,0.037989190108840144
5227,3.9920863970979235,0.037972425724167785
5228,3.9920845938779905,0.03795566945978645
5229,3.9920827922500965,0.03793892131109419
5230,3.992080992212763,0.03792218127350492
5231,3.9920791937645257,0.03790544934244598
5232,3.9920773969039036,0.037888725513330924
5233,3.992075601629432,0.037872009781602184
5234,3.992073807939642,0.03785530214267727
5235,3.9920720158330636,0.03783860259196871
5236,3.9920702253082356,0.03782191112493513
5237,3.9920684363636916,0.03780522773700533
5238,3.9920666489979677,0.03778855242360859
5239,3.9920648632096043,0.037771885180216874
5240,3.992063078997141,0.03775522600225621
5241,3.9920612963591187,0.03773857488518721
5242,3.9920595152940836,0.03772193182445167
5243,3.992057735800576,0.03770529681550975
5244,3.992055957877145,0.03768866985382923
5245,3.9920541815223367,0.03767205093487664
5246,3.992052406734698,0.03765544005411372
