Words,Topic 1,Topic 2,Topic 3
decepcionante,0.0019395948486447647,0.000388741077871903,0.0006386271423759557
decide,0.0006812790031342281,0.011546820102587457,0.0009181056081873801
decided,0.0003480375466636275,0.018461354994197335,0.00031866828421916603
decir,0.02152613067969577,0.0026356243653846154,0.021042551531091965
deco,0.0001814545165976732,0.008190416128257366,0.00014924944405352104
decoracion,0.006789426025321798,0.00041061904678476907,0.01020509915337109
decoración,0.0367545617216126,0.003565473130920727,0.045219471539560484
decorado,0.003461497648593357,0.0008180551060296759,0.0014660125343890888
decoran,0.004620956195112901,0.0005670012976775163,0.016055243117308434
decorated,0.0014629029383404109,0.021612317669300725,0.00039192113970074033
decoration,0.0006520736741717121,0.01872632728242542,0.0013300007244142547
decorations,0.00046533414200839086,0.0053512922322125215,0.00022703202747811395
definetely,7.013803936505986e-05,0.0026955797168042093,2.2813926425408704e-05
definitely,0.002459038057334093,0.05608809984300572,0.0036380094207461755
definitivamente,0.02592546021285547,0.0012542609650941327,0.009746064939113135
degollado,0.005960033151902513,0.00045618510987714396,0.0037618745586677346
deja,0.00574346292644203,0.0004954930647411795,0.0007984763049598149
dejan,0.007559168581153603,0.00017707842978613406,0.0030068868713460477
dejar,0.058105129808569696,0.004257967141277171,0.09629773970288287
dejasen,0.002930970831501993,0.00030952633963204516,0.002928238826873992
dejen,0.017742700874123694,0.0006816140485450148,0.0005218915927869238
dejo,0.003630044047200384,0.00023098000008651542,0.0036219876330522856
dejó,0.0024978433518048453,0.0006578217703471803,0.0032216022608636905
delante,0.006810029212439688,0.0003207094022198232,0.0040198133195215955
delantera,0.005039765896274184,4.139409309378569e-06,0.0026118869350033225
deleitan,0.004085570158687262,0.00035224342121316224,0.00176004346099332
deleite,0.0023437643309486616,0.00022608313497326317,0.0009537283009294167
delicados,0.0018339386329371968,0.00027739895672258764,0.003471256259911807
delicia,0.006515338659793152,0.0006933786204792398,0.007479698778819373
delightful,5.912344666472045e-05,0.003052148668602255,6.024684047708282e-05
demasiada,0.004444874868418161,0.0001919979977469663,0.006783400478890403
demasiado,0.010056522930584144,0.0018848180172205563,0.011628945490656411
demeritarlo,0.0019142969218169433,0.0004232892689778844,0.0010221640432401468
demás,0.010023122705076468,0.00131682559064335,0.01567363083626368
denota,0.007313390059828492,0.0005983501600512003,0.015835875348096353
denso,0.004262922909182323,0.0006279627570765977,0.010876881237338785
dentro,0.15775398732740822,0.01974165329084778,0.0880641774462675
derecha,0.004798496118451758,0.000600154940265484,0.007717216136315443
derecho,0.009397705269388152,0.00023313777148540208,0.005197489669972504
desafortunadamente,0.01804706189340698,0.003109841662168216,0.037562008441871735
descansando,0.0024516130296592946,0.00017574280556713977,0.0016533280507731662
descansar,0.0075639598351651205,0.0007957061458847325,0.011646730629269141
descanso,0.0022867131512143805,0.0002574205371736513,0.0015970235597840704
desconocemos,0.0015319024468920823,0.00026773442744571825,0.0018216333490220975
describe,0.0006850253081330003,0.008396432008436303,0.0006247403190921665
describir,0.00549221392372095,0.0006971674110440881,0.012879741264846466
descripción,0.004467071463638212,0.0010819731055370372,0.007898845078431577
descriptions,0.0006473624475474475,0.011124380942359036,0.0006550854967254841
descuento,0.004541943155113109,0.0008252411832838555,0.0024988275056216885
descuentos,0.004410014233178823,0.0005948823093006919,0.011414094141123267
descuidada,0.004044320853663233,0.00044608077168663854,0.006263784852966214
descuidado,0.0034122910936259516,4.081391229661412e-05,0.001028241326105173
desgracia,0.020242019253915514,0.0008749391798891054,0.010965347287169875
design,0.000785760054584096,0.0063674302845151505,0.0016383771361937497
designed,0.001004956283868479,0.005819305706634997,0.0018331452207142127
despues,0.004753751132179646,0.0005089072901929443,0.0023727357995514155
después,0.02300948860399972,0.002698906251376158,0.0148418438865982
destaca,0.0035742283179780667,0.00037209970024590236,0.002845209495693441
destila,0.004754176107761841,0.0010935816182506255,0.010732104340567789
destino,0.003053343569103647,0.0003482711953801087,0.0016229185711197414
detail,0.0008529692847314057,0.019803414639192985,0.0008950254410963821
detailed,0.0006850253081330003,0.008396432008436303,0.0006247403190921665
details,0.0011302380143743255,0.011600960868843834,0.0002492349948537871
detallada,0.008595617413156072,0.00018568835629857822,0.0029302652541742164
detalladamente,0.00382994663369281,0.0007776608807999345,0.004509029078540796
detalle,0.01671866491642226,0.0012803532999624745,0.003212355779664019
detalles,0.04944207667876691,0.005945982272798518,0.026882215823254285
detenido,0.0020068586162730593,0.0004849188985946371,0.0003320397194955636
determinados,0.00571983290518541,0.0009731163486788658,0.0009062400416986685
detuvo,0.00175210120741086,0.0003344880184093206,0.0035058953879341815
devote,0.0006812790031342281,0.011546820102587457,0.0009181056081873801
di,0.0032843670276177833,0.0006023990314861547,0.002448299194712404
dia,0.00983774625649464,0.0005312724549551065,0.013777593244082682
diaz,0.009012880042653248,0.005662378729388238,0.0053726582049269155
dice,0.008601577877926756,0.000156665098234023,0.017043032238249097
dicen,0.003115835424176396,0.0005753676577246246,0.0014446029806614426
dicho,0.011741455307594783,0.00032087482782669794,0.024291411679677022
dictador,0.004092477073610247,0.00028939041130627646,0.002293291210685244
diegino,0.0015213736882217167,3.107996419833952e-05,0.001152905188206831
diego,0.0040230474217438136,0.00027351470393243213,0.004366934794126897
dieran,0.008172595490305782,0.0005725561230539532,0.010618484646824737
dieron,0.011922259961692546,0.00032406577778632396,0.00046107045333171874
dif,0.00013501854161812184,0.005506663058493675,8.296407657700231e-05
diferente,0.0033520261627007467,0.00030330449062332057,0.0011176200321343086
diferentes,0.012507302006433713,0.0002693279234147596,0.0008546377527914728
different,0.001170393489051688,0.015465326061021106,0.0006563604776989659
difficult,0.0003895291471717589,0.00575293475395551,0.0012643691329519478
difinitivamente,0.0069549965839644625,0.0017554001291748798,0.008798131008959913
difícil,0.002142603399026561,0.0003019793597037178,0.0028539801291228356
diga,0.0069549965839644625,0.0017554001291748798,0.008798131008959913
dignas,0.004915736349428564,7.6036857882478175e-06,0.002999512181878675
digno,0.018460946589772632,0.003514559263051395,0.00578191026240883
dinner,0.0015504052443911687,0.014956159031902052,0.0003743609393037222
dio,0.00484595260546422,0.0010077348916320988,0.007923601872996627
dioses,0.004334570338436855,0.0006785583037024632,0.005132241477917231
directamente,0.0035999899693644395,0.000609456492250467,0.009389375382750914
directly,0.0004379086553779909,0.012572088613109513,0.0001450829825148717
dirigida,0.0001199599085412085,7.36193967662997e-05,0.00023766726184369264
disappointed,0.0007312511511586679,0.0316677065233489,0.0014340790100221157
disappointing,0.00031395733820637536,0.008981426356636998,0.0003192938778718919
discount,0.00013501854161812184,0.005506663058493675,8.296407657700231e-05
diseño,0.017377799222295768,0.0020822839069717667,0.0007269760244753563
diseños,0.006090278605342717,0.0007644933487415331,0.007892576433300876
disfrazados,0.004599657588889736,0.0009862419528115106,0.004016928627610851
disfruta,0.002946661492705027,7.834951264180894e-06,0.004567450999914105
disfrutamos,0.009138654979351596,0.0017997254796570427,0.009014988458149336
disfrutar,0.04387387908093452,0.00027090490313989087,0.02365376841564542
disfrutarán,0.006311609388466123,0.0014268261043689889,0.020857119148560404
disfrute,0.020434830253238147,0.0017368654963891396,0.011006917389786257
disfruten,0.0028519441264356514,2.879931108808943e-05,0.0005812132881752041
disfrutrar,0.0014148030403444783,7.684566563274458e-05,0.0003827085281666023
disfruté,0.005735886382046803,0.00014526329487490465,0.007356343592014986
distorcionan,0.0018858558592449403,0.0002187533529825739,0.0007001932646115511
distraction,5.912344666472045e-05,0.003052148668602255,6.024684047708282e-05
diversión,0.0029545907761760453,0.00019817685588598103,0.0012332094502099109
diversos,0.00744998479506708,0.00010708995459815653,0.0011423209410745792
divertida,0.0001199599085412085,7.36193967662997e-05,0.00023766726184369264
divino,0.0012205476361345244,0.00014267089165743434,0.0018207742167490504
divirtiendo,0.0020485300475190896,0.00010649727131406869,0.003655365636029742
divisiones,0.001494647911722578,0.00024131357243796647,0.0012261289660947293
dió,0.0034122910936259516,4.081391229661412e-05,0.001028241326105173
dollar,0.0006487454727909033,0.011752884341910318,0.001847731735219403
dollars,0.00028061234965239906,0.010136287892773816,0.00019970525046410692
dominan,0.0014672723173031691,8.87811875000449e-05,0.0008299896156789652
domingo,0.0019577725739497033,3.2218463323332787e-05,0.001087782707043769
donaciones,0.0029095703133230327,0.0004964143321621319,0.002044258181882838
done,0.0006473624475474475,0.011124380942359036,0.0006550854967254841
dont,0.00018190003542330709,0.009142990585654286,0.0002371123114774747
dos,0.012708769510500945,0.0012886941492474178,0.005709811854123947
downtown,0.0005426788417245853,0.01692138556318209,0.0005092699264606997
dragged,0.00010789442941430138,0.004495013143029893,0.00013116691839744503
drama,0.0019119850879529647,0.000503249655892876,0.0029314009745209473
dressed,0.00041457852575911444,0.016391793638778376,0.0002326337952303003
drinking,0.00046533414200839086,0.0053512922322125215,0.00022703202747811395
duda,0.05225835163342568,0.004117571404254414,0.08083455149004917
dudas,0.0019281085112632262,0.0002223330080892107,0.00239449632413194
dudoso,0.0034379158903853125,0.00036023810942504837,0.011910135212901279
due,0.0006071156933481453,0.019358025190736268,0.0012823469101589811
décor,0.000457140318043469,0.016935342982760355,0.00047000088635529877
dìaz,0.002218053206237587,0.00035084333398921746,0.0005177590060708415
día,0.05527880035981855,0.006874563121413949,0.004097222151627119
días,0.006206743295881802,0.0005434012404197107,0.004200282850783385
díaz,0.020129977145342835,0.0004691444890453102,0.001715781912550545
dólares,0.0034491916925368147,0.00040517194628430505,0.006359291308085101
dónde,0.0019281085112632262,0.0002223330080892107,0.00239449632413194
dóricas,0.002993791675983971,2.5990877408244282e-05,0.0015186612931999224
dórico,0.002218053206237587,0.00035084333398921746,0.0005177590060708415
early,0.0011086270159076355,0.021291201100158193,0.00029111941124953627
easily,0.0005549643444992616,0.0073937397163737675,0.0003482016402845614
easy,0.00042811924521918044,0.016160725732844623,0.0002497078786915987
eat,0.00040417392937207715,0.011027455556348202,5.194321603227736e-05
ecléctica,0.0047721644199545665,0.0003583808623184225,0.008678927751507885
económica,0.0017040112821583133,0.0001308321328211017,0.0016756603024854575
económico,0.00883934268675992,0.00020026393578008103,0.0009024708502801684
económicos,0.0036464172876880794,0.0005316361916963916,0.004756939822291992
edad,0.006472363617307533,5.8971551274561666e-05,0.01371301416405838
edges,0.0005994260643325726,0.006138996483731896,0.0007663783317939396
edificaciones,0.0028047233441182828,0.00039570170995437907,0.0013277428743586118
edificación,0.01045252273439726,0.0004960706404335312,0.025449474966716568
edificado,0.007240741501429125,0.00022153474474127043,0.018828402389750823
edificar,0.002529661838574287,3.475621868126312e-05,0.0012664450953665668
edificio,0.08859363868620868,0.0058987721356038155,0.038577588398038376
edificios,0.010856619008567013,2.2744329209630545e-05,0.009115069042501353
edifico,0.0027351996879175135,0.0003235228673630387,0.004250347672438867
editados,0.0022737951526461734,5.996508143911112e-05,0.002691550529095898
effort,0.00021458532670370493,0.0073861080228934586,1.851939515332561e-05
eh,0.005893322985410054,1.5669902528361788e-05,0.00913490199982821
elaborate,0.0007310581214488904,0.012257491900437041,0.0007656352259919495
elegant,0.000997513529571853,0.023426796262487018,0.00017511646140333392
elegante,0.022618326450578416,0.0012715046640835947,0.0013531707366093663
elegantes,0.004276507554334703,0.00044632233114973543,0.00045848656410406953
elementos,0.006187115691347735,0.000968565592588026,0.0016757668988912466
elmonumento,0.010356279278142509,0.0003678515158013113,0.00634889052658652
else,0.0008063019308472612,0.013546472093180337,0.0004691924748574422
embargo,0.013792847366695454,0.0017403561229359257,0.0024364358268860148
embellece,0.006311609388466123,0.0014268261043689889,0.020857119148560404
emblematico,0.004019815715530696,0.0009353473986036595,0.008769465565703063
emblemático,0.01117634973494915,0.0005568071936584815,0.01902972524166582
emblemáticos,0.0027602913132749617,2.256947741343165e-05,0.00441747924700008
embriaga,0.003105759706433817,0.000373609010064244,0.0068041324143118045
empezar,0.003405014606219844,0.0001603547011099116,0.0020099066597607977
empezaron,0.0007049417978869291,6.432618874864624e-06,0.0005578975483895146
empezó,0.0026483099791567793,0.0003699496551298466,0.0012990237209983947
empieza,0.0024695724664858566,0.0004834839521972971,0.001308926287537049
enamorarse,0.004140957391525802,0.0006257948907151854,0.012053637444820534
enamore,0.003105759706433817,0.000373609010064244,0.0068041324143118045
encanta,0.02528386782029592,0.0025587831450002325,0.028883765939858856
encantador,0.005979936796179023,0.00024141686815731388,0.0036167651027527226
encantados,0.005347959759431291,0.0006520008073999204,9.020154323551636e-05
encantan,0.003257840508836142,0.0006762902773145006,0.010113583383654185
encantar,0.003461497648593357,0.0008180551060296759,0.0014660125343890888
encantará,0.003567297379555768,0.000540940551559835,0.0023297032253516803
encanto,0.04604497859632718,0.003911072613877938,0.0554129669061617
encantó,0.028269734628994014,0.00021085571967337694,0.030905371273742106
encargadas,0.0006723943395375289,4.080273336051173e-05,0.00013029956502640268
enchanting,0.0005994260643325726,0.006138996483731896,0.0007663783317939396
encontraba,0.0032843670276177833,0.0006023990314861547,0.002448299194712404
encontraban,0.0020485300475190896,0.00010649727131406869,0.003655365636029742
encontrar,0.008119801857621149,0.0005160403816783415,0.01540285307234196
encontraran,0.002296615362483962,0.0004662913916005595,3.0680015440020047e-06
encontraras,0.0028660583007646062,0.0004217113594636406,0.002543737155154027
encontrarán,0.005061305913721609,0.0011045778267255169,0.007379594670345524
encontrarás,0.004550959815633987,0.0009165518327607898,0.009740734764013822
encouraged,5.912344666472045e-05,0.003052148668602255,6.024684047708282e-05
encuentra,0.03447580977742811,0.0024622110347648843,0.0056679453996860574
encuentran,0.00984879000552113,0.001234244729237576,0.0008857906298053693
encuentras,0.0029545907761760453,0.00019817685588598103,0.0012332094502099109
encuentro,0.012919903954956631,0.001674799439403481,0.00487376302620364
end,0.0001883140506818679,0.0039044114971458106,0.0003922306223971256
energy,0.00015487602762639878,0.006485071679928847,5.9254507998288175e-05
enfrente,0.011670620297272626,0.0006033265921509821,0.0020472964037841165
engatusa,0.003105759706433817,0.000373609010064244,0.0068041324143118045
english,0.0005489125009632153,0.01614523631833032,0.0017329153878729788
enjoy,0.0027026892366536666,0.07448700501456794,0.0020626642270151667
enjoyed,0.00072429256893029,0.01284171708142763,0.0009260897596480366
enjoying,0.0005651190071871628,0.005800480434421917,0.00012461749742689356
enmarcada,0.003053343569103647,0.0003482711953801087,0.0016229185711197414
enmarcado,0.003053343569103647,0.0003482711953801087,0.0016229185711197414
enmarcan,0.0036756036315400277,0.00042450797543380867,0.0014241491046794524
enormemente,0.004203488228540225,0.00017947553530751455,0.0036409019669799867
enormes,0.004219542494607957,4.397696820087875e-05,0.003031509861459392
enough,0.0021163417947260665,0.03418836977448196,0.002822867861016174
ensemble,0.0005994260643325726,0.006138996483731896,0.0007663783317939396
enseña,0.0030011123976560077,0.00044980195464272614,0.0015462942459938585
enseñar,0.008682414528755502,0.001106167996562296,0.005914573327321931
entendemos,0.001620403924423831,1.5652871450825776e-05,0.0011217440357339263
enter,0.000906565408760732,0.023381304871526135,4.120713421926786e-06
enterarte,0.009037032748162564,0.0023042863719608528,0.011005958986263557
entered,0.0006615459806454852,0.011351962167691718,0.0012054572479302352
entertained,0.001669763126256715,0.01871488472153157,0.0006331525384366318
entertaining,0.0006781182066266211,0.020594209359015597,8.486542144524708e-06
entertainment,0.0009071021696393837,0.01744338041166104,0.00044183803336560445
entienda,0.0019395948486447647,0.000388741077871903,0.0006386271423759557
entirely,0.0005994260643325726,0.006138996483731896,0.0007663783317939396
entonces,0.0038561225085976245,0.00026344268651067493,0.00043946465907823825
entorno,0.003053343569103647,0.0003482711953801087,0.0016229185711197414
entra,0.012774185439029064,0.002365399922327315,0.015024613220778776
entrada,0.06922470645364305,9.838542665005929e-05,0.07337948810210956
entradas,0.0023437643309486616,0.00022608313497326317,0.0009537283009294167
entrado,0.005535060941875398,0.0007905310593888098,0.009932873992243074
entramos,0.009992953661990475,0.0015810115190234705,0.0013660146792127698
entrance,0.0012869615855558817,0.03821675529070082,0.0023235334944963796
entrar,0.11528213399534862,0.012362531327435063,0.12748135089412013
entras,0.0035999899693644395,0.000609456492250467,0.009389375382750914
entren,0.0062358400504605145,0.001505151760639126,0.0005605340761595276
entretenimiento,0.002631604074135102,0.0006068410839221502,0.013364497901724845
entry,0.0013919134113061042,0.030256537611202252,0.0018575109189954881
entré,0.004185380051742374,1.015056310601409e-05,0.003936668064073874
envuelven,0.008466210622056948,0.00032552611498336894,0.020829122022121144
epoca,0.014048100858083548,0.00032700081818621255,0.00509608997476621
epocas,0.016155380261282288,0.0011187704184120585,0.010355908823201428
escalera,0.010962698687231645,0.000800922325496405,0.005757730453965482
escaleras,0.040184844895883864,0.00040460888126320427,0.015029167829501956
escalerilla,0.002946661492705027,7.834951264180894e-06,0.004567450999914105
escalinata,0.017558972955701982,0.0005886732181405601,0.009442062005934984
escalinatas,0.038236040408495625,0.0022814961184479663,0.0014161087905244138
escalones,0.015434418629733354,0.0028253187312395163,0.0001304528851274867
escalón,0.0026688781308480203,0.00038205680291153037,0.003645127263643903
escena,0.006469645155094736,0.0005349417680565449,0.009745826452941505
escenario,0.01335357244076494,0.0011888121572223552,0.007101255644226165
escenas,0.003278847698858258,0.0006720806773939608,0.010079979087891138
escribiendo,0.004044320853663233,0.00044608077168663854,0.006263784852966214
escucha,0.0027569339202687952,5.2568052786623734e-05,0.003568818977154012
escuchado,0.0042331138237930955,0.0008706348623542571,0.012095497985431691
escuchamos,0.003197059685896303,0.0005119595658690424,0.0015287638712992244
escuchar,0.02653038333725555,0.0038858522203852556,0.012365385930079586
escuchen,0.0036464172876880794,0.0005316361916963916,0.004756939822291992
escuelas,0.0030011123976560077,0.00044980195464272614,0.0015462942459938585
esculturas,0.007925322198787076,0.00016545513198841676,0.0005663681141402329
espacio,0.0150726220321725,0.0015812190203968218,0.0030188782757904348
espacios,0.007321985363047547,0.0003015813630958046,0.0016684358001567857
especially,0.001011825779455224,0.02411856960681164,0.0002779414576100992
especialmente,0.009829218052830385,0.0010596039117293534,0.006641874296926463
espectacular,0.047657024632021934,0.006795954733175837,0.00690587347092324
espectaculo,0.005772477114443782,0.0003106987959635448,0.00951930808083357
espectaculos,0.00949800440077102,0.00043535420329085566,7.669323056388823e-05
espectáculo,0.026355090237780574,0.00167820353606303,0.03262250634326138
espectáculos,0.01139238545202692,0.00025252124972764396,0.0024030099583086076
específicos,0.004072283777246577,0.000673037687175234,0.002894826615377157
espejos,0.0034101453409421502,0.0005683336204708226,0.01209302855859304
espera,0.008086913407817892,0.0016549287433681363,0.01795661501942422
esperaba,0.0038285938436338866,0.0008465785379557688,0.0020443280864802936
esperar,0.01720105295314407,0.0009481399538650687,0.03461644368678381
esperas,0.003093142257343846,0.0003162059492907636,0.004648087188241896
espero,0.006599741800702671,0.0006487502088012276,0.009276259288357853
esplendor,0.01738015469214428,0.0009559194693422409,0.020125020393130747
esplendoroso,0.0017490636940973787,0.000283693903769442,0.004396192048587781
espléndido,0.004945610137633548,0.0011414767117149708,0.0003498931437698161
esposa,0.0019577725739497033,3.2218463323332787e-05,0.001087782707043769
esposo,0.004640764100579358,0.0007428963848806713,0.0005948899294310466
esquina,0.005154548508417489,9.072537967538705e-05,0.005300485690385639
esstructura,0.00290424693745814,0.0003604001333480046,0.0009509683361031918
estampas,0.0014672723173031691,8.87811875000449e-05,0.0008299896156789652
estan,0.005364557282681065,0.00023186507210816093,0.0013557804033107104
estatuas,0.012459174604480448,0.0005466437914616883,0.008017558288646334
estilo,0.05066009597188794,0.003932109753846215,0.023718265051223267
estilos,0.005522246264033802,0.0004409888721628572,0.005363190363094945
estrellas,0.003630044047200384,0.00023098000008651542,0.0036219876330522856
estructura,0.018369264384904434,0.001102729013469663,0.0008913599611858322
estudiante,0.009434961796164152,0.001339371397245816,0.006969852294109717
estudiantes,0.02135815352136504,0.0004883870244470332,0.019913191475404133
estudiantina,0.007831705496461044,0.009164019861364439,0.017425598080055494
estudiantinas,0.017706118909390462,0.001984479790145933,0.0083046441823314
estupenda,0.004603388674896826,0.000191753315246775,0.006845459176333378
estético,0.0014672723173031691,8.87811875000449e-05,0.0008299896156789652
etc,0.019948400676591885,0.0028102229116519937,0.017643814238863742
etcetera,0.007945249921508012,0.0012867840758722195,0.02002243145442968
europea,0.004467071463638212,0.0010819731055370372,0.007898845078431577
european,0.0004943807408010986,0.009562139240234996,0.0010724128606538366
europeo,0.005747411579470272,0.00018818812426371409,0.01068767240168703
euterpe,0.0006723943395375289,4.080273336051173e-05,0.00013029956502640268
even,0.0021525965646200605,0.04415217906676802,0.0012028773645271378
evening,0.001073977132964583,0.019959089613834437,0.00035831082668789086
event,0.0016040775448874199,0.023098563212556975,0.0014681256435703483
evento,0.029321104259666754,0.002188171820657598,0.041342155726270154
eventos,0.04708655277358349,0.002295712809982023,0.0030309909987899426
events,0.0022146811268672606,0.0339860717399224,0.0018377889215440478
ever,0.0016824145466908754,0.03763455654292305,0.0034090324670971828
every,0.0029223140022794658,0.061682516586010844,0.0007926322240244771
everyone,0.0019425779291513082,0.0398169818477705,0.002939971046374527
everything,0.0017436961193639069,0.041937915855137446,0.00043700940138091747
everywhere,0.00045653175492513687,0.01798663722830413,0.0004957020995504663
evita,0.003430400159201316,0.00013199852325263862,0.007985388435334091
evitar,0.0019119850879529647,0.000503249655892876,0.0029314009745209473
exactamente,0.0035999899693644395,0.000609456492250467,0.009389375382750914
exactas,0.0026483099791567793,0.0003699496551298466,0.0012990237209983947
example,0.00035694046733239705,0.017628791813458475,0.0013073798736333837
excelente,0.06669390013134362,0.007198035247321759,0.07040305733330751
excelentes,0.01556891387277068,0.00018001249834479743,0.01048895742372756
excellence,0.0001883140506818679,0.0039044114971458106,0.0003922306223971256
excellent,0.0004495643359918993,0.0147978369547298,0.00018293674400595724
excepción,0.005644686699973909,0.0005230801133698323,0.004643367991356568
exceso,0.004019815715530696,0.0009353473986036595,0.008769465565703063
exhibiendo,0.005817436245551545,0.00023963817791579234,0.004251881387542329
existen,0.003154895861036417,0.0005343935191212368,0.003097160654079017
expect,0.00031395733820637536,0.008981426356636998,0.0003192938778718919
expectativas,0.005132957305466784,0.000778787680917118,0.004840938686408643
experience,0.0016925734006456483,0.03143550808436748,0.0014648341836858182
experiences,0.00039665774316498687,0.006319051586668298,0.00038322878216558447
experiencia,0.009971587079869334,0.0013608933008871322,0.00647689708164567
expert,0.00014319787484699012,0.007140339418907711,0.00014349940791729798
explain,0.0008271461657800629,0.02000945296104162,0.0013438173392456285
explanation,0.00014319787484699012,0.007140339418907711,0.00014349940791729798
explanations,0.00014349034498231273,0.007892413031231928,7.25139507553459e-05
explica,0.011928951370397647,0.0014026310369253932,0.01212748346942276
explicaba,0.0030011123976560077,0.00044980195464272614,0.0015462942459938585
explicacion,0.007652629728050222,0.000659095143357704,0.01166390968096879
explicaciones,0.008497810696337664,0.0018614134055572732,0.007819931952163099
explicación,0.06124348293966169,0.005783707344294352,0.00589043153971291
explican,0.006708759816200741,0.001111996150389491,0.004873025124098781
explicarán,0.006058416153868774,0.001290098974844786,0.0170977877916298
explicó,0.008230429221231732,0.0012595932697083024,0.00023179106882091166
explique,0.002086960316202848,0.0003711709213513716,0.0019088199665922183
explícito,0.005359043707883348,0.0008361915410571955,0.007475939231361678
exponen,0.002155161431821573,1.0688263184254556e-05,0.0008344319698785498
exposición,0.003319280333242448,6.458698783174558e-05,0.0021245958159621992
expositores,0.0024201977873451103,0.0002630879635063174,6.51802390812471e-05
exquisita,0.0023745187372754303,0.0002883592883851318,0.0035518096659735462
exquisite,0.00018631935885589642,0.009269545263271846,0.0004852128064735418
exquisito,0.0036464172876880794,0.0005316361916963916,0.004756939822291992
extensión,0.0035732579242115856,0.0006323032103928842,0.001888588486909524
exterior,0.03433271598140915,0.020339000272536392,0.0495951756593429
externa,0.0035732579242115856,0.0006323032103928842,0.001888588486909524
externas,0.0053004477039143,0.00030922738454841083,0.005148724528001853
extra,0.005540710060836626,0.010987012191019933,0.017292564348530378
extranjero,0.003080417649309918,7.457227050933649e-06,0.0015715303412659528
extranjeros,0.0027351996879175135,0.0003235228673630387,0.004250347672438867
extraordinaria,0.0028731032996380866,0.0005545627588417151,0.002714292085054192
extraordinario,0.0019142969218169433,0.0004232892689778844,0.0010221640432401468
extraordinary,0.0011044466673614311,0.007089514754657103,0.0017134330409365043
extremely,0.00017552877042589888,0.006061516514173581,0.0001239781573999088
eyes,0.0003763689611217169,0.007386722376330484,0.0006051730674235812
fabris,0.00019992835834502546,0.010271379366659094,0.00017573186044707962
fabulous,0.0007541558926890855,0.015670759743329633,0.0002806347391101051
fachada,0.044589120776806435,0.0019087759688568916,0.00924554467141061
fact,0.0001921654896104449,0.010184388573618034,0.0002649521007912915
fairly,0.0010988277460470069,0.025378117698313708,0.0005684711592944804
faldas,0.0019281085112632262,0.0002223330080892107,0.00239449632413194
falta,0.014494150627914785,0.001749113545496256,0.007148796850122205
faltan,0.00400777901323203,3.069864963732842e-05,0.00030831002528506593
faltar,0.011675419815313498,0.0009881213529411683,0.022973272239233743
faltara,0.004146861973952461,5.481691998709088e-05,0.006156006407123696
familia,0.010593723943251882,0.0004388299434020472,0.003289792325488059
familiar,0.00589073076141245,0.0006990726974853548,0.005399144009638146
familias,0.0007049417978869291,6.432618874864624e-06,0.0005578975483895146
families,0.00039665774316498687,0.006319051586668298,0.00038322878216558447
famosas,0.005518474822251487,0.0009680710830442181,0.006805256836403807
famosos,0.008686580139715596,0.0019617329347859304,0.008613859659680957
fancy,0.0003558295173891357,0.007175787583298952,0.0007508279313433611
fantastic,0.000673908486851687,0.004856436329703405,0.0004014502208131417
fantástica,0.006016064167085193,0.00024225460070943948,0.011862939966032713
fantástico,0.006016064167085193,0.00024225460070943948,0.011862939966032713
faroles,0.001106792555384372,0.00014875845181983158,0.0017332681396942215
fascinante,0.003559302768861977,2.7558864320894813e-05,0.001286079431686801
fascinating,0.00018190003542330709,0.009142990585654286,0.0002371123114774747
fastuosidades,0.0051600379269553485,0.0005602006096178417,0.004784243925993733
favor,0.0022176633233432037,0.00036474690097994017,0.000502184622060792
favoritos,0.003487942352053103,0.0002992645522708206,0.0019280984619656826
feat,0.00011374856413979367,0.004581431894874107,0.0002014407278842314
febrero,0.0028660583007646062,0.0004217113594636406,0.002543737155154027
fechas,0.00709414604830045,0.0003064419423172038,0.0013582018924530523
fee,0.003960119226785144,0.08072703444436602,0.0035033071188466454
feel,0.0029972893925210406,0.018098723486734563,0.002559054783751238
feeling,0.0006991520001237518,0.011555908255861343,0.0001495297753558124
felt,0.0008944034332454287,0.014828712355052788,0.0009969239254035138
fenomenal,0.0041431947177719974,6.471956027365884e-05,0.0023102121382316933
feriados,0.0038143556568036117,0.00019327594911922264,0.0077423220212716574
fervientemente,0.0014301450378937548,0.0012123362898603459,0.0013566671569290535
festival,0.0462762761845792,0.01787471916597918,0.015664949558435167
festive,0.000487119672724704,0.016065715943856567,0.0001466489219623434
fierro,0.0023461998075230994,0.00012550986290716702,2.8423103960800382e-05
figurillas,0.0018339386329371968,0.00027739895672258764,0.003471256259911807
fijas,0.005937325882610682,0.00038506623563530607,0.003087849995990011
filles,0.00037948202637797684,0.011643881264115558,0.0004046225595767234
film,0.000752820616044411,0.004649749265716368,0.0011991210262415394
fin,0.010019663754292025,1.3353980344721139e-05,0.022356911687973612
final,0.012992695998247648,0.0046769836530100445,0.011708255893141596
finales,0.004467071463638212,0.0010819731055370372,0.007898845078431577
find,0.0012272334802782246,0.028171170556712172,0.0019191577175811524
finding,0.0003895291471717589,0.00575293475395551,0.0012643691329519478
fines,0.0029545907761760453,0.00019817685588598103,0.0012332094502099109
finishes,0.0003057950467013389,0.011006454714048194,0.0003798060464500385
finos,0.003916608821837461,0.00014231350785426798,0.0032790481141664394
first,0.0006313623328110426,0.014228848888037748,6.376000197130022e-05
