Words,Topic 1,Topic 2,Topic 3
circle,0.00013517368952721269,0.002235119434782774,0.0003797486923267478
circulación,0.0020480267235981286,0.0003499364756681156,0.000982925607708259
circular,0.00025573945494161585,0.004084856735064246,0.00029991175258050224
circundantes,0.003013877222957023,0.0002991736461537915,0.007190419150722817
cities,0.0017461514601551417,0.012398443268644206,0.003702412204747804
city,0.021022439315001598,0.3236106800472624,0.01556393015235883
ciudad,0.3410108787735678,0.04850537580689614,0.12940234029029818
ciudades,0.0016177137635848624,0.00013667565624308649,0.0007952657187601717
claramente,0.0020437252919186027,0.00040533602720149654,0.0031081506033464
claridad,0.001805483024983941,0.00023967361092939416,0.00032657740279481295
claro,0.008580140816110502,0.001829541634626617,4.743681586502258e-05
claustrofobia,0.0027728656236395625,0.0005074213212172736,0.0071688803508814705
clean,0.0005876330438094427,0.008262172930056641,0.0006553290461901502
cliff,0.0002921241886597092,0.0024437334316211668,0.00040096554260404853
cliffs,0.00010720185927432535,0.0022471188488547593,6.70592150265929e-05
clima,0.003743209365518136,0.0009443477748852989,0.008686346118214278
climate,0.00018584280339224184,0.004057852455922325,0.0002402624820533988
climb,0.00327195108779479,0.052586714154985725,0.0008543933603362368
climbed,8.95461384321878e-05,0.0023150663293902713,7.562204519666522e-05
climbing,0.0005533698258322747,0.010305053587179565,0.00046819140181086444
close,0.0002450764513084278,0.003255476891722583,5.1301361595892276e-05
closed,0.00022816864557717397,0.0029759701526533232,0.00035450908303217996
closes,0.0002554603283140162,0.0039207951400588945,6.578196725546164e-05
cloudy,0.00024028084147782012,0.003262972166226477,0.00017761233733008707
clásica,0.0025778576501249983,0.0006404609828676992,0.0036105536098934637
clásicas,0.0010877994526955856,0.0001854075505376077,0.0007805185761370701
clásico,0.007407322754038597,0.0005408278179036892,0.0036488835812212446
cobblestone,0.0003624643317908218,0.0043402577842531894,0.0005492345248810536
cobra,0.008430162029357273,0.0006556112552866007,0.002800028873627255
cobran,0.01232376022480138,0.000924667840421643,0.002999969681499599
coche,0.016948767636266484,0.0029311382071061836,0.020507652117645013
coffee,0.00042218275392043547,0.004545844097995176,0.00019411282864793643
cojones,0.0002554603283140162,0.0039207951400588945,6.578196725546164e-05
colaborador,0.002662141386917707,0.0005770577910851366,0.0005078175602090928
cold,0.0008057875969845612,0.009586889732738732,0.0008710925685278323
colectivo,0.00018946545777483238,0.0019970217924848723,0.00023645067125913741
colgado,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
colgados,0.00036936944141393083,7.47872900661637e-05,0.001409325488637836
colina,0.015886885355160512,0.001639682781603994,0.005591864047611253
colinas,0.004264791457881618,9.818866721873972e-05,0.013068039181349632
colonia,0.00200024121899453,0.0005316777208508839,0.0010703447096193322
colonial,0.007834994018743158,0.00444646834630454,0.006487444089834046
coloniales,0.0016177137635848624,0.00013667565624308649,0.0007952657187601717
coloques,0.0025870942917173823,0.00045598754909120353,0.005195127001476562
color,0.004880164689253715,0.019156069295167,0.005023148210169758
colored,0.0007909515664748134,0.013644832531565055,0.00022794561655218703
colores,0.02965526101190631,0.003756298667893079,0.003532256711627024
colorful,0.002079278522243317,0.027668057486021077,0.0035113890314121625
colorida,0.0070482181043440085,0.0001409331945297622,0.005671946523262972
coloridas,0.010130046124320781,0.0011830182518853555,0.001605649386370168
colorido,0.01319951689833909,0.0010881309977781178,0.03191759005255592
coloridos,0.0023341416139338075,0.00020383163999596526,0.0005267887528776239
colors,0.00036777821443041546,0.006712496563949557,1.923692845930226e-05
colosal,0.004760471010743167,0.0007692325854379783,0.01212245639804569
colours,0.00042384911466869816,0.007551912555775063,0.0006870654154962086
combate,0.00048058637961530596,2.418655528067534e-05,0.0015113413661327249
combatió,0.00048058637961530596,2.418655528067534e-05,0.0015113413661327249
combined,0.00020695913941328947,0.0039013218027924893,0.00039354444524144057
come,0.00025963982018060376,0.005059158725658633,0.00039292263359664333
comenta,0.0015027392932493262,0.00020516573562756355,0.0013676233106849822
comentado,0.001165832763337714,5.337377052283854e-05,0.0013080833123715737
comentaron,0.0019207529325316285,7.947868757001092e-05,0.005580040231370248
comenzamos,0.0009430648834927524,7.736272759648506e-05,0.0002254986886725543
comer,0.013102514840878916,0.00020610335746414803,0.010146830790178503
comercial,0.006203510353106655,0.0011004175544837127,0.010535911718402513
comercio,0.0016821372153163906,8.725718802794111e-05,0.001715125416239308
comercios,0.0026784881534541306,0.0006168051522336213,0.010608872772084854
comerte,0.002308785347473679,0.0005051577443492937,0.0023937274291864785
comfortably,9.92695327436466e-05,0.002580154862961332,7.381318655501871e-05
comic,8.107794432977247e-05,0.0010777527621488687,0.00016340984607094997
comida,0.02163085543860423,0.0025392224703999554,0.008917965636781313
comiendo,0.003420516763057386,0.0008505713967290157,0.013630556554262947
comienza,0.007462751723130748,0.0009267197404276616,0.0022040940352245396
comienzan,0.002049385185597387,0.00043176866610309165,0.0019495020288674816
coming,0.0004425398602657976,0.005091909417971431,4.6662298644076775e-05
comisión,0.0016102137951422375,0.00015955581612938654,0.0032296876180518234
compara,0.002209617964718055,9.523020432385326e-05,0.001395252188756076
comparación,0.0021238391077975836,0.0004896491379416957,0.0031420175160837183
compares,0.0005169034035540411,0.0034372170632317144,0.0006137306740097225
comparison,8.107794432977247e-05,0.0010777527621488687,0.00016340984607094997
compartir,0.004475013420191618,0.0005670933831745878,0.006332429372112313
compañeros,0.00048058637961530596,2.418655528067534e-05,0.0015113413661327249
compañía,0.002604410275866973,0.0006318405058542827,0.0004484804592213807
compelling,0.0002921241886597092,0.0024437334316211668,0.00040096554260404853
compensa,0.005940132350521186,0.0013334819331706973,0.014086284811756156
compensación,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
competencia,0.002369538157284785,0.00021674507389673193,0.0031722457502210252
compleja,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
completa,0.02635756230338389,0.004229252979334411,0.02022632731307572
completamente,0.004357849761864469,0.0005952341670268901,0.004062634763682703
completely,0.00017038519780323237,0.004527063435057818,0.0001335133269682765
complicada,0.0070631548720699955,0.000630170451305165,0.012869471501855401
complicado,0.009314030733533134,0.001388943257827647,0.0039029117090500615
compliccado,0.0023295336766956175,0.0004000029799365902,0.0017574871674876618
componiendo,0.003013877222957023,0.0002991736461537915,0.007190419150722817
compra,0.0017155630482169463,0.00030015809681587365,0.0037304136669057196
compramos,0.0025642439072610817,0.0006539024700561579,0.01018959013202023
comprando,0.00029743075854334126,1.8995451776564682e-06,0.00021926064171789273
comprar,0.04064548867816787,0.006803787473572179,0.009887074237404838
compras,0.002629950147408179,0.0004555316482790921,0.0041504545779920575
compres,0.007453502422386212,0.0014216409747192357,0.0019094949561107787
comunes,0.0011494149990201336,0.00029405949580474453,0.002452575077856187
común,0.005119636253500379,0.0007852361012370932,0.01889582904734969
concepto,0.0011494149990201336,0.00029405949580474453,0.002452575077856187
conciencia,0.000996406786417839,0.00012312248303089605,0.004738542177783538
concierto,0.0009430648834927524,7.736272759648506e-05,0.0002254986886725543
concreto,0.0012912705347712346,0.00010284950798493477,0.005136459418819611
condición,0.01506707336867994,0.0010852451701977854,0.052213505915907184
condition,0.00039139067360855655,0.005193449653055654,0.00048303543149479615
conduzcas,0.002306552346711001,0.0002844856927659678,0.0017061902313916433
confirmo,0.0013482748268452617,0.0001289843014143928,0.001385089557831166
confuso,0.0012308861360212336,0.0001726840421804766,0.002424981452646736
conjunto,0.002369538157284785,0.00021674507389673193,0.0031722457502210252
conmemorativa,0.002550801197426808,0.0004742282816714511,0.004171248799784431
conmemorativo,0.0017155630482169463,0.00030015809681587365,0.0037304136669057196
conmovido,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
connotación,0.0014661426850169396,0.00023000075983234668,0.003006611356421892
conocemos,0.000996406786417839,0.00012312248303089605,0.004738542177783538
conocer,0.03594402434519905,0.005815492238023988,0.029090153911692763
conocerse,0.0025159642397031366,0.00030134232757923556,0.0059830981259176
conoces,0.00297295359340037,0.0005786647093094834,0.00017507493404185178
conocidas,0.0023606410093046,0.0001914506406904384,0.0003185515750007957
conocido,0.003399043967214871,0.0006274889027109152,0.011480707515902917
conociendo,0.0016778794235572858,0.0002031329526014433,0.006137160896454641
conocí,0.002143099035698321,0.00038247066367054033,0.00038452548775745995
conozcas,0.002012849523749025,0.0001530682303183722,0.00045361448993394684
consejo,0.007633606324596143,0.0006022060937368976,0.006639351778810186
conservación,0.0034410017304636557,0.0006930136339457814,0.008627214609004556
conservado,0.007443689371487915,0.0009464555123118656,0.01353221565993773
conserved,0.00020484500559206443,0.004720918983063064,0.0006423882528683996
considerable,0.0061314816494141096,0.0010405290540224535,0.010149880738084701
consideración,0.001275400598713404,0.00023711414083572556,0.0020856243998922156
considerado,0.0015337335451434363,0.0002872610207072404,0.0027515346893945913
considerar,0.0030199506343291846,0.0004218593797594853,0.0011438031999797204
considero,0.0023322402477747852,0.000364989603461251,0.002792129503690154
consigues,0.0030366277084736383,0.0004135469381578425,0.004128208352510421
consiguió,0.0010062557290487011,7.574053668975529e-05,0.00028693903142303415
consta,0.001993852094442139,0.00037397961020125674,0.008999123890744285
constantemente,0.0019429367481153985,9.631885060433574e-05,0.00030909877308056945
constantly,0.00031933180697965547,0.003965653710453252,0.0003586772568070202
constituye,0.0022701324120013027,0.000524764119100105,0.0014587776662681577
construcción,0.0009171792868364183,0.00010749511465863067,0.0010099543178788432
construction,6.9022357417672e-05,0.0017773619487042066,0.00024792734990453287
construida,0.00314673542427483,0.0002356428427567024,0.0010644406905556676
construye,0.002006841530900456,0.000455382202703841,0.002037927368240244
consumir,0.0036208231145074365,0.0008683652886877424,0.0011582245432591551
contada,0.002414649402451328,0.00028847181302583746,0.0077260319783489005
contado,0.001579064190540968,0.0003735235222217558,0.00015454161583989293
contar,0.0022568254642306947,0.0005450304231480873,0.0064099403891635775
contempla,0.00275202799560261,0.00059906109384436,0.0036363971534936596
contemplando,0.0016177137635848624,0.00013667565624308649,0.0007952657187601717
contemplar,0.007562768081582695,0.0007293927159401751,0.011401640985747287
contemplas,0.002548529181612218,0.00017594065042583664,0.0006116418359664577
content,0.00021315046803978207,0.0026565026959914266,3.5776918234208963e-06
context,8.481012326064606e-05,0.002317047294055017,0.00016904503452124558
continuamos,0.000617972104783449,0.0001605749646391927,0.00014082135720274865
continuar,0.0023459251285512885,0.0006137654944138913,0.0024948533597964955
contrario,0.001275400598713404,0.00023711414083572556,0.0020856243998922156
contratamos,0.003138674001632665,0.00039110024290651046,0.004092696045998593
contratando,0.002776783179892963,0.0001766383041740482,0.00248575837389747
contributo,0.0009625355306873637,0.00013321221410307952,0.0016142051587871966
contábamos,0.000617972104783449,0.0001605749646391927,0.00014082135720274865
convenient,0.00024028084147782012,0.003262972166226477,0.00017761233733008707
convertido,0.004052778594708968,0.0005710260314359917,0.01023650706330048
conviene,0.0032689275090352528,0.00024137307234524562,0.002872115482354464
convivio,0.00464378486293114,0.00023386493942577542,0.00425496000449076
cooked,0.00024095445968812742,0.002715807072590276,0.00021397585708078632
cool,8.107794432977247e-05,0.0010777527621488687,0.00016340984607094997
coolest,8.107794432977247e-05,0.0010777527621488687,0.00016340984607094997
coordination,0.00020484500559206443,0.004720918983063064,0.0006423882528683996
coraje,0.00036936944141393083,7.47872900661637e-05,0.001409325488637836
corazón,0.0034462751326220695,0.0008236275093065632,0.0038962050717847407
coreano,0.002143099035698321,0.00038247066367054033,0.00038452548775745995
corn,0.00010520844449564908,0.002820594126702759,0.00029768560738268175
corner,0.00032166383731020004,0.003067811255925994,0.0008034847054885717
cornerstone,0.00019310388818408956,0.004259425020572357,5.433015822929902e-05
correctly,0.00010720185927432535,0.0022471188488547593,6.70592150265929e-05
corta,0.0015949786213260801,0.0003580888655953918,0.00280754275532497
corto,0.007837288254280216,9.071950238935674e-05,0.008147621635363507
cosa,0.010687874430895163,0.002070314429036106,0.007726849796523702
cosas,0.015888209662940637,0.002866605111482577,0.002686329916331789
cosillas,0.002892932203481326,0.00034205158052770816,0.006388278382167675
cost,0.001587090238804241,0.021211894713731947,0.0002072610702777863
costado,0.006238409632511018,0.0006219640271074287,0.015525088495907134
costo,0.016715762988474644,0.0009032563867581875,0.027793840137927267
costos,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
costs,0.0007670690726278351,0.009581580370561992,0.0009102915185457975
cotidiana,0.0022173589595528365,0.0005004511554958758,0.007957777396909869
could,0.0017905691123495163,0.024100346322857808,0.0012796300412227094
countless,0.00020351521710144905,0.005399862641557162,0.00015602574302694234
country,0.0002953035326301117,0.006510210823179602,0.0006153142627979152
couple,0.0009620091181506715,0.010779573264754984,0.00030946607660836613
course,0.0009466742390987437,0.011960802377568197,0.0010824021844656176
covered,0.00017945806724855532,0.002209098647988687,0.0004138342941506518
craft,0.0001672844761939169,0.004516282311411907,0.00030500745580337496
crafts,0.0002759280319668528,0.003604515429343956,0.0005657648568273474
crazy,8.107794432977247e-05,0.0010777527621488687,0.00016340984607094997
creemos,0.000996406786417839,0.00012312248303089605,0.004738542177783538
cremas,0.002141102683151763,0.0005163972601141913,0.005671547717259426
creo,0.011467812822017252,0.0014110144301980566,0.013083129466250275
criminal,0.003517209855981904,0.00013937043193236825,0.01641916542854709
cristal,0.005407663962214988,0.0006736655504734712,0.004878677160425932
cristales,0.0016772281656324982,9.29730825005786e-05,0.0012638539200095036
cronistas,0.0017068525106617657,0.0004365459989989942,0.0012749923817582372
crowd,0.0006058562282117014,0.00661867992044655,0.0010311380736324701
crowded,0.0006266349467575451,0.01200853574864681,5.736356636499188e-05
crucial,0.00048058637961530596,2.418655528067534e-05,0.0015113413661327249
cruzas,0.0013563160491526585,9.184610589320648e-05,0.005165526979021116
cualquier,0.01087463659326814,0.002048505847787479,0.007227999182062004
cualquiera,0.00799873413632776,0.0013224381983698008,0.013253745612430324
cuanto,0.0014130198758993968,0.0001675887226230989,0.0036499983810257446
cuantos,0.003242164995263872,0.00040248102559828,0.0013421349146408175
cuarzo,0.00029743075854334126,1.8995451776564682e-06,0.00021926064171789273
cuatro,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
cubist,8.037362467016887e-05,0.0018551845863482642,0.00014048856639596412
cubo,0.003269905013202362,0.0002555508955822726,0.004168368774257996
cuenta,0.021903051032836626,0.003287539909473295,0.025253808909364964
cuentan,0.00818435022190579,0.0007333193839196083,0.005294018306657313
cuentas,0.002863177291239432,0.0002967293599533976,0.0017411748786500306
cuente,0.0010033055830505127,1.267150129683604e-05,0.0019971575863237923
cuero,0.00045253553923462695,0.00011582456727312812,0.00022015937973239802
cuesta,0.00904562168665205,0.0005878603605599451,0.023590516762754157
cuestan,0.002884893218332681,0.0007113227151827372,0.0032640684246231693
cueste,0.0032689275090352528,0.00024137307234524562,0.002872115482354464
cuidad,0.014451252222268065,0.0035716628670807694,0.03880755661983303
cuidado,0.00824962182365336,0.0014156643748198339,0.003569109752299007
cuidadoso,0.0012513803025255494,0.00021335523589403692,0.000804949131884032
cuidando,0.0012308861360212336,0.0001726840421804766,0.002424981452646736
cuidar,0.002871599081325601,0.0004798692185087143,0.006510655546693758
cuidarán,0.002239112253452113,0.0004898475002896046,0.0026074430037728727
cuidas,0.002263428136241242,0.00017128535079366687,0.0013899751916606644
cultura,0.005927132464050819,0.001169340887779918,0.01850060654428697
cumbre,0.0030762670502472943,0.0004539196345750679,0.0002277301883080253
cumplen,0.00029743075854334126,1.8995451776564682e-06,0.00021926064171789273
cumplieron,0.00029743075854334126,1.8995451776564682e-06,0.00021926064171789273
cup,0.00010520844449564908,0.002820594126702759,0.00029768560738268175
curandero,0.0028485756215966673,0.0005327463619096322,0.005635183347496113
curiosos,0.0013482748268452617,0.0001289843014143928,0.001385089557831166
curándero,0.0026472592446277073,6.827777733458321e-05,0.0036497242708841923
cute,8.103704552003052e-05,0.0020815763106867714,8.97905071765229e-05
cuándo,0.00262822279857127,0.0004300344997089609,0.0007999848965900305
cámara,0.00935866330596217,0.002117622268360024,0.005048803371814675
cámaras,0.004350014162532947,0.0005276829463971263,0.004757038176995076
céntrica,0.0013482748268452617,0.0001289843014143928,0.001385089557831166
cómo,0.010824809361968616,0.001406317230280489,0.012526596299276261
cómoda,0.0016118083208588134,0.00011194363220860228,0.003923239871742398
cómodo,0.008056104446668157,0.0012577474067162735,0.010338480187955483
cómodos,0.0010258219286402807,9.476042022379026e-05,0.0008385798117102343
da,0.018887269917958478,0.002917240186136366,0.0146619081223715
damos,0.000996406786417839,0.00012312248303089605,0.004738542177783538
dan,0.013465247639079756,0.0010826689515004136,0.009566187589465668
dando,0.003172830876825904,0.0005951055417393282,0.00031616442945253106
dangerous,0.00017134210468199593,0.0045593136373267016,0.0005808299197374743
dar,0.002531966224446372,0.00039091978061395075,0.0013133307834970803
dark,0.0014217946169094435,0.017879499450285347,0.0005235925591949421
darle,0.0014661426850169396,0.00023000075983234668,0.003006611356421892
darse,0.0024431884719363834,0.00017950595959273966,0.00273178753692481
das,0.002134490894941401,0.00022448196389516904,0.0015514822924617177
day,0.004822998629367533,0.061453528605367055,0.004890771306225468
daylight,0.0007284873592413136,0.015625022548514465,0.0011277831624706739
daytime,0.00016741576866280468,0.0020439035383311727,0.00022722219671877824
debajo,0.005149908965710315,0.0006236808299529757,0.01234739927764243
debe,0.014149928667123224,0.0015131109098677146,0.012628988239197794
deben,0.01607589164238335,0.0021403939562958697,0.007825124451996776
debería,0.0015080622876478067,0.00020331904160978643,0.007080861168908555
deberíamos,0.0010112587839201889,0.00010295802203498548,0.0015234308009279272
deberían,0.0014552348614476941,6.560459109647621e-05,0.0007218536915618216
deberías,0.00614484144196161,0.0009381427812354638,0.006544731535896014
debes,0.029411597777322503,0.0039006508131887337,0.007943510016053394
debido,0.010781869872969434,0.0016646133035362052,0.016881452976625966
debo,0.003302191031641198,0.0003623958906639835,0.0024106164357119925
decapitados,0.00036936944141393083,7.47872900661637e-05,0.001409325488637836
decent,0.0011033890461170557,0.016505755484139625,0.00022555830736439858
decidimos,0.004261673830477052,9.73956533734966e-05,0.004742172790400461
decir,0.004949134769865468,0.000554011403573521,0.006801149389596668
decía,0.0009625355306873637,0.00013321221410307952,0.0016142051587871966
defeat,0.00012046321475656476,0.0033846202001894658,0.00029849259778117723
defende,0.0015735397017702945,0.0004009148441440461,0.002714351338387588
defenses,0.00012046321475656476,0.0033846202001894658,0.00029849259778117723
definitely,0.004786361739098774,0.06454689114497295,0.00806045510671588
definitivamente,0.02123058045359027,0.0014458320792886442,0.004940900833958948
definitivo,0.0025837811888064707,0.00012233704607196713,0.0005021832937534368
degree,0.00035765739747648656,0.005613195760219772,0.0006423901538783968
degustar,0.0050897388620525594,0.0007937623265650087,0.006447526147209617
deja,0.00308841948378934,0.0005880007268450674,0.0043618274576238195
dejamos,0.0022457165298955255,0.00036357956886475873,0.002612331102889851
dejan,0.004432553849176726,0.0007792223009756687,0.0006497753449388918
dejando,0.0025634310250468658,0.0006146959799294641,0.006200984952946115
dejar,0.018143830237136345,0.0034409503229116825,0.018470032055166962
dejen,0.008161850588706526,0.0017014960279054588,0.007859583196090597
dejes,0.006624887714774493,0.0015101435380231677,0.01888270470189609
deleitar,0.0024503278487514836,0.00029367344147486344,0.0028018165868752463
deliciosa,0.0014335989774298793,0.0002176991184279168,0.002268211684508183
deliciosas,0.004467862420612803,0.0004474547649685108,0.004160902691193232
delicious,0.00019073200847416073,0.004844244319884986,0.00015480866920015106
delteatro,0.0013563160491526585,9.184610589320648e-05,0.005165526979021116
demasiado,0.005381177448827087,0.00034155709102105754,0.00126721800906836
demasiados,0.0013256866003102771,0.00034834625342111697,0.0010661463879501505
demás,0.007602031868492281,6.774597822085422e-05,0.013075616961386217
dentro,0.0334771552878559,0.004224419826185112,0.015770080281668927
depende,0.0023033107448997385,0.00016121507669566716,0.005519856632497027
dependiendo,0.0010062557290487011,7.574053668975529e-05,0.00028693903142303415
depending,0.00022816864557717397,0.0029759701526533232,0.00035450908303217996
depends,0.0001642111811108949,0.004473113834233959,0.00019361171909401564
depicting,0.00015498632920866776,0.0038456435260796197,2.5568981804168672e-05
deportistas,0.003916354331868414,0.000415393400313603,0.0032703647937460585
derecha,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
des,0.0029191477488618046,0.0005021444736205982,0.0032625770037029477
desafortunadamente,0.0024735719276234446,0.0004029268929584984,0.003875586320460187
desaparecerá,0.0011077958207670658,0.00025450505757702434,0.0018288015956750257
desaprovechar,0.0013063704980276652,0.0005380690015303713,0.00042938245627831257
desastre,0.0009477808432380039,0.00020865104397735964,0.0044430840235723
descansar,0.007139087696932681,0.0008730142846713138,0.006594160507392783
descanses,0.002387830457203699,0.0003654159332937403,0.002334330837877761
descanso,0.0021305685553338624,0.0005104239450726515,0.00027340718297900416
descender,0.008352510789875034,0.0003920335762527618,0.007120791864212408
descenso,0.0007548310787328349,9.771822496079465e-05,0.004042024794750627
desciende,0.0031237491971810097,0.0007018222308625405,0.009944251545531992
descriptions,0.00027393874955427666,0.004268129773604436,0.0008144799838618505
descubierto,0.0016177137635848624,0.00013667565624308649,0.0007952657187601717
descuidado,0.009258238938393505,0.001206720619125733,0.011915977678528703
desear,0.001475192548290573,0.0003849305374881113,0.004306776605679188
desee,0.0019114165980818954,0.0002057641674579273,0.0026100234396490263
desert,0.00010520844449564908,0.002820594126702759,0.00029768560738268175
desestrés,0.002155478852195135,0.00035403284061206764,0.003965804611227766
deslumbrante,0.001352152764515316,0.00019089520908667146,0.0020312196494305366
desmasiado,0.005126530715941789,0.001249137720082694,0.006829124614307053
despacio,0.0017196017736797865,0.0004336767886246668,0.0013749996179359253
despejas,0.0023408748482675493,0.0004538006449935509,0.004646352699314874
desplazarse,0.0030199506343291846,0.0004218593797594853,0.0011438031999797204
despues,0.0032031422770350507,0.00010189046611601162,0.0010683487719893119
después,0.012581278570644878,0.0016279013617908973,0.015995866312524833
destaca,0.00228512682694151,0.00019197451289694538,0.004176597692744652
destination,0.00038175891095428287,0.005726691697263872,0.0005752049868973336
desviar,0.00036936944141393083,7.47872900661637e-05,0.001409325488637836
detail,0.00029939203540685453,0.008101774675161119,0.0009717576538852414
detalle,0.0018341718329390197,0.0002663817438628914,0.0002557299034247589
detalles,0.0020125114580974023,0.00015148107337951058,0.0005738780628460683
detenerme,0.002554841445047966,0.00035160893897772473,0.0025166894645066175
detrás,0.011852255844598536,0.0005046401886000543,0.026967983440099947
detuve,0.0008299118300692387,0.00014823912752048822,0.0020230508639943853
devolverse,0.003526626611266017,0.0008356861451806875,0.001066875828570303
dia,0.006020615267072134,0.00029491002843098923,0.01657076716795174
dice,0.003869095129173303,0.0007593636077263479,0.0022273845607159387
dicen,0.00029743075854334126,1.8995451776564682e-06,0.00021926064171789273
dichas,0.0015027392932493262,0.00020516573562756355,0.0013676233106849822
diego,0.0037370824536217704,0.008799777202131976,0.0045119811442475375
dieron,0.001410165732217074,0.00011376030575964607,0.0032055477366864874
diestras,0.0013806463513792789,0.0003163000623061672,0.0007588246507786617
dietary,0.0002498648974127403,0.003128406185458133,0.0001280503634371695
diez,0.005233244491265301,0.0009504875853966227,0.012178809140782282
diferente,0.010270517393704812,0.0012275900223995995,0.02586144304920079
diferentes,0.01061237573373495,0.0011520962253497107,0.00673348757413548
different,0.0016663884950933324,0.03087182087414061,0.0007905481073679227
difficult,0.00018075958281669536,0.004296694180261355,0.00022226792873066253
dificultan,0.001730313549126816,0.00010434587852205834,9.64046072889792e-05
difícil,0.011277086531598837,0.0013118975068532267,0.009403360107694818
diga,0.002500635788920001,0.0003653953674755542,0.0008052026810842364
digan,0.0035764059717605205,0.0005491973209376057,0.003727749501273619
dignas,0.002097036213070586,0.00024532244647055873,0.0015541955557584902
digno,0.006442647220940544,0.001303699488929804,0.012953722214854711
dijo,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
dile,0.0017196017736797865,0.0004336767886246668,0.0013749996179359253
dinamismo,0.0023649701371581122,0.0004689104090361676,0.007350976900267838
dine,0.00024095445968812742,0.002715807072590276,0.00021397585708078632
dinerito,0.0010033055830505127,1.267150129683604e-05,0.0019971575863237923
dinero,0.0024438330407941552,0.0003333645224440447,0.01051892706497482
dio,0.0014524040395478906,0.00025536310535196195,0.004006961896323823
dios,0.0016286133546682784,2.2830862701373216e-07,0.0028363908300049452
direct,0.00021315046803978207,0.0026565026959914266,3.5776918234208963e-06
directamente,0.00045858964341820914,5.374755732931533e-05,0.0005049771589394216
direction,0.00035939283482813364,0.004728861942256815,6.011416577934496e-05
directions,0.00029618287425971874,0.0038871207384678827,0.00052702324575497
directly,0.00019652328785059662,0.0052818982053988725,0.00046232210683052157
directo,0.0010877994526955856,0.0001854075505376077,0.0007805185761370701
dirijas,0.0023322402477747852,0.000364989603461251,0.002792129503690154
diría,0.0010258219286402807,9.476042022379026e-05,0.0008385798117102343
disappoint,0.0005884162663186254,0.004595324513629491,0.0010097803261745121
disappointed,0.0010986553481515382,0.009532700250494354,0.001015099979291395
disappoints,0.00017077365369878544,0.0028321247661303645,0.00023968612833675336
discontinuo,0.0022173589595528365,0.0005004511554958758,0.007957777396909869
discovered,0.00020764407875171033,0.0030156469899132246,0.00035876161177513893
diseñado,0.0022568254642306947,0.0005450304231480873,0.0064099403891635775
diseño,0.00262822279857127,0.0004300344997089609,0.0007999848965900305
disfruta,0.009388198535074485,0.000998038417456587,0.008938312838217959
disfrutaban,0.0009302580521692363,0.00010494294248326115,0.0004619203935366188
disfrutado,0.002464401193779029,0.0006391896623994962,0.0036290241786275184
disfrutamos,0.007020720782082863,0.001109162535506238,0.0032799564245758286
disfrutan,0.0014464268115370218,0.0003076708384018126,0.00032822088773330803
disfrutando,0.004467810607092824,0.0006935480309094031,0.0029042128285042537
disfrutar,0.035090775655326645,0.0052931281847834145,0.016643022183461163
disfrutarlos,0.0023408748482675493,0.0004538006449935509,0.004646352699314874
disfrutará,0.003271755109582882,0.0005839784814155494,0.005199447271207082
disfrutas,0.008171120543324677,0.0005829745110442961,0.007796566924785241
disfrute,0.003987192970765834,0.0008383454207360046,0.009655794305046284
disgustan,0.0013806463513792789,0.0003163000623061672,0.0007588246507786617
disminuya,0.0015080622876478067,0.00020331904160978643,0.007080861168908555
disparos,0.00048058637961530596,2.418655528067534e-05,0.0015113413661327249
displaying,9.848325160307988e-05,0.002203886999169246,0.00020689483107645933
distancia,0.0023341416139338075,0.00020383163999596526,0.0005267887528776239
distingue,0.0031513784901119426,0.0005310937059668188,0.004302167371578577
distinguir,0.0033783389725696444,0.0002464572992181576,0.00852177140036687
distinos,0.0025949167310166297,0.0004220897330687194,0.0032252180813233267
distracciones,0.0008592226878279031,0.00022758148913412258,0.0022506364535771293
distract,0.0002371845184739267,0.001843082157917365,0.0008718566916286886
distraes,0.002594228603201876,0.0006172598569408372,0.0003043819002513119
diurno,0.0016242178492813248,0.0002569090624219692,0.005103298013665944
diversión,0.001800401329399399,0.00039818125713685884,0.0039864287039481855
diversos,0.0032556855304905243,0.0005452730448099786,0.002611442308710652
divertida,0.0012595474977446968,0.00030261012194205214,0.0004633032270589192
divertido,0.006388008289146314,0.0008662633167772451,0.006953634412838607
diviertes,0.002594228603201876,0.0006172598569408372,0.0003043819002513119
divinas,0.0010258219286402807,9.476042022379026e-05,0.0008385798117102343
divine,0.00019215974936939286,0.004824832600805552,0.00011278687492638396
divisa,0.006855981677939593,0.0007223357539941815,0.01005338240333858
divisas,0.0025066408201876848,0.0005959358249388235,0.0015939255040266689
doable,0.00021768524266614896,0.005772030014653298,0.0009770621689984258
dogs,0.0018999265447483715,0.00017079022481920024,0.002680695005326045
dollar,0.0002698398980507043,0.0065911376274203504,0.0002662908734992349
dollars,0.0007969234345684334,0.008060670020052787,0.0017193608269065843
